ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
70bfe0eb-64cb-47af-a8fc-67df5dd9ea54,d2b935a7-8a2d-491d-b848-a06732301e43,2023-02-05 09:51:00,7610d689-246f-467d-8d80-991c4eef401a,4400,263,4663
abfab1c2-641c-481e-bf3c-9b9dc169d93a,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-02-05 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
b4b1c0e5-5f52-4b06-925e-ff218b4a015d,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-02-05 14:15:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
45f49676-341c-4fb9-9fa2-a8d41a78c543,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-02-05 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
ec832962-cd44-4bbe-b5d6-84839b67ece5,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-02-05 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
4d39729e-b52b-49b4-a689-aa88bfca931a,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-02-05 09:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
66882a15-921e-48e0-ba69-8aee63c7079e,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-02-05 14:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ce3f9ff8-0a31-4e5b-bee5-84ed639977d6,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-02-05 10:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dbc56927-978a-4e02-9c8b-02091c4f5afa,926c3574-687d-438c-95a0-ad55202d049a,2023-02-05 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
2dfef1e2-c76a-4463-bb9e-ce956db4d35c,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2023-02-05 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,2900,174,3074
100d8533-3bd1-4da6-95a3-3b5141f117bf,edad01ae-d0e3-498a-8dad-7210358c427c,2023-02-05 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d0c34574-c2b3-41bd-b3e3-149adc504e0d,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-02-05 09:54:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
723ee8a8-159c-4aa1-8bea-1c77241dc482,d37b5f57-5b61-4029-91cd-831255b3587b,2023-02-05 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8d2e6075-8efd-429a-a62c-90af8c75ed21,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-02-05 09:35:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
960bf991-561c-41ca-a810-488617b97d28,f0937ba3-6524-4760-96c3-9a2d675002e2,2023-02-05 14:17:00,7610d689-246f-467d-8d80-991c4eef401a,9500,570,10070
2116e9ca-7d26-421f-a7eb-b62e5770fe9b,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-02-05 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cf857e17-8841-43a1-ba79-0b7d2230b4e5,d64dc06b-92b4-412f-811b-f9126ac600de,2023-02-05 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
156f1630-ad65-41b3-82b2-eb125aca9462,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2023-02-05 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
097978ac-9195-47ea-8545-d93436780c7f,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-02-05 14:26:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
7d379cb0-7870-4459-b3bd-0f117e5fa10a,fa0e12db-f609-4728-81c6-46ef4455bb0c,2023-02-05 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
33f2cb4b-f451-4acc-97d7-699d19ee1f79,ed68249a-59e8-4dc6-b38b-0d1e65f681b6,2023-02-05 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
91326e94-e067-4fa6-95e2-eb267f5ec9a6,bcf395ee-025e-44f8-8f73-484421f6d5fb,2023-02-05 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
03834377-1e6f-4136-8b72-c4db889df9cb,0c529dfd-49aa-48cb-a325-93d6b7afd057,2023-02-05 11:08:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
e530011f-8a22-4978-98b7-c5f435384187,f261c486-1d6b-4b57-9824-facbc9349254,2023-02-05 10:14:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
