ID,ORDER_ID,SKU,QUANTITY,PRICE
758104d8-a7c0-4a91-9a38-b01b7e59b91a,2afb6052-1342-439b-9924-ade49be36c27,BEV-004,8,913.63
f481463e-98f6-41f7-99f8-f92db4d1a8cd,fbd9aecf-dc41-48df-9e01-8e7db7732692,BEV-001,3,807.61
5226a4c5-49c5-478d-96b4-dae5cdb11763,cd1d72f5-6a05-47c1-8f6e-6f76cca78290,BEV-001,9,589.27
2e4168d6-08b3-405c-afcc-74a107607087,cd1d72f5-6a05-47c1-8f6e-6f76cca78290,BEV-001,4,249.04
4d57dbc7-7db8-426d-aa01-0146e1c41130,38d84821-39fb-4475-9bd6-e998bedc90d6,BEV-004,5,952.91
3304ff09-b9f2-4f56-800d-879df5c3d718,38d84821-39fb-4475-9bd6-e998bedc90d6,BEV-003,9,478.37
a342ea08-a103-4696-ba33-9f9f2c47a248,38d84821-39fb-4475-9bd6-e998bedc90d6,BEV-003,7,144.97
521321cb-b075-49b6-84f2-959ae86f3352,38d84821-39fb-4475-9bd6-e998bedc90d6,JAF-004,6,375.59
37f805db-fed4-4135-bd71-1d6fedb877f0,5e50ff7e-c2fc-4e8c-a5ae-cc6e80af2939,BEV-005,10,490.24
ab30f417-f1cd-4607-912e-32061ab479eb,0e009407-f73b-489c-bd4a-f4188d92b19a,BEV-003,5,567.83
517d3a27-c57c-4cd4-8269-43f0bf9034b0,0b69d132-78b8-4ad7-b503-dfae8bab4676,BEV-002,9,848.12
367c4a67-17ee-4ec5-81e1-239e6d75b198,0b69d132-78b8-4ad7-b503-dfae8bab4676,BEV-002,9,493.3
bf9582ef-decb-4fa6-ba79-5cb1d499a5fe,301d73c2-aa59-438f-8b8c-f96e82ec4ac0,BEV-001,5,559.94
b89f5b20-df6b-4d6e-8812-8a468a0ad32e,888cdd3a-68c1-44b1-9973-e3ad57eda54f,BEV-003,5,171.79
f1731b8f-5218-466a-8554-8da5ed4f8d21,92e28586-697e-4ebc-b294-d18b2993e524,BEV-004,3,862.37
123514af-84cb-4f8b-90e9-9f3364badc32,f6a4b964-346f-4605-bd56-f8baf251fa39,BEV-002,10,523.64
bb7b1860-f5a6-4dad-9982-451f756de28d,1ac91d8c-8f46-4e3c-96f6-b95f891b738a,BEV-002,4,628.55
02019ff6-d1b3-4203-9eab-7f96075ef44a,b8d592b1-f57f-478d-9365-3728e08ace3c,BEV-005,9,458.11
784a49d1-89e2-414f-a436-9ae9da3acf99,b8d592b1-f57f-478d-9365-3728e08ace3c,BEV-002,8,135.49
