ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b8603ee3-6eea-41d4-83ab-bcd98b125b66,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-10-01 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9cdc9928-b06d-4354-82a7-dacfd709f15b,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-10-01 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
576cf698-f137-419b-b91c-a0a28e2e0593,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-10-01 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
8aef27b2-703e-45b2-9390-c393b3917b3f,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-10-01 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ac4530bb-c9e3-4178-823e-443a35bb14b0,e4c63951-a231-404c-ad26-f4a492f3447f,2022-10-01 09:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
39e31159-3494-428c-b631-ffb8d847390c,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-10-01 11:45:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
e3f3d82f-b44b-4c85-a3a6-3a3392b707dd,edad01ae-d0e3-498a-8dad-7210358c427c,2022-10-01 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
39a98b33-7f1e-4de0-87df-fa17748026d2,36b01943-3c96-430b-be52-72d94f53799d,2022-10-01 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
55d48afd-fb00-49a4-9203-b675458b3158,456ceb44-1215-4cac-8509-e0ff899b2d08,2022-10-01 10:23:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
974e4e71-4eee-437b-a147-85057cd8f8ad,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2022-10-01 09:19:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
a5ee0617-f638-41ab-a0c1-0373a0976496,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2022-10-01 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
40dd2504-4eb1-4468-b73c-d2dbe47b6d26,f0937ba3-6524-4760-96c3-9a2d675002e2,2022-10-01 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
731ed59c-4918-4aa0-b7cb-5ab5cbb2f9d2,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-10-01 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bb19f4ca-9c02-46a4-871e-03e1a3a26d65,f77213fa-b911-48e6-becc-47ab3ca82531,2022-10-01 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
2c1acbf0-f087-4315-b047-3616f67f24df,8d6d38a0-38c1-46db-9015-09308fac8af1,2022-10-01 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9693745a-30bc-409b-a5e3-59f243e0ea74,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2022-10-01 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e0637019-85c2-4c1d-9e14-b5f2e223141f,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-10-01 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
47ed88c1-e1d2-4947-8ffc-fad051294c82,0b3c441f-c735-44c7-8074-4ea0037910ed,2022-10-01 09:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b4f3240d-fdbf-4804-a2fe-123a26ba7019,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-10-01 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3d7a2f6c-710f-4891-b328-879fb9b10eeb,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2022-10-01 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
693d1cf8-cd0b-4e99-9259-707d21b23310,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2022-10-01 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
215a011f-eb2a-46c7-8321-43c5eac7f650,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2022-10-01 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
c8d2ca96-6724-4395-89de-6cf6d683a92b,3edf64a9-16d7-4c40-9f5b-330dc725a080,2022-10-01 11:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
22bacae3-cfb3-41cc-aa20-ac732a7bb13c,fa0e12db-f609-4728-81c6-46ef4455bb0c,2022-10-01 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c338b9c1-a337-44d4-89e1-add51beace8a,f7451f3e-b827-467d-92cf-0dae8d7f486f,2022-10-01 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
