ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
eb0d3393-e4f4-40f1-8fa7-215a934d9c88,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-02-24 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7b465611-b0a0-41fa-af0f-e28b608217f1,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-02-24 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
cc022fda-29bd-4053-bbf4-f2754ea5c574,3850daab-891a-45e9-a8de-8be8febc3137,2022-02-24 17:43:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e786943b-09c4-454b-8b53-08c0a4965694,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-02-24 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d2a3f460-c3c6-438d-bf99-4aed5eac4660,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-02-24 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a3a13f2d-dc17-4778-8a22-945e7d028767,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-02-24 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
bd1adccf-4ffa-4d45-abdc-56df11a9b6c3,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-02-24 16:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e11ead68-dc2e-4d9f-aa23-221328005ddb,839b9759-0a61-4c7d-872f-591848c1b431,2022-02-24 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6a9c4c68-4e40-4506-9627-0f2bea2ee2e4,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-02-24 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ee7dc829-d5a9-4d6d-b4bb-e1c3dc4f21d6,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-02-24 16:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b563ce42-a664-4448-97da-774227c8b475,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-02-24 16:50:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
