ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
42fb8c7c-0609-445b-88a3-40fc5ff14446,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-09-13 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9fbea477-c3d9-480e-9f6e-b8c6eccbc3c7,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-09-13 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5c014708-89a0-47ef-8085-6bfc8586c59d,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-09-13 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c3b84552-04cd-46d5-942d-32602752db3c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-09-13 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
26cb336c-4d5d-4bc6-b937-5b061f7baf91,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-09-13 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d1873266-6c85-41b9-900f-9d68cf4f18dd,839b9759-0a61-4c7d-872f-591848c1b431,2023-09-13 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
66d8b498-1daa-4f0f-bb4f-992b0bd7cb5b,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-09-13 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
013c0f89-5ca1-417c-83f2-6395f214721c,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-09-13 10:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9fd106d6-9e7c-42cc-8b9d-d7f914bb7723,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-09-13 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
973d28e4-8bfa-46f1-b674-ccf54b7c97c6,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-09-13 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
1b0f915b-a00b-4fff-a8c9-142113f869dd,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-09-13 11:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
30340a5b-8f66-4e9c-9ddc-75c7d6289e07,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-09-13 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
111febe9-15fd-410d-a08b-38260a982221,83f67506-7c12-4107-864a-918a35b4fcf9,2023-09-13 19:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b6539eaf-25df-4cd7-80dd-5ccbeeb30dc4,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-09-13 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7b48ee0b-1e27-44b9-af51-d5435c75a08d,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-09-13 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
65d9e60c-17b4-4f43-8da5-e591bc1d8d39,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-09-13 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f73bf79b-cc6c-4d6b-895a-41f4b693a91c,935ecf18-cf34-41be-be72-c814ef6ded61,2023-09-13 10:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
