ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
a3198c0c-6378-40e1-9606-b77d09cddb07,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-04-04 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3fdedc33-6a10-469d-87f8-5e1e4188df6b,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-04-04 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0682d8e3-043f-4200-9ce3-e0594618e07f,3850daab-891a-45e9-a8de-8be8febc3137,2024-04-04 17:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e98ce3f6-143a-4076-9c10-68e9ff6dbbf2,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-04-04 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
4573e946-6c6d-4e31-b8c8-73b614a9195a,d2b935a7-8a2d-491d-b848-a06732301e43,2024-04-04 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
57a14f61-eaf3-4863-82d3-d53f8fc6223c,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-04-04 12:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b266f06d-1be2-4a08-ab5b-1f5ae038d233,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-04-04 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e11f1034-dd5a-4402-b31a-b94265abd0ab,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-04-04 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
03855ad7-3831-403b-a4f3-6cc1ef55cf59,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-04-04 12:05:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
71ca9ca6-e20a-4342-a46b-5d2c55c0ff49,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-04-04 16:25:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8486df70-a3a2-4deb-98b9-531e97dee2e2,839b9759-0a61-4c7d-872f-591848c1b431,2024-04-04 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3a3b0455-eb60-4877-94bb-8f9008f030fe,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-04-04 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
46b1d9e4-77b4-4387-bc29-c97f32f87be6,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-04-04 11:06:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
37c7fbee-ba2e-4dcf-8159-934fb0733c41,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-04-04 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
14318719-1b4c-45a8-a067-99d3749b6ad0,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-04-04 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6a593b66-a333-4a7e-ad6e-86d15e705b7f,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-04-04 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
64a07259-0329-4b1f-a631-af0eb2db4333,83f67506-7c12-4107-864a-918a35b4fcf9,2024-04-04 12:13:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
3cd2898d-369e-4fcd-953e-5e0110b29506,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-04-04 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4481ffb2-2465-4a8b-a9d6-44e7554e624e,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-04-04 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
276a5d0f-3914-4c54-aabf-ad059c8d2b23,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-04-04 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e941945a-9266-4444-b008-354ebce0381b,935ecf18-cf34-41be-be72-c814ef6ded61,2024-04-04 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e2861150-312d-4b94-8e26-592d1fce83ec,e4c63951-a231-404c-ad26-f4a492f3447f,2024-04-04 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
70b3f1e8-d3be-4bf5-86e0-f6a16b63b769,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-04-04 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
7a37316e-9c23-4551-a336-48d7b0bb0835,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-04-04 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a3db1e82-7b9e-4947-85f8-0d088d8fd493,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-04-04 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c217688d-cfac-4e47-91a8-8dcb32b00024,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-04-04 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3ca1bf20-87ce-4f73-a8ab-1ac9f7173301,321d4178-6652-49bf-9663-4b6887811080,2024-04-04 16:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bf6bef50-364c-4f38-bc40-d1d2df143438,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-04-04 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
aeabd0ae-2d9e-428b-a12f-c8b5d7d7b382,315fd00b-6f86-43d0-97ec-4e56811af6a0,2024-04-04 19:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
40de09da-93b5-4982-8769-2049783b65c1,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-04-04 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
59996149-451e-4efd-b8e7-23622a1ac6de,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2024-04-04 16:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
44729a6b-b353-4f89-b323-b9243dacd924,a06737cf-81da-48c9-8ef7-4a332da1e970,2024-04-04 12:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e2365d1f-6935-4973-96f0-d3facf10e40a,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-04-04 19:01:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
8085f9e1-7789-4b4a-b155-210623a10aef,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-04-04 10:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dd352a11-a2b4-4d3d-846c-8e88fbab0b31,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-04-04 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c1d62b2c-464e-41df-8bb9-db5a3f813618,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2024-04-04 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
de432fc3-e7cf-404f-9c55-17d8db04fe1b,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-04-04 07:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c8e78ec9-7cd3-4ba2-8294-b155fe0a2e35,8d19687a-737e-45da-b0d4-d686d57620d6,2024-04-04 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
02ff0029-e9d2-450f-95bb-63eb43fce84f,e821bf99-a819-4aa4-89e9-8b82a338484a,2024-04-04 15:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
20a317ab-f58b-456c-9328-8f3fc4d626db,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-04-04 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
44888441-e660-493a-b25f-16b332c687ee,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-04-04 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ed3b9250-3340-4a51-a836-cbe6b7199feb,c9832d9c-549d-4a87-b495-d09238d3bbed,2024-04-04 15:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
24cd2d3a-1bfd-4ae0-abce-0d70589930a2,2f08d074-f43f-4139-b02d-87d7b52beb3a,2024-04-04 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5b550470-8fa9-4b00-8b6d-11a7d03720e9,926c3574-687d-438c-95a0-ad55202d049a,2024-04-04 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
82af6bd9-d5c1-4996-87ae-d25bc9d0d6fa,1dd6668a-adfe-4618-9aad-d10d78dc8272,2024-04-04 15:24:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
64ca16fd-e8a7-4d61-ad4a-e88fa7b2f048,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2024-04-04 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
64bc6084-ee0e-4e60-91d0-4b90f2abb45f,9a65f806-8121-4335-941d-d0326c2e4675,2024-04-04 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f1b6ecde-bc98-497f-83ec-ad7b00df9c41,31827348-11f6-4c64-ad78-71209fc9944b,2024-04-04 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
00211546-e1f8-4a8c-9e82-9ef4472d0cec,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2024-04-04 16:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7b6efe3a-6f9e-4c54-80b6-5ba94c0f7cd6,36b01943-3c96-430b-be52-72d94f53799d,2024-04-04 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
804ca32a-64f8-46c0-ae80-22ddc5f7e2ad,5efd874a-63ad-480e-8d5e-862efb88a592,2024-04-04 16:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8be2781a-a95e-48ba-964f-4a324ce36bba,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2024-04-04 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be37933e-fea3-4c25-ae6b-92f8e11e2cf2,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2024-04-04 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d3414d88-60d3-4c0a-bf92-b7295b2bd85c,d37b5f57-5b61-4029-91cd-831255b3587b,2024-04-04 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
120dca14-e1dc-4524-b717-071ab2902705,823dfb43-74fa-4fac-a977-99bcf899257e,2024-04-04 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b46ca593-fd11-4e94-919d-f4cabf64228e,e79b9228-3f3d-46b5-8374-fedb9dda3735,2024-04-04 16:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
23a97e0b-dde4-4eeb-b85c-ecd04338c423,9ef64e35-2590-4115-9d1a-772a11e1b53d,2024-04-04 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8c063dc3-3ee0-44d0-b11a-0a50834710cf,451da3da-7087-4d36-9ab1-436c9a4f095f,2024-04-04 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
caa90a56-c063-41be-8ea1-0e6a942f8795,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2024-04-04 16:17:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ae74440e-d435-42c6-b7f9-c37139f4d8de,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2024-04-04 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
196b924b-bc15-4b8a-9f2c-e19f50eda965,df37e08e-0277-4735-a73a-1b7c294ea7c7,2024-04-04 16:04:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
04b3a2c8-2c1b-48a3-9819-7008733c279a,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-04-04 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ae3057fb-80e3-419d-89c6-13a579081e2d,688d0660-f2f1-48d9-866b-16769b221d35,2024-04-04 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3608096f-1e41-462b-8f59-71a9a60c7c0e,57977a86-91ed-41b7-a3ce-5e7ede685b60,2024-04-04 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a3708e76-57de-4e2d-90d7-4809e4b3b396,79d9eb18-1591-4372-ad4d-893033109e57,2024-04-04 15:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
57b4e50e-4514-4153-af4c-a3864c1ddd12,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2024-04-04 17:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e847159e-3ba7-4abf-84fd-83fb9ea1066f,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2024-04-04 16:47:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
cdbd590e-03f6-488b-8f23-b8edb766460e,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2024-04-04 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a1c04d5e-67b1-4025-86aa-9487b7c2d22f,d64dc06b-92b4-412f-811b-f9126ac600de,2024-04-04 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
081c20fe-2f69-439a-ac30-1a861bcd2902,0b3c441f-c735-44c7-8074-4ea0037910ed,2024-04-04 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7352ae80-1268-4abe-822a-0078923a3299,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-04-04 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eacb6702-72df-4ec4-8d02-75a95624f317,5d6db1ff-21b1-476e-b683-3f3658705c1b,2024-04-04 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
afdc8b39-5a38-43e2-8d11-8dc1f2d5c624,18412373-d87e-4d56-8449-fdd7446eee92,2024-04-04 15:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ed7495c1-6f89-4c56-9019-f19f882ab1f6,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2024-04-04 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7ba5337a-0b2f-4f82-8301-cdee899c8bda,bddfbc57-6f52-4e22-a57a-6002563d154a,2024-04-04 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2396a1c0-875a-4b93-9a6a-b31c848f373d,b984ff09-e77c-4243-8b06-df73a4cfcab4,2024-04-04 16:38:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
cbbcd63e-f05f-4b72-b19c-5ca3017a5d5a,450a1c69-f98e-4b7e-801d-fd2a78341e96,2024-04-04 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0c863aaa-9466-43d0-9678-e58f197615df,a4072cf8-44ed-4fba-a09c-52ea1253a626,2024-04-04 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d4bcfc64-ce01-474d-8ed5-9bac20316dc5,3046aedf-67c1-44e7-ac56-440680327361,2024-04-04 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
544a6d99-69d0-4cab-9acd-2686199e4b73,fa0e12db-f609-4728-81c6-46ef4455bb0c,2024-04-04 14:08:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
fbdef809-42aa-4f2d-bbe7-459fecb4fba4,f61d0b9b-34aa-4b2d-8245-1b56c9c94307,2024-04-04 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
8bc7e6ee-7699-45a0-a5a3-956e1e922aea,82f489f1-31c5-4763-91dd-3afd04165450,2024-04-04 16:36:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
41d740ab-574a-40af-b513-2a47661d6ddd,bfe1b846-d4bc-4600-af95-6ae41b24dac9,2024-04-04 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ad3c70c7-4a23-42f1-bb75-43c07bc43470,ed68249a-59e8-4dc6-b38b-0d1e65f681b6,2024-04-04 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a7ca3807-e3de-45a8-aa3f-9b7aa14e14aa,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2024-04-04 16:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
03faa081-1cbe-443f-ba17-528316f7f0c1,f6fa9153-ba45-423c-b636-4e6b84cd914e,2024-04-04 11:07:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
30d90e1f-a665-4e1d-bf69-79b1ef8b9f87,23a97ea4-4910-41fc-b79e-db7367a51abe,2024-04-04 17:17:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
bd60de08-a9a4-4f95-a79e-b59c339a374c,f808081a-9507-47e5-86cb-7bf828d9d4df,2024-04-04 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9c48b1d3-fec1-4e97-8f05-82bb76ccae92,0ecfed85-1b84-4e53-966a-152524ece0f4,2024-04-04 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
d9b68bc8-3caf-4812-981b-345d5c9ecac2,0426d112-e55b-46b3-8cd6-e3a55e386eb0,2024-04-04 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
db421572-f2e4-4767-973f-da90e24f803b,f5d008c2-6621-46ef-a6cd-0886f0fe7f96,2024-04-04 18:05:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
b720dba1-e12c-4bb0-b1fa-cec004978567,5d511afd-b502-4192-baad-0548251e5e6d,2024-04-04 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e5784537-5d57-4625-bc1b-dfa7e6515b4e,d8b3404c-073c-45e4-8d6a-a87259956b38,2024-04-04 17:22:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
9b96282f-cabc-4567-ad8e-37fa17c9e6b9,f9841060-a614-481b-94ee-7dfe41607413,2024-04-04 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2cc392bb-bdcc-4805-ba73-e681e6dc235b,c6bd6d54-a717-4955-a92b-b94a48db42dc,2024-04-04 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2bdb2c4c-3d11-4ac0-9dd4-25f3baae95c2,eb7d2aec-bc7d-4c51-a03b-eafee6cb1d8a,2024-04-04 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9d36540f-11ee-456c-a87a-3f125a4e0c27,dc1554c4-7966-43d6-989b-d9371615ed70,2024-04-04 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a9ac865c-2da3-4165-a0c8-f3e652758951,0d210a5d-5016-4929-b467-3c8c4ba1ae9d,2024-04-04 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9180b31d-d630-405a-871d-179ec044096f,ae87b6ae-d8fa-411b-8af9-e27f1f1ebc49,2024-04-04 18:11:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
99b36afb-b7c7-45c4-8905-3cc64ff9add9,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2024-04-04 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
74b3f860-72c0-412b-a401-835671abf593,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2024-04-04 11:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3c3826cd-df1c-43ab-9ae3-6c852881bc0a,026ceb52-c4fd-4803-bc22-2a3906fb6c46,2024-04-04 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
65a360d3-a3ea-4657-a16e-dfd8d6237e76,c8bab90c-54a0-4996-b0b2-10caea8d5184,2024-04-04 07:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
01731ff4-972f-4983-9381-e522d73dfe1b,f2efc122-75e1-48bd-b4b8-6a52061637d2,2024-04-04 17:54:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
1f82afbd-1137-4c0a-955e-ee5d6ede68f3,adb75b1e-ebd5-4fb8-9ea1-91af9f74330d,2024-04-04 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
acd1f4dc-1759-4f37-b6ed-5879970d2f0c,7523436b-bfe8-439b-8ba3-a6ea6c2c274c,2024-04-04 18:20:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d13cb270-cb64-46aa-84e8-7d2b11816f2b,1512e980-f1c5-4c4e-a6e3-8b3ad08f564a,2024-04-04 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
7082d64c-bcbc-41e7-9f69-6c32e04a5815,dafbb152-2434-4963-83a6-66bcca661251,2024-04-04 07:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ca56c47c-5587-4730-9b90-793e5897920a,37185ad3-bd4b-4923-b4cb-d81ca7d9dcf4,2024-04-04 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
77117079-3cf2-4349-9e1e-5b7fc2df8b79,751581a7-dcae-4cd6-be9c-0170a28ec0f7,2024-04-04 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a2e8d87c-63f3-429e-9e2e-2f15913ccae2,f2e6c77c-bb0e-4736-8e20-d9a300ad589a,2024-04-04 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
33d81f12-9758-42c8-96e0-860504a42f28,7ada98ab-4d4a-4814-b592-71cbf95a981f,2024-04-04 11:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8e883ba3-c168-4725-a12f-092f66485b20,2e472783-b556-4793-892b-93e4aae66fe8,2024-04-04 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ceed4696-ba92-4cc9-8f2b-f7b62a359e88,22822edd-5932-40c9-8d1a-0fa99635cd0d,2024-04-04 09:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0a7c14ad-da9c-483b-9ee9-de91228ed69a,b33388b4-e129-491e-bcb5-2936b41c9e74,2024-04-04 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ddfb6c55-478f-4add-a735-cc75c7300c48,e3591c6f-a528-4df8-bbaa-8c969c574113,2024-04-04 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ca413796-c20e-40fc-a1a9-7e7d2fbc2a86,8c244f6b-7f16-4409-b513-237f6c53e7f0,2024-04-04 14:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
669297a9-f4e6-49a0-af2f-b5f57405c56d,1fb76357-c7a2-4992-8900-214689f817f6,2024-04-04 15:11:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
a58660ae-3c04-4ab0-9174-49e27548993b,25bf9611-3c9a-425d-8d25-eb3ca453e365,2024-04-04 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c1930077-c74b-4488-a6cc-74fe547bda7d,eadecf6d-7e61-47f3-a9e1-92d5865305e0,2024-04-04 18:21:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
6250c40b-c7af-45bf-b522-6189603f5634,16b323b3-be80-4671-9172-263be1a8bdee,2024-04-04 15:10:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
8b561df6-39b2-4958-a82f-f725dc4e75f2,deef47c5-0b09-452c-97a3-88e756de53fb,2024-04-04 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
febe7cb1-e756-4d72-9642-e32cc1fabab3,3be0e2aa-b690-4a2f-a42a-323d392a2e56,2024-04-04 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dee6b25a-9009-4efc-984a-4c43e9f8c8e7,eaf1ce75-babd-4767-adc4-c84916d44ea9,2024-04-04 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f6914a32-6579-410a-af86-fbdb31aec287,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2024-04-04 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
85ad4755-2644-4111-ad6e-25e0c2e7a8f3,7a631e31-0f36-480d-9d91-b4f11b6b3531,2024-04-04 10:49:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
dcfc3ba1-415d-4edb-b3b2-fe8cb82e40ad,a511fe7a-129e-4a12-977c-655bc6f729cf,2024-04-04 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5ef72382-af9e-4ab2-a4b8-2cf227b40b22,cb35d391-3f6e-4b75-9150-0d9b47d1a9fb,2024-04-04 11:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dd205f63-ccf4-466b-aa62-1ee196584cb2,71bd1014-f18c-4f9e-9f6e-a744c212f185,2024-04-04 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
6475173f-a033-421b-85b8-b2205d89a72b,271669e0-565e-4dd1-8b33-5e785cdcb331,2024-04-04 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1a1b16be-d9bd-453f-a9f0-3ebf95466322,3627aff8-26f1-46d0-bc9e-7a087e8ee05a,2024-04-04 14:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b05fa4b4-48a4-4420-8fce-c7592090a5aa,f0f2ae48-dc46-46e7-84ab-80d7a170ba83,2024-04-04 10:13:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5a461fda-cde8-484b-a494-5d0d68625a57,3a4bfb82-86e6-493d-a5c5-7f5f15da46b2,2024-04-04 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e1be6f61-2aed-4d72-9997-ae289409b400,1ce75bf8-af62-46ae-9ec1-bea716d67cd0,2024-04-04 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3fc17031-6040-4caa-8e1c-ff0b0efbc114,9d86b78b-c5a3-4c47-afde-b6f079c7571f,2024-04-04 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ef0a0c7a-0450-4580-bf32-b0ecd73eaaf6,d922bdd6-209c-46aa-88e0-42fa58d126fd,2024-04-04 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
