ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f223824f-4f86-45b2-b45f-281047276c15,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-06-21 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8e8ac256-4d2f-4bab-a794-32f32f06d1f9,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-06-21 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2376bf59-9447-4235-a11d-aed6d8782e1e,d2b935a7-8a2d-491d-b848-a06732301e43,2022-06-21 10:18:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
64b2ecf1-5bd7-4303-b5f2-164b9f8aeec7,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-06-21 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
633a5504-a964-45ee-90bb-6063444bcbff,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-06-21 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b6c067bd-2bc1-4afb-87a3-86614db4c740,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-06-21 11:05:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
879c8039-5c49-4818-91f0-221e518a5cde,839b9759-0a61-4c7d-872f-591848c1b431,2022-06-21 07:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f8069aae-8d6d-4b30-a8da-fc6faa868fff,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-06-21 14:39:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
90a4581c-3b13-4386-adc3-12cd858e699a,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-06-21 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
90b3cacf-853b-4731-9bfb-2eab1fd07110,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-06-21 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f27bbf80-cac5-40ce-bddb-84a03eb00a3a,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-06-21 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0ccc55f3-6caf-4f50-b27d-ea9a19b1f2f7,83f67506-7c12-4107-864a-918a35b4fcf9,2022-06-21 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f36f8199-3404-4d78-bdb8-6aa0b31fd3a1,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-06-21 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dd5d5318-d916-41ec-8579-b81399a2e0de,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-06-21 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d86e16dc-8d29-45bf-8bcc-8c04b44365aa,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-06-21 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fc7f9f07-9892-468d-80c4-5ef8da0ba126,935ecf18-cf34-41be-be72-c814ef6ded61,2022-06-21 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7f09062e-23e4-454a-ba88-2084d74b8705,e4c63951-a231-404c-ad26-f4a492f3447f,2022-06-21 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
23ef2c70-fa3b-4e2c-a7c3-9db1fd632126,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-06-21 11:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
21db165f-9985-4b1d-b098-a523735a09b4,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-06-21 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8f916630-1932-48cc-b9ae-90cd962c6282,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-06-21 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
80b28447-97d9-47d6-b977-e7f375b93d8c,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-06-21 15:20:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
94ad0f5f-9976-4747-8207-afb186931a4a,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-06-21 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0ef58f28-23a9-45c0-b735-4034e910c0cd,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-06-21 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
80bd9651-eb29-478a-98d1-4bfee396eb21,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-06-21 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
07e97fe6-be4c-4a4b-b871-5e0bd808b0be,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2022-06-21 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
bd6ab8fd-0316-4bdb-84e0-42fd902d7b5b,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-06-21 15:27:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
96a7622d-3fa5-492e-866a-cf3e80a546c4,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-06-21 19:32:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
ba844562-f39f-40f3-9f41-0754aa509e03,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-06-21 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0ea974b5-6fd1-4224-9cd0-7b5d6d6cbac0,ef339016-b62e-4c27-8dee-119176b58864,2022-06-21 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
20a7c023-b959-4fc5-b463-d70fe41f18eb,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-06-21 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
