ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
a0bdbefb-3678-4f4a-9ce9-29a2c0d90282,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-05-21 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
26a6ea9a-6fd4-42a0-aad1-ecf6117be380,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-05-21 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
051bbb5a-0a44-486c-bf3e-baf850c62518,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-05-21 16:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b46c5f37-6f8c-41e4-b439-c6e37c7d9f2b,d2b935a7-8a2d-491d-b848-a06732301e43,2024-05-21 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
1d2eab4b-5b98-47f0-b8a2-3a050ffdd818,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-05-21 18:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
883fd152-0228-4f09-802c-bcffb8ba98c4,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-05-21 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
25c81cfd-7c14-4f89-9518-62de6f411c8e,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-05-21 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
62e15668-ee89-425f-a4ba-7de24356c39b,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-05-21 12:16:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
fbf4d552-a3d4-4757-b68c-624f19fd262d,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-05-21 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
f7df4f83-ee7d-4c8a-ac8e-28dde8b3f630,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-05-21 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6878d4f5-780a-46a2-8d9c-a9ff28554e55,839b9759-0a61-4c7d-872f-591848c1b431,2024-05-21 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6be28145-d9e9-4bc5-a1ec-c1e73ae203ba,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-05-21 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
40937867-0c90-40ea-ab06-32e5f3a14e73,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-05-21 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cc211315-d3de-4453-8f5a-39d1d5bec59d,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-05-21 10:18:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
18304af3-2a87-4209-ba88-e4d317cdf2b2,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-05-21 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d215c1cf-62d7-4808-9cbb-6ce8daa3f14a,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-05-21 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8076a746-b8dc-431d-aef5-17e956852145,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-05-21 18:57:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
555a7548-9938-4479-8505-01bbac9e0177,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-05-21 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e7990844-afed-427c-8a01-e7d114ccb719,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-05-21 18:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
97f4e197-29b4-4551-8396-3d78234f05ee,83f67506-7c12-4107-864a-918a35b4fcf9,2024-05-21 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
60f80477-a160-4af6-9edc-035c2ea48e22,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-05-21 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
36bf1e25-66b5-4fb7-8ab6-b94656cbb835,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-05-21 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b5b47192-6cdf-4a29-a01e-b834ffe8f346,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-05-21 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
113d6bf7-0467-47fd-9370-e64ed596749f,935ecf18-cf34-41be-be72-c814ef6ded61,2024-05-21 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0de1cfc8-8009-4851-ad40-4dc4dbdb95dd,e4c63951-a231-404c-ad26-f4a492f3447f,2024-05-21 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b0b9cf4f-bb87-4880-a2e7-3240c351978a,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-05-21 15:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
