ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
951b42d8-82d6-4479-bec9-2f1e84eddcc9,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-01-29 10:53:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
54bc8ebd-172f-4e2c-923d-ed446507055b,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-01-29 12:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8ac3f7ee-4994-4a60-b1fe-e5caa27f62be,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-01-29 11:09:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
4da96854-2ff1-4111-88f8-bc03f3405e4a,935ecf18-cf34-41be-be72-c814ef6ded61,2022-01-29 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8d02a68d-1e2a-40e4-b513-384faffa1749,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-01-29 14:36:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
463b6823-5f03-4b4c-9272-3fb3573d4fa2,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-01-29 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
46b19db8-ae6f-46b1-a029-103e9731704a,926c3574-687d-438c-95a0-ad55202d049a,2022-01-29 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2a50d6ca-2b5c-4682-b816-775e71237642,64a76696-5dde-414c-9929-495564fc2d30,2022-01-29 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
90cf523d-73a7-42f1-9a8a-58b789707e63,36b01943-3c96-430b-be52-72d94f53799d,2022-01-29 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
72b7962d-9c99-48b1-aad7-a321ab0e6923,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2022-01-29 10:22:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
