ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
d5f95d27-9bea-440e-b84f-f3989e8bcb0a,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-01-25 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4c1d573a-ca01-4f1f-abb4-82e7ad01c78c,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-01-25 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0a6eceb7-fd9f-48b3-a3d1-0f6472694db1,3850daab-891a-45e9-a8de-8be8febc3137,2024-01-25 15:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fe002049-25c2-41ff-81e5-d5bf9253e2a5,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-01-25 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7277ffe5-6eac-4f00-800b-8d58bc900fd2,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-01-25 18:29:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
1d484268-0e27-487f-aba4-aac6ed3e9ed3,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-01-25 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9112f782-392e-4d9b-b95d-e65b1956fec6,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-01-25 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e93ceb02-7645-4ef5-ada9-964e06bdf87e,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-01-25 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
38e2d28b-1167-49f1-bcbd-623f5cead94e,839b9759-0a61-4c7d-872f-591848c1b431,2024-01-25 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
148cb1ad-e327-490d-a528-ec8339dcc5fd,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-01-25 19:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3be4946b-b510-412f-90e8-b6a51bf9812c,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-01-25 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
ffb3e0fa-fa1e-42ab-9281-389d9f954369,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-01-25 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e68fed3e-15d1-4246-b55f-17523d324f3d,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-01-25 10:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1cd96e56-9572-4a90-9bf9-3dcdcd7dcd6d,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-01-25 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4978c793-cf93-4548-864f-ca4e9e90d28f,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-01-25 16:20:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
c54629ff-8c54-4031-bad1-00ed1076c186,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-01-25 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
81ec5f21-16ac-40ce-b22a-e00473375fda,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-01-25 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
