ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
db13eb99-02bf-449c-82a0-0d8f039d41b0,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-07-18 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d21e2673-c9c9-4576-84d7-146ddd9a6eb7,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-07-18 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
00d67e63-6d65-4686-8c49-dd2a58a76dbc,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-07-18 08:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
84f5e890-faeb-4202-b41e-b2121349a327,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-07-18 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
06e565ac-83c5-4778-a606-b0ba1f46cb36,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-07-18 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7f6dae98-8bee-4f87-9668-c61ac8d44953,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-07-18 11:37:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
b25db9b0-7863-44d8-8d61-d86125080252,839b9759-0a61-4c7d-872f-591848c1b431,2024-07-18 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f72b9018-23c0-40f5-bf1f-8bf7029fcd2a,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-07-18 18:45:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
c9dfff1a-9ecb-458c-bb15-53fcd27580fc,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-07-18 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
152e541e-16ae-477d-a4c2-de58ec8b1d85,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-07-18 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5a72aa55-52d8-4481-94a4-aea03ef586bd,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-07-18 18:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ecac60cf-6826-48dc-8191-f66c24928836,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-07-18 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c5ee547e-923c-49c0-ac3c-66239d4d4183,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-07-18 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c133811d-7333-4c28-b6f5-01a585991592,83f67506-7c12-4107-864a-918a35b4fcf9,2024-07-18 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
0c970d53-6d6d-4be1-b4d9-06ecdd31c1c6,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-07-18 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b1f26646-8a7a-4ec4-9d66-ca3ac3d9e9ed,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-07-18 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
