ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
df03aeba-04c4-42b4-8b81-2a3b76c8b587,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-09-11 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
103192a8-769b-4793-9c54-8b1dfd5eeb37,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-09-11 07:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fe35dc16-668b-432b-bdf7-9d2953ec0816,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-09-11 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bf18fa7d-0ea6-422c-aa35-133ad5122f68,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-09-11 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
444272ab-eb04-4896-91a8-ddabe910da57,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-09-11 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
332ca2c6-d41c-49b1-a08f-d961225d27c1,839b9759-0a61-4c7d-872f-591848c1b431,2023-09-11 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f2d3de0e-7d8f-45e4-9a35-26ec1bd0e715,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-09-11 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63bf2b6e-f69a-4d96-b569-a8dcb5586132,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-09-11 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
57070aa7-aa99-46c7-b6f2-ac68611f034f,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-09-11 07:03:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c05eb1ec-7b5b-449a-8ac3-b74fe56de18d,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-09-11 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e095be4a-3f51-47ea-afec-7663480941fc,83f67506-7c12-4107-864a-918a35b4fcf9,2023-09-11 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
9f57176b-e2e1-418e-a8e6-64a3d8faff7b,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-09-11 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9cf31165-1e96-4066-ab58-455f9fcdbc8c,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-09-11 07:11:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
886f306d-57a1-469b-a70d-f8d6752a58df,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-09-11 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
022542f9-1d12-4416-842b-56de74ed19fd,935ecf18-cf34-41be-be72-c814ef6ded61,2023-09-11 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
15fedad8-7f54-4e88-bb33-f63a13cdd7ed,e4c63951-a231-404c-ad26-f4a492f3447f,2023-09-11 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7fe3f025-97ea-40c7-b668-29be7750880d,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-09-11 17:48:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
287e3df9-ee71-4081-bc01-861dd04ff6be,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-09-11 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bbc37645-9788-4fab-b751-e4796ed63bf6,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-09-11 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
