ID,ORDER_ID,SKU,QUANTITY,PRICE
9f33da44-15ff-4cdf-9ea1-a6462b7557ee,8cb25bf3-7c21-43e0-b56f-e468f41eda88,JAF-004,9,995.62
9cb68ecb-a665-44e4-b365-1aa65aba640d,8cb25bf3-7c21-43e0-b56f-e468f41eda88,JAF-005,7,138.55
5bb9156c-c64e-4e3a-a589-69cf2162715a,8cb25bf3-7c21-43e0-b56f-e468f41eda88,JAF-001,1,543.18
b4700fd9-22db-4279-9c8d-ef863baa67a7,557b75b4-253e-4c4a-a26a-49e96cb7733a,BEV-003,7,321.85
a0bf6fa6-91fc-4599-bb0b-ade5bcb21f00,60861d3b-0273-4d9e-ae82-5d83501b4b20,BEV-004,10,152.46
b42ff809-5c00-4366-9085-9dd017311df9,60861d3b-0273-4d9e-ae82-5d83501b4b20,BEV-004,5,694.54
e2313984-448b-48cc-9111-2c93b62e83f9,60861d3b-0273-4d9e-ae82-5d83501b4b20,JAF-003,4,775.89
588b894e-7bb0-479c-bf3c-d0a959900d4a,60861d3b-0273-4d9e-ae82-5d83501b4b20,JAF-003,4,999.25
6d0e22bd-a3aa-40ae-891f-6c6f67880b12,7925812c-9e0d-4bf4-a5d4-2b7d1b3926b5,BEV-001,4,771.58
0448ac3e-5763-4130-87fc-eb49ecba3743,7925812c-9e0d-4bf4-a5d4-2b7d1b3926b5,BEV-005,3,141.67
bd58c287-79d3-4a00-8c79-4e51d181705f,7925812c-9e0d-4bf4-a5d4-2b7d1b3926b5,JAF-004,10,374.37
d72112a9-24f2-44eb-9474-a85cd07ac37d,7925812c-9e0d-4bf4-a5d4-2b7d1b3926b5,JAF-003,5,129.17
59a01c4f-6176-47a7-8f9d-8ac7cc4e2e57,9d496e22-d32c-4c8b-9017-f42db8530304,BEV-005,6,131.58
71233d78-3854-4515-8437-110ff1391cd6,9d496e22-d32c-4c8b-9017-f42db8530304,BEV-003,7,230.53
a6eb743a-4a6d-4c59-8b13-a1529417a781,9d496e22-d32c-4c8b-9017-f42db8530304,JAF-005,9,443.53
04f0d77d-708b-4d3a-9fdd-3cd2ae91b1d1,9d496e22-d32c-4c8b-9017-f42db8530304,JAF-002,8,758.2
bf9bb738-0a23-4f16-8343-1d1892b666b1,d1b49481-3f26-4932-bb37-678edf5cfc43,BEV-003,5,787.26
823c6283-a76b-4676-9fb8-e6ae25a880cf,b028be20-394a-4ddb-8ce9-e8b131a82199,BEV-005,3,717.92
6e2367f7-ee28-4c12-92a3-d5780c771cad,b028be20-394a-4ddb-8ce9-e8b131a82199,BEV-005,10,15.08
5a0607ab-c171-432e-ae99-c564832d9d8d,b028be20-394a-4ddb-8ce9-e8b131a82199,JAF-002,2,187.7
20633fc8-c890-4910-be84-742986aa8a95,b028be20-394a-4ddb-8ce9-e8b131a82199,JAF-003,4,251.68
d6ad6f14-b91c-440f-b40a-a12fe04c2493,49d73f0f-2810-4459-bc6c-f6a4ed2d145a,BEV-001,6,788.08
8da52bb5-4159-4f89-bd34-b5e85ec58c63,49d73f0f-2810-4459-bc6c-f6a4ed2d145a,BEV-004,2,888.44
2d970903-4b73-4c73-a95f-7da3af331619,49d73f0f-2810-4459-bc6c-f6a4ed2d145a,BEV-002,7,723.16
bb35f8db-2102-4515-88e6-1f8df6472dc4,49d73f0f-2810-4459-bc6c-f6a4ed2d145a,JAF-005,2,247.61
5601fa2f-8e98-4cea-b1c5-5d3fd037b683,49d73f0f-2810-4459-bc6c-f6a4ed2d145a,JAF-004,1,91.33
3097c9d2-544b-4c54-bb71-81d501048380,49d73f0f-2810-4459-bc6c-f6a4ed2d145a,JAF-001,8,820.52
5091d434-bb49-49d3-8a3e-c407161399d0,5fcd7f5d-392f-4962-8f75-9511e047419a,BEV-005,8,530.92
c8d574e9-0dfa-4ee0-a09f-4079f7779d20,379ec90b-1434-41c7-86ce-db12a6bceb5c,BEV-003,4,954.01
deb6b2a3-246f-43c4-b75d-0bb1388c1730,18d27997-ed6e-48a8-ba50-e1459888dbc1,BEV-002,8,195.53
9ec92ecb-c605-41b5-b5f4-d4a81eaa9744,18d27997-ed6e-48a8-ba50-e1459888dbc1,BEV-001,7,645.08
cc21ae2e-d620-4147-9449-04d8ad850bbb,18d27997-ed6e-48a8-ba50-e1459888dbc1,JAF-004,5,845.71
9650bfe3-10f8-4ba5-92d0-b331d6913f50,edf8ee5a-d790-4c91-a1c5-5a01a6fa90d1,BEV-005,4,106.19
6588ddb9-381a-493e-b2bb-5940aa627d77,edf8ee5a-d790-4c91-a1c5-5a01a6fa90d1,BEV-003,5,202.38
0506f4a2-1902-4a9b-a159-d0134e7bff7a,edf8ee5a-d790-4c91-a1c5-5a01a6fa90d1,BEV-002,6,983.25
30c73f85-bedd-4ad1-9a7c-979a8bcbb340,edf8ee5a-d790-4c91-a1c5-5a01a6fa90d1,BEV-004,1,85.26
df214e8c-1993-4163-b996-abeaa0c7f59e,edf8ee5a-d790-4c91-a1c5-5a01a6fa90d1,JAF-003,3,340.15
f715e3d1-599a-45ba-9dbc-db49b7dd4d35,edf8ee5a-d790-4c91-a1c5-5a01a6fa90d1,JAF-002,9,972.66
6b0deecf-ef73-4638-85c0-ce873f043180,edf8ee5a-d790-4c91-a1c5-5a01a6fa90d1,JAF-004,3,411.22
17b0a9ab-4201-45d2-9f2b-a71a9c41396f,edf8ee5a-d790-4c91-a1c5-5a01a6fa90d1,JAF-004,10,328.33
99e8cc1d-dce9-42f7-9cc6-3bca17a27c2d,9b5a26a5-b9a2-4a9c-bce5-d6a14b35e777,BEV-005,7,490.95
90831d1f-472f-45d6-a711-9d0f6278955d,3fa24959-68f3-4cdb-bf76-e5c5b075be19,BEV-003,10,83.86
89bdf0c5-d3a7-42f5-9c49-e78d889f03d4,3fa24959-68f3-4cdb-bf76-e5c5b075be19,JAF-004,8,913.5
ae4baa6e-ceee-47cf-81b4-65c1b0ff3c90,3654e942-7b60-4e5b-9386-02057e7d13b2,BEV-005,2,185.22
7d433176-ff8c-4667-9a3a-ff200616823d,3654e942-7b60-4e5b-9386-02057e7d13b2,BEV-004,8,962.9
f5e0d1e4-bf78-4fa7-b39d-bf19cc4d07b6,3654e942-7b60-4e5b-9386-02057e7d13b2,BEV-005,2,574.56
2e7356df-476c-42f2-b487-20d4d90ef442,3654e942-7b60-4e5b-9386-02057e7d13b2,BEV-005,6,700.76
99795ffe-f378-4cac-aefd-4997a04a4e1c,3654e942-7b60-4e5b-9386-02057e7d13b2,BEV-005,10,351.59
10bda126-8d55-4dd5-aa6f-2bde471f5041,3654e942-7b60-4e5b-9386-02057e7d13b2,JAF-004,9,461.71
3e6c392d-c536-447e-85df-fc6ccbde7563,3654e942-7b60-4e5b-9386-02057e7d13b2,JAF-001,9,385.15
36dceac2-2e83-46ad-9f3a-8d9992360fbe,3654e942-7b60-4e5b-9386-02057e7d13b2,JAF-001,5,734.94
d2268b44-25a8-421b-93b8-05265b0d7457,3654e942-7b60-4e5b-9386-02057e7d13b2,JAF-005,6,133.33
d9efb917-f9bc-4dbe-96e7-5553d13f4b81,3654e942-7b60-4e5b-9386-02057e7d13b2,JAF-003,5,725.15
5b4c90d4-4c8f-42ae-820a-60cd7a42808f,fb05a9ee-2873-41a4-a2fe-9369c79be911,BEV-005,10,195.19
40b8714e-15bd-43bf-b321-dbbbc4a92be8,f4b96336-d6f1-43c1-902b-3991050f6638,BEV-002,1,889.68
1f1f71aa-baa1-45d3-be48-4dd0a6e71d08,501e838f-fbcd-48c8-a330-98977557ee1e,BEV-002,1,716.05
a81dd1f7-a858-4228-b483-9c2a810b07d2,501e838f-fbcd-48c8-a330-98977557ee1e,JAF-002,8,954.1
6ad7e46c-e8cd-4cac-866f-26516e45e66d,3c4a2e75-f622-415d-97e4-369e449f74b9,BEV-001,5,369.16
e9ddc0a0-3d93-4186-a8b5-94b42d3fe1d4,3c4a2e75-f622-415d-97e4-369e449f74b9,BEV-003,1,607.54
07e5db08-d74d-4c66-8fa5-0871b2231636,3c4a2e75-f622-415d-97e4-369e449f74b9,JAF-002,8,347.98
bc30cd51-0316-4abc-a6a1-b403e452bc3c,0bd04c67-6bbc-4c7f-b80e-f046f100cafc,BEV-001,9,791.23
dc12307c-1e61-4918-bb0f-4ddc215ec2e5,0bd04c67-6bbc-4c7f-b80e-f046f100cafc,JAF-005,4,828.7
e2c19fb3-a609-4876-91c7-ea4377265dd2,f196b09e-b03a-47c0-ab02-ae962b15381d,BEV-001,7,162.69
4f8ac326-caae-45f4-ba0b-7a35daed25f3,690a10ee-6111-468b-9e98-22cbeb1310fa,BEV-003,10,717.72
b4432f19-2bd5-486c-8f1d-c5092dd130f8,22e54bd8-6a73-4b7a-9152-413baedc515a,BEV-002,6,801.76
7e6348a0-d594-49f7-9dfb-39a6e12f66dd,7125a74a-abc9-49e9-8c47-dfb735894c3f,BEV-001,4,157.4
634e8092-0855-44d7-b511-be93ef79b3a8,7343b74e-9104-46fa-8984-72f801906fd3,BEV-005,3,685.77
cdd06a5f-bba9-4161-b198-f09b0e8739df,7343b74e-9104-46fa-8984-72f801906fd3,BEV-004,6,42.0
9c645759-bbb7-4975-8bcb-3e203e897b6b,7343b74e-9104-46fa-8984-72f801906fd3,BEV-005,8,820.03
f17828d9-c237-4435-939f-475aa45701e5,7343b74e-9104-46fa-8984-72f801906fd3,BEV-005,8,770.53
