ID,ORDER_ID,SKU,QUANTITY,PRICE
10388a75-f478-488c-922f-e81efac35492,4dc1582b-a708-4522-a7c3-b971807b0a15,BEV-002,1,783.1
6744d9a2-9c90-4869-88c1-e45f01facf2e,3c4124ed-a2e4-40c8-b8ae-380895a4ed19,BEV-002,4,859.85
13a20984-4e6c-4b44-9236-8358805cae21,6f5e089f-2bd0-4c71-aff9-8370bdbe775c,BEV-004,3,589.09
07d2d607-ae37-48cf-a5cb-0000c92fa084,addde0be-8ee5-40eb-a08d-327815269bb0,BEV-004,3,821.57
5f5bfb84-3f8a-4e03-a606-b3cc49975f57,fbe160c1-fea1-4326-8977-d560749d11a6,BEV-005,1,770.42
934b09ed-b692-4ccc-bef6-1bee6a3ffbd3,2307e10b-962a-4262-9e3b-0b7583d33b3b,BEV-001,7,652.44
53472057-aaa6-4f90-8a87-ecf22341e956,55c39dd9-30a2-4966-ba9d-b51340429049,BEV-004,4,491.25
5813f279-7c99-42a8-80b7-fdfdbde608c8,e6d55f8a-5cfd-4949-a138-e18a8f703463,BEV-004,8,412.61
13771799-6ab0-4b6f-9192-d181290efe5c,4c664d19-09c1-4ee1-bca2-1834f5f03df0,BEV-001,9,370.61
77e7af71-54a5-424c-aedc-889c1790477f,4c664d19-09c1-4ee1-bca2-1834f5f03df0,BEV-005,3,869.76
400d9eae-94d1-4207-99aa-9a977017e124,d08535bd-9267-43a0-849c-ff6a5fd1ffcf,BEV-005,6,856.37
0c111602-f332-4de6-a072-1c0ba72940a1,d08535bd-9267-43a0-849c-ff6a5fd1ffcf,JAF-002,4,309.22
4aca2ef9-6be4-4c7e-a124-712089c067a6,c19d03a3-b911-4c26-966c-8b4f004a4204,BEV-005,2,724.4
82bc4c27-f39e-481d-a60f-d9ba07041362,a13b3af7-02e7-40bf-805c-c50155629de2,BEV-005,4,395.45
c38a68ac-40df-488f-8d52-216669df0642,a13b3af7-02e7-40bf-805c-c50155629de2,JAF-002,8,853.78
8b16c81d-1f27-463d-98f3-ef80e7099b9e,e9a7aad2-4aba-404a-8b76-54127dc961a9,BEV-005,2,493.22
a3dda67d-4b44-46a8-8738-97761bc01282,e9a7aad2-4aba-404a-8b76-54127dc961a9,JAF-002,10,612.72
95729839-ff53-4a76-8267-840a9b0ea2a8,89100846-5948-4725-86ef-2d1fbbe0db57,BEV-005,9,340.03
fbae0755-d764-41df-bc6d-a0386096f2c5,943ab030-27bc-4491-a12e-d15d64bebc8f,BEV-003,6,183.35
c0efadf0-3119-41a8-821f-dc677a5caef3,943ab030-27bc-4491-a12e-d15d64bebc8f,JAF-005,8,585.88
18d6c8f5-b5da-4a99-a4fe-74dbcb71eab3,94cfadc8-e9ca-4666-85b8-db03be244fb8,BEV-004,9,146.51
f9aa86f6-51f3-436c-92b3-101a77dafd63,a5536c45-b598-4598-b47b-11ad320fb4fb,BEV-005,6,886.44
241f4d1d-46b9-4df9-890b-ccfe1cc5e0eb,823d1877-baf7-4c37-8660-c1825b50f734,BEV-004,3,406.9
3d2ec10d-bfe2-4a99-b2ba-f88bcf0efa22,07356fc0-dbc9-4622-be1f-4f1eef58f442,BEV-004,2,683.15
e2570355-0f7f-4b31-ac0f-495bb62fd725,dc458fe7-430b-48fc-9de4-d3a54eabae27,BEV-004,9,138.56
eb11cf9a-5caf-489a-a2df-0f33b3c2e61e,a13660b1-c0cd-4504-8796-8cc616e05988,BEV-002,10,637.66
7833187a-b0b9-4081-869a-eddc8fc3c9f2,844683a7-77ba-4ded-9ae6-c86ccfdb466a,BEV-005,7,61.6
787502b5-b2c6-4b2a-bdf7-4d93a7103e52,0d77dd9b-b462-42b7-a813-64e383fad4ec,BEV-002,6,119.48
f1c2987f-8def-4cb0-bf7e-d079bebe23f9,0d77dd9b-b462-42b7-a813-64e383fad4ec,JAF-005,2,744.38
14c0c175-2894-4fae-82a8-90be788cb155,324cd99d-2622-4b40-a190-d852067cde5b,BEV-002,10,281.51
b1e898ca-ec5e-4220-b989-729817ddd592,de3c2473-8112-4546-9543-1fa3fa4f61d2,BEV-005,5,78.82
254ada8e-f400-45eb-a8d5-5f2a252d22cf,8b695265-c513-4548-9fb7-9bf2cbc791de,BEV-005,3,825.11
793c3ad6-37fe-49aa-963c-4d8eb7167ca2,2e8a1a56-e7a6-4e77-9620-da1e817f77cf,BEV-005,9,142.83
fb6e5ae5-b1a3-463b-90af-41954105a1cb,2e8a1a56-e7a6-4e77-9620-da1e817f77cf,JAF-003,8,778.83
85bb3f01-2c2a-4c1d-87e7-0a5bec1e67f0,9a318847-a7ed-448c-83c2-1700b2c5e18f,BEV-005,5,41.77
393c6a57-55fc-4b33-9d14-19871c880474,711f7872-774d-4f34-84f0-6cb1bfe8d6f4,BEV-001,3,117.17
cd6fef31-d7a4-4b23-a427-723c69d4cb12,4647be2b-b87a-4032-b588-78535ed474fa,BEV-002,3,541.49
31150142-c7da-4daf-b986-ef989046e165,4647be2b-b87a-4032-b588-78535ed474fa,JAF-002,2,539.24
f954b7ae-33dd-4c86-be99-485eb937b5a5,d9120916-6d0f-415d-a51c-a572744ca733,BEV-001,3,769.56
21c6f4bb-ffc8-4a0d-bbe3-9f556588638c,d9120916-6d0f-415d-a51c-a572744ca733,JAF-003,5,416.98
e49036d3-c6bc-44dc-b1e8-a26788406082,646adb19-2251-49ab-8132-5cbe8575bce5,BEV-004,10,234.43
ea82c734-42de-477d-84ea-81d217395fc1,55737039-b108-44c6-89a2-f0175843b31d,BEV-001,1,667.24
40702fa8-4b05-487f-aaee-454970dea701,ddec9d0b-2c02-4122-826b-cfcc561c0432,BEV-001,2,400.43
15191749-69ec-4aa4-9418-72a6fffe6897,74f4028a-3fa7-44ee-871b-2156d66ef2c2,BEV-004,3,82.6
3a8ce5e2-dab8-4d46-8e5f-c99058faefc1,93c3774b-32f3-4418-bc8e-91b51ec2d8f2,BEV-002,4,996.22
bf036180-bbed-42d6-8225-5233c3439392,93c3774b-32f3-4418-bc8e-91b51ec2d8f2,JAF-002,3,770.27
ac747e19-59a4-4ba3-bf46-bd217233fb61,d807e346-301e-40e4-8b1b-8f897948391b,BEV-002,4,558.68
5c84d1c2-0647-43cc-b6c1-d26b51502bd1,d807e346-301e-40e4-8b1b-8f897948391b,JAF-001,9,825.01
4c60a99d-fd61-4390-948a-6b5d1eae5cd8,13ed1cef-c258-4e94-a689-031be83881a5,BEV-003,2,983.1
786a6c5e-7fa8-4a09-a025-3e48f161b31e,d247da40-c90f-4f95-91f4-11f5dff44376,BEV-001,8,17.05
0c136b8c-0df5-4bfc-9059-75d6dd81143a,0c130fd2-4555-4803-bf7d-254f24599044,BEV-001,9,765.6
8e89be80-3f55-4ed5-a9de-3a1f29f96392,159f72e3-4c5d-44e5-a14d-ca93636265f1,BEV-004,6,614.14
2df0dcc6-5f7a-4f23-a443-4a1b488da382,ce1969eb-a2d0-4eaa-a9eb-5341676582e9,BEV-002,10,555.2
cd85d2d2-bab4-4cb7-80a1-47530f88fe8f,ce1969eb-a2d0-4eaa-a9eb-5341676582e9,JAF-004,8,702.55
de48b8d4-5f63-44e9-bf47-7a91ae5c3325,6a5d1ecf-bd4c-4d11-b382-3d8ddc6bef3f,BEV-001,8,518.14
11ad79d3-e53e-4a54-986d-b51854ecde3e,6a5d1ecf-bd4c-4d11-b382-3d8ddc6bef3f,JAF-004,9,576.44
175dd56d-5d40-4bd5-8a1a-bdf4d322a6e8,a537f45f-fed8-49ae-a403-f085dbe1254b,BEV-002,2,63.79
6b775c88-fa4b-4e29-a375-9815eef8f5d5,9ad13e0f-ef40-49f9-8ac4-3b2c135688dc,BEV-001,9,948.72
c3792358-ffc0-46cc-912a-32646813c208,9583b1cd-26fc-4554-9945-4bc376df42b4,BEV-004,10,437.98
d4da757d-3054-4f6d-b677-25efe4142e13,016dcad3-282d-48bd-b4df-84f84303d5ae,BEV-002,7,636.94
3d505871-bf63-417b-aa8f-e69405093276,6373a57c-e087-4ce4-aeb1-7a977aaa7842,BEV-002,9,948.75
422b2a48-f872-47ee-8adf-961314e4b522,f899e135-552c-454c-8050-ea82c1b81cd1,BEV-004,10,444.79
23d17687-a3de-40f9-aa27-1bd7a2cb57f3,feef9e69-06b0-4993-abb8-c614b7d60064,BEV-001,4,960.25
25d14cf4-572e-4c1a-aee3-b31dc7fab664,feef9e69-06b0-4993-abb8-c614b7d60064,BEV-001,10,531.01
390169c0-dc93-497e-9236-a7bdc00b084a,feef9e69-06b0-4993-abb8-c614b7d60064,BEV-001,5,492.11
dc6a2f88-dc0e-4fc1-ba48-a42b49a23efb,feef9e69-06b0-4993-abb8-c614b7d60064,JAF-005,10,587.05
18073792-81a9-413e-bbae-cbc0217d48a3,c9519ac5-2a88-48f7-9f9a-70558054affa,BEV-005,8,147.98
09899976-fe50-4b61-9dae-17fbe5dcaa09,3780e3ff-1475-4eee-b775-ec19e28b8617,BEV-001,8,718.86
b9395888-f142-4ba7-9cb8-eab86142dd0d,6b516046-e154-455f-a20b-2ac60d3109db,BEV-003,10,902.62
a93fa4e4-382e-47df-a915-e7503bee56d1,20cf6aaa-c884-4b1c-9b5d-fc28d050f9f0,BEV-003,8,924.6
bee05320-6d34-4470-8259-d09b4f4e3674,a31b147a-091d-4316-baaa-bbb8a02da41e,BEV-002,10,888.27
2cc5f934-8cce-4679-8667-0f569dbbcad6,a31b147a-091d-4316-baaa-bbb8a02da41e,BEV-004,10,348.02
d74b0505-f71a-48bf-80d5-4c7296f9946c,d7c8fb48-ed80-4946-b81e-622131bb28dc,BEV-004,5,980.18
298ca828-417f-4564-aece-1fe4b3b314d3,90fb7c56-dc67-44e0-a44c-3eb1347ac97b,BEV-004,9,135.42
c3d9df79-52f7-439b-8286-2978dbc1d2b7,fe4063f4-95fc-421f-bcbc-5e45f5fc8612,BEV-002,7,457.91
fbf8cf14-9c23-4af4-bba8-43251457396f,722971d1-9860-45ea-89e4-d03a14519231,BEV-004,7,753.54
