ID,ORDER_ID,SKU,QUANTITY,PRICE
4ef9f309-5d4b-4938-855d-c758543ba313,29cc9a8c-5f78-4673-9ba0-7b6caafab196,BEV-004,4,498.62
4291f406-680c-44ff-8313-3598bb86b307,29cc9a8c-5f78-4673-9ba0-7b6caafab196,BEV-003,5,956.56
883d6cf5-3969-4f77-ba3d-1160f372ebb8,29cc9a8c-5f78-4673-9ba0-7b6caafab196,BEV-001,6,244.09
ce934c1e-6ec6-4c11-b52e-b31510ed380d,04f64bc7-5f92-40c4-b9f5-8b8091157487,BEV-005,5,782.88
f34b7eb4-0265-4cb6-8cb5-2d998b91c4fc,04f64bc7-5f92-40c4-b9f5-8b8091157487,JAF-002,3,920.07
992ca283-6208-4906-80ee-e2be642ce659,617139b0-58fa-4934-8cc7-349cd3c3d039,BEV-004,6,900.82
401a2ce8-0c27-45db-b162-1d976024a8f8,925b41ae-7994-4c06-a572-4cee229ad79f,BEV-005,4,386.97
1b7d079c-64b7-4733-b9ac-dc78ec9c4e62,925b41ae-7994-4c06-a572-4cee229ad79f,BEV-004,6,616.18
02410645-4002-438a-b008-1a2e4bfe3b35,925b41ae-7994-4c06-a572-4cee229ad79f,JAF-005,1,352.8
627e62c9-3de3-4d90-8e89-fd01b129a2cb,925b41ae-7994-4c06-a572-4cee229ad79f,JAF-001,6,518.27
14861a72-7674-4df7-8b52-e6e88acaa0c6,03e8b127-ed22-4113-a8c3-85de2595dabc,BEV-002,7,890.32
cb3c5997-f4b4-4fd9-81c9-9a41dddcaf5b,17d7aa88-8ec2-4972-9115-a64741509507,BEV-002,5,236.52
529ab523-c9eb-4b4d-90f6-e0126bbabdef,17d7aa88-8ec2-4972-9115-a64741509507,BEV-005,1,895.49
dc63b1cc-61f4-4bee-b3d0-6a6d31bb2228,17d7aa88-8ec2-4972-9115-a64741509507,BEV-001,10,84.46
6306db3f-0fd1-4739-a14a-736cf5c4b842,17d7aa88-8ec2-4972-9115-a64741509507,JAF-001,5,106.61
8026eb21-f11b-46a4-9e39-ed4d2670d0aa,17d7aa88-8ec2-4972-9115-a64741509507,JAF-003,1,816.1
b31e9c7f-a27b-41da-b7b5-4414e1d0d78e,17d7aa88-8ec2-4972-9115-a64741509507,JAF-003,6,755.78
002a68af-d5a6-4c33-8b2b-af51d69f576c,75b831cf-89eb-4c43-ac84-ab0abb1c628f,BEV-003,1,85.49
