ID,ORDER_ID,SKU,QUANTITY,PRICE
202ba115-635c-4cfa-a32c-0ca4cca07aa1,15a4cd5c-7080-4b97-b180-ceae9737f363,BEV-003,5,59.38
c2fba479-54a2-4b96-919e-1723673efe49,fa8d959f-fd65-401d-a1af-c379cd1b80ba,BEV-001,7,546.71
ee9444ba-8e7c-46e5-a31a-4c5d5d3b1644,18fd6ae3-97fb-40b8-af38-8352314406d7,BEV-002,2,731.8
e09432d6-6f85-4268-b7b9-b1d919620aa2,18fd6ae3-97fb-40b8-af38-8352314406d7,JAF-005,7,376.24
ed16baa2-5044-40f0-a268-b483f555d0fa,cd442a59-9637-42b6-b4bb-730bf5701291,BEV-005,7,563.44
1bddfc91-bd37-4093-82ea-8581c34730f4,cd442a59-9637-42b6-b4bb-730bf5701291,BEV-002,7,585.18
69895b65-d718-49b0-8086-a4f4a1a61cb7,cd442a59-9637-42b6-b4bb-730bf5701291,JAF-002,5,410.66
8432a46b-724a-4eeb-9cdb-40ffc679b2a6,a7e7757f-40e4-4876-b8fa-95f48c978f83,BEV-002,9,778.98
6e5fd173-239f-4723-8b7a-953536fbcbc5,0b0e9cb9-9cfa-4c99-b9c0-f3aad0d6058d,BEV-005,2,696.45
0bdbc5e8-17cd-4b21-9dc9-2f28b1437601,9981bbfc-11c7-4a7c-92ae-44c2ac936a20,BEV-005,4,663.1
919f1de4-8151-4298-8293-773616c25434,d77f64f6-3959-4f5e-bfd7-b533d79fed51,BEV-005,2,975.6
6c1c9673-200c-4d4e-a653-660f312f8b2f,d77f64f6-3959-4f5e-bfd7-b533d79fed51,JAF-002,8,11.06
655cae4c-313c-4ee8-a217-33be74bb413a,6dcd6e96-cbbc-4cc6-a897-8b91e62b9fbf,BEV-001,1,48.51
6fe90144-320c-4dd4-9da4-cb62916f24ab,a92a520f-21c1-4f59-ba5a-337b94845fa4,BEV-002,9,241.99
4b679246-3e17-4d9c-97bf-cd6cb9a0d31a,a92a520f-21c1-4f59-ba5a-337b94845fa4,JAF-002,5,563.51
c741d404-5e5f-4440-8730-8f66ba4b1c00,ae772040-e7b9-481f-b3dc-acbd47d8d1ec,BEV-004,3,22.4
6489fdc5-9f7a-4683-a02b-4b02f09d1a0c,ae772040-e7b9-481f-b3dc-acbd47d8d1ec,JAF-004,4,268.14
66f5c698-8cb6-4743-95e4-4967b846424f,8f59242c-c08a-4fc2-816f-8136d872a5d8,BEV-005,1,224.47
d3bb474b-4a76-4f31-9382-f93727f70909,df064e06-e843-4932-8237-57ffaea009a6,BEV-003,3,242.03
2ed7479c-a1fb-45c9-b1af-534728be8368,df064e06-e843-4932-8237-57ffaea009a6,JAF-004,8,37.9
2cd2b66b-18dd-4b25-8bfa-af1a9716df07,01a41fea-dd87-4a6a-9e40-6bcc5a149495,BEV-001,2,634.08
03874f5f-6a30-4930-bea0-29d684bc08de,d3162b96-6a77-44dc-b951-137eeb5280aa,BEV-001,2,282.6
1be92807-d3ae-4801-b136-8637f65ff074,aa780dcf-7fc0-43d9-a694-7d0921594c88,BEV-003,9,27.87
7171543a-9ca8-43f2-a16f-3583be6598b5,d858606b-86c2-479c-bf3b-2c4d11d9772c,BEV-001,5,73.55
1bbea75a-c4bd-4e42-b180-d2a996b95f7a,cebbdf43-b533-4274-8a9d-dab0de00d349,BEV-004,5,727.02
e0800dc1-d407-413d-bb44-5b5e3da730bc,08fa5130-e92b-464c-a3c5-8835c204b4e9,BEV-002,1,812.01
cd615fc9-24ad-42d7-a70c-14c620d7ac07,a9372fc3-75d3-40bb-a0bf-0769477adb21,BEV-004,6,502.93
72effb07-a720-4763-bfe2-8a46c9e0c8cc,89b589fb-26ce-4305-af0b-d85573a2eeca,BEV-003,8,803.7
1d3ca5fe-96ef-43e7-b17b-a10980fed93d,c47447a0-b7c8-46db-a39d-dc620d6ec3e3,BEV-004,6,272.12
d874b430-b25d-41d9-9f74-3b79631c1b0c,b746cf6b-cd78-4ee5-9e32-6d689c3e4ab8,BEV-002,7,346.35
7b21dec4-1af8-4854-ac06-20f5e0509f69,f47b72d8-7624-46d6-9f1d-7f7f1731c545,BEV-004,4,220.38
