ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
389c41e9-d9d6-47ae-b5bf-400240fdf2e6,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-05-29 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5572f0b1-9aab-4bdd-bc86-055ac97a663b,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-05-29 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f774bb3e-c270-4af7-9239-88ef0c8fcb4b,3850daab-891a-45e9-a8de-8be8febc3137,2024-05-29 17:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ea30aaf6-2f5c-444c-891d-9e791cb65a98,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-05-29 14:17:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
4313b4dc-a019-4940-b179-406b6d29edc8,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-05-29 17:04:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
67e095fa-a440-4d28-9230-1d4b87a78955,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-05-29 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3f483437-4d0f-4ec9-b163-5b84eaeeceac,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-05-29 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c51fbac2-78db-4af8-a06f-27620c5eb05e,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-05-29 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
62f9c8df-4671-4e1c-9e36-8f7a78ce15fd,839b9759-0a61-4c7d-872f-591848c1b431,2024-05-29 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
86e79fa1-ae3b-44ae-aa6d-67326eaf6d14,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-05-29 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
adaf92ec-cbd2-47d6-a928-35f9bde2f67d,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-05-29 14:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
876d2665-1354-4c85-b7cb-6bb261559fdf,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-05-29 14:39:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
0e09cbb9-ff9a-45ab-a74a-191d256a55c2,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-05-29 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
2cd53c82-4f43-4d75-995d-99c132de012c,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-05-29 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5d91105b-7b66-44b8-b172-26c1110fc51c,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-05-29 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b842b767-8927-432c-852b-784c27780924,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-05-29 19:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a504a57e-f160-4389-9591-0a3c83a25a5b,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-05-29 10:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
37220bb0-3679-4335-a1bc-872b835e0f0f,83f67506-7c12-4107-864a-918a35b4fcf9,2024-05-29 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
db2ec228-1b8d-4d61-9f4d-a8fa77c0f743,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-05-29 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bd102d7c-ffd5-4061-a44f-f72dabe1b69a,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-05-29 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
65b4113c-2985-4ced-9067-5e3a7d720182,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-05-29 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
76882634-0575-4c73-b644-5ba906b4b1c8,e4c63951-a231-404c-ad26-f4a492f3447f,2024-05-29 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d477ee76-2eb1-45d3-87e4-d08cd39a9136,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-05-29 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7bc9f2c2-5056-4223-96d7-ab3e73b55cef,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-05-29 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
