ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
d0f733e3-fa2c-4701-94df-a08ed5bb6562,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-12-24 12:25:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
4e54fa32-07b3-4ef1-9bfd-8f503cae2a04,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-12-24 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
c8a3515f-e0eb-47b1-aafd-b8348f1c2cda,935ecf18-cf34-41be-be72-c814ef6ded61,2022-12-24 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fafae9e3-ca3d-43dc-9706-ec560c4cca12,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-12-24 10:29:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
966897dd-2322-4a6c-a0bb-a92f31e8ce4b,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-12-24 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
f1134280-d85a-4983-bbc3-87ccbba4058a,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-12-24 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7c5f3aea-89ba-481c-b649-1e1a68b72ee1,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-12-24 09:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f8a48aac-9fdd-42ec-ab7f-303831747a58,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-12-24 12:02:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c0195960-9703-40b7-a462-758bb90f620e,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-12-24 12:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
18e699d2-9198-424c-a1c1-88ff28a7e246,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-12-24 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
14d5b5f2-b644-4738-af63-79f1d075bb03,926c3574-687d-438c-95a0-ad55202d049a,2022-12-24 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
8eb7d29d-5645-4065-9635-0ed11229e7f6,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2022-12-24 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
