ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
56b5fc2c-aa32-41bb-8650-62f5b21c7e27,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-10-23 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
44f53405-b48c-4fb3-8c9b-58edcaf79114,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-10-23 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7339db35-6a02-443c-b9c8-54381b985414,3850daab-891a-45e9-a8de-8be8febc3137,2023-10-23 14:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2f501518-72ba-4df0-a738-db4606bc724e,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-10-23 16:38:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
57586b32-ba22-4040-b7bd-447e70c56c5b,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-10-23 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
10e2ee3f-e515-441c-a67b-f79002a5262f,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-10-23 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
82c0fcd2-7a34-4e36-867c-728731b9b114,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-10-23 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
23181275-b7de-4155-85da-5a8e4bbc73f2,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-10-23 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
c8768d93-2e4f-42f7-aa60-280dfc8c9f2b,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-10-23 16:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4ebfbd28-b91d-4d89-bb11-ec7576fab86d,839b9759-0a61-4c7d-872f-591848c1b431,2023-10-23 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2b7ddd7d-b5f4-447a-86a3-3411b77b04e1,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-10-23 15:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
761ddc12-b912-4a34-8a0f-528ff843a838,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-10-23 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fc4c79cd-f5f4-42fb-97c4-00394361d1d1,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-10-23 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
