ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
3db11eea-4ab3-414b-b248-57eb71ad673f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-18 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
657b0e4e-15ac-478e-a1f3-c6b6f07f9eb2,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-18 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fb856499-08a6-45e5-95d2-4fc23d0b8fc7,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-18 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a7abb5d8-6d54-40bf-9143-ec25b05c4ad9,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-18 09:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
93a551f4-4e9b-4eb7-a775-80f040a55948,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-18 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3bbed645-cd0a-476e-889c-5942e110b05f,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-18 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e977e56c-5622-4060-9731-c5a720948111,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-08-18 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7673b22f-6624-4ccf-ad55-bb75de4b56c5,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-08-18 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a82a469c-982c-446d-b222-fbb76a84b7da,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-18 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
f62bf697-4ffb-4df5-8f4e-c01bf844f97a,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-18 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
16a44893-7800-4630-9c18-b01d6f625847,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-08-18 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
85da4941-3879-466f-a1a2-41ab7d3826b0,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-18 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2fee74a1-e71a-469c-9930-2d338581778e,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-08-18 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6c2ba6f8-4c17-4645-a214-ee6bbd0a4b30,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-08-18 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3a7a8b0c-edfc-4ebe-a748-38c677cd8144,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-08-18 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
aba2b559-2552-4468-99a6-3461b185e887,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-08-18 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a215ed86-27c5-4e19-9866-f7a828dbf385,935ecf18-cf34-41be-be72-c814ef6ded61,2023-08-18 10:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b5006894-7bc1-4187-b433-5df9cacd6dfe,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-18 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
543a1335-5fcf-48aa-896d-1659f2a9c009,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-08-18 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
28330112-3cad-4d82-a482-0636cde3dc11,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-08-18 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
202d4f53-d1fe-4ae9-a4e5-63d049e8bc69,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-08-18 07:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
629a5d72-2182-49a4-925d-c4c6829127fb,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-08-18 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
668dbac6-d141-4839-a002-12bbccfe722d,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-08-18 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
13685f93-8322-4c74-b148-3edb3c7aac87,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-08-18 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c9b0ad88-f0ab-47d3-a0b5-2679b7d9390b,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-08-18 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c6d53566-c3f4-468e-a86e-cbfaa73e4511,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-08-18 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f890e8f2-c5bf-4c46-a0fc-a51e768a2f8f,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-08-18 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
01b14393-c613-4a50-a8d8-98c145a54b54,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-08-18 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
cd3d6b91-c79b-4f42-a9b2-999a3812e09c,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-08-18 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
94dd1da3-bd49-4b2d-be3c-369d69fefc61,8d19687a-737e-45da-b0d4-d686d57620d6,2023-08-18 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
d8f8671a-cf71-47c3-b64e-2f8c37134384,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-08-18 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d5741985-5a33-4f31-9900-9a3e32db5d00,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-08-18 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
df459ef1-33ac-4c40-abe2-0ffaafbfb941,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-08-18 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9412f151-b585-4cbb-b776-199b1add8fbf,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-08-18 08:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
224da11d-3399-4b55-b918-a0a69a07441b,926c3574-687d-438c-95a0-ad55202d049a,2023-08-18 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
50fa7404-73d7-455c-94ca-78b72a739ea6,9a65f806-8121-4335-941d-d0326c2e4675,2023-08-18 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
99310d95-86a9-4d54-849e-1aad15cb7912,edad01ae-d0e3-498a-8dad-7210358c427c,2023-08-18 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0fb41ae8-d1b6-4745-81ae-33bc95f5328a,31827348-11f6-4c64-ad78-71209fc9944b,2023-08-18 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
556008c2-b5ef-42e5-bf14-a2e02c9e1786,36b01943-3c96-430b-be52-72d94f53799d,2023-08-18 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b4457090-20fe-449e-aa74-6ca0a6b96cbc,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-08-18 15:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d4798ec5-9278-44cb-8587-c48064f4bd5a,5efd874a-63ad-480e-8d5e-862efb88a592,2023-08-18 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
c296b574-1435-4c25-88ab-4ab522e45a42,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-08-18 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
87eea458-fef1-4da0-93f6-8eec39a49997,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-08-18 08:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cd88b975-ee06-465c-a65c-20164a1fe32a,d37b5f57-5b61-4029-91cd-831255b3587b,2023-08-18 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e31437b3-4c7c-4009-b8dd-071b0d284530,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-08-18 10:15:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
dbd99e80-4a6f-4468-8dab-b7a693c789bb,9ef64e35-2590-4115-9d1a-772a11e1b53d,2023-08-18 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e58e110a-3161-47fc-81fd-704660fe5efb,1939ef2f-c862-4774-bfdc-746117412833,2023-08-18 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a3de8169-42f3-4e1d-a104-35ab336046c2,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2023-08-18 08:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0b71ae7e-b824-4a3e-ae0d-c88978bd5f06,57977a86-91ed-41b7-a3ce-5e7ede685b60,2023-08-18 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0fefcb85-d446-43b9-814b-db02dbf27e3d,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2023-08-18 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
aca8fbc1-2dc0-4ca3-956b-2de28fb418d7,0b3c441f-c735-44c7-8074-4ea0037910ed,2023-08-18 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1346b9db-879c-4c4d-946f-3e8747405edd,3964d6e6-da15-4d05-bfc2-fc2846545d29,2023-08-18 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
880c9d48-33d7-4d8b-b24e-563cb4dfdd39,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2023-08-18 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
837c6c71-396b-474a-ac69-d15ed00fbde9,5d6db1ff-21b1-476e-b683-3f3658705c1b,2023-08-18 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
daaee695-5708-4d0c-860c-64f435e576ef,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2023-08-18 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d81d49cc-851e-42e0-8e41-c40f44fd5176,29d39df5-9d77-4930-8017-21db53ecf80d,2023-08-18 15:08:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b5afe250-fa28-4bd0-93ef-9e11b8e4db71,bddfbc57-6f52-4e22-a57a-6002563d154a,2023-08-18 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
52548202-c56d-4eb6-8873-63ba6a14f7e7,b984ff09-e77c-4243-8b06-df73a4cfcab4,2023-08-18 12:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4db50900-20ca-4615-a22a-28bb4edf9875,450a1c69-f98e-4b7e-801d-fd2a78341e96,2023-08-18 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
