ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
96ad77df-6542-457d-b2fe-2121dd12417c,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-12-22 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
598f7a55-4098-49ea-ad6c-3bbd2868c78b,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-12-22 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d3f45771-e25b-44d2-9b1f-a3bbe891a09f,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-12-22 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
2b8eb114-1d59-4047-a336-f52b13156f26,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-12-22 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
051e4d4f-7ff1-4268-bf68-13dd289b19d6,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-12-22 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f8ba9c0d-1b89-4599-a849-b2c8c8877efa,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-12-22 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2896cfc9-da37-4246-a5be-4bc91e267f54,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-12-22 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be93deb6-b8df-4e4f-be3a-828376a75bf1,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-12-22 16:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
716f0386-21aa-4f9d-88ef-76d9784c42c2,839b9759-0a61-4c7d-872f-591848c1b431,2022-12-22 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
64a5b11a-ff9a-4a4b-9df4-95116cc7005d,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-12-22 15:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5f3a6205-e455-4713-a59e-79bae7739d4e,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-12-22 12:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3694757e-f07f-43e5-ba1a-7b43ca672909,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-12-22 11:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0737ed35-aea1-4139-b579-d4f476a49b08,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-12-22 09:26:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
9a90be01-59c4-49e6-9c05-54d06a9888ea,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-12-22 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a38c29b1-7969-48be-a422-be334f389370,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-12-22 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
02585f3b-8d83-4fef-8ece-c020af4a37c8,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-12-22 15:54:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d3a69e58-6176-4c7f-8add-a219126afd7b,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-12-22 09:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ed88a865-d2fc-4b0c-a066-5cb0afe8e778,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-12-22 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e67e2209-14ea-47d3-a33b-a37a1f86bf72,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-12-22 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c2a27200-2549-449c-95de-b1046d50d31f,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-12-22 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4d9483a2-f8c2-48d1-8ccf-c5708b8642b5,935ecf18-cf34-41be-be72-c814ef6ded61,2022-12-22 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d2b5b769-67fc-474e-9d0b-30c3bb5091b9,e4c63951-a231-404c-ad26-f4a492f3447f,2022-12-22 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9f314f02-1404-4b2a-aa18-936088a11da3,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-12-22 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a575d764-14fd-4c4c-aad2-b308b258d9b9,c1bbb819-8747-488a-a071-62209789dfd5,2022-12-22 16:52:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
f7064b22-b36a-4a59-bc95-da368777ab27,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-12-22 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6d414ec9-62dc-4376-8ed7-e3b9415caac0,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-12-22 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
54a01001-ec2e-4e4f-80df-be6c87f41ae9,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-12-22 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ade0791d-7edf-44f3-a56f-59b7b9bd9273,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-12-22 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ac2722ba-f70f-4834-b32f-b0b7284e42ff,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-12-22 16:42:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
bda4a17a-3e4a-426a-8a85-514b5dbea3e2,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-12-22 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
92e99eef-5107-43ff-8567-e6c8ecbfee51,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-12-22 16:13:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
9ead7217-ce7d-4db9-9009-4d4c2ecd4fff,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-12-22 18:40:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
53ab4c98-9e67-430f-8199-455d04bccf49,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-12-22 18:07:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
8e16fdd9-95b9-419f-87e3-e5babf877863,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-12-22 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6b1e31d6-c7c4-40aa-ae91-68182bd91929,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-12-22 15:08:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
75fa8bb3-6083-45bb-a2e4-40c17a0a211d,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-12-22 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
ffc1cff3-4154-4737-9130-0114fefea025,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-12-22 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a83714aa-ea02-4f40-bfde-9d6bf2cf3524,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-12-22 12:45:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
e1e84b58-f30f-4a6b-9f92-c72ae5fc559f,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-12-22 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d1ad7017-6d69-40c6-a74e-2f478044944d,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-12-22 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5e1a7249-dee9-4a65-8d7a-85dcf25548e3,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-12-22 11:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f11d674d-12f5-406a-9e8b-18d003d676e8,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-12-22 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f90adfa3-ca3b-4100-ab8f-8301fb59c2ed,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-12-22 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
578d8eb8-77df-4a9f-baaa-01e420d8860e,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-12-22 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c4a654df-1fbc-42e4-be25-b2a62862ad9e,926c3574-687d-438c-95a0-ad55202d049a,2022-12-22 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
34f0f674-0c6f-44e2-9296-2386131106a7,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-12-22 17:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8127edc6-5345-4467-a3ac-95309dae1bcf,9a65f806-8121-4335-941d-d0326c2e4675,2022-12-22 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2cb53cb2-79ac-4aee-8997-8ee30b062132,6995e59e-47cf-4387-a52d-ad45ca6a518d,2022-12-22 16:30:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
4f4a4b1c-9e0f-4697-8bd5-1dfaf45cb580,edad01ae-d0e3-498a-8dad-7210358c427c,2022-12-22 11:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
95805581-fcd9-40da-8e17-c0bf66d59ad4,31827348-11f6-4c64-ad78-71209fc9944b,2022-12-22 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8921ceb1-11c0-4854-bf90-203d75bb9500,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2022-12-22 18:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
259a0488-a61e-4c38-bc47-868835c4ac57,36b01943-3c96-430b-be52-72d94f53799d,2022-12-22 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dc1f77b3-958a-4baf-8890-2f827cb41512,5efd874a-63ad-480e-8d5e-862efb88a592,2022-12-22 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
bcc3deb1-20ba-4b9b-ab08-dfa7ae3b82ae,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-12-22 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
7436bb3c-af2a-45ad-a937-b1c2e0800355,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-12-22 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fb50c263-a600-4766-b771-045169b7bcc2,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-12-22 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5f4713eb-af6e-4cbf-a6f9-9cb7c82cfd0f,d37b5f57-5b61-4029-91cd-831255b3587b,2022-12-22 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
132e0a6c-e2f5-4754-a507-e4d157da78ee,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-12-22 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
3008932b-bf49-4f5b-80f8-c6bd4f8e8ba7,823dfb43-74fa-4fac-a977-99bcf899257e,2022-12-22 14:48:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
af8949c6-85e7-44d9-951e-f62f8554f0b2,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-12-22 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c021567b-2aff-4d8b-95b5-d5602ba208d4,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-12-22 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7738a0c9-937a-4bd7-af28-d9dae924182b,451da3da-7087-4d36-9ab1-436c9a4f095f,2022-12-22 18:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bd3a76c0-2b36-46ed-9e42-419b1f70563e,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2022-12-22 15:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c52751ac-8482-4b42-8aee-656716259ef9,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2022-12-22 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
408119ce-c414-41cc-bc46-fdc0ed127719,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2022-12-22 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cfba78a8-eec7-4e76-80df-1f8a1a62b4c7,df37e08e-0277-4735-a73a-1b7c294ea7c7,2022-12-22 16:13:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ca270727-0d18-4641-82a0-f5c5119082f4,688d0660-f2f1-48d9-866b-16769b221d35,2022-12-22 09:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a5ca8b15-2882-4e01-861a-321b67bb7a94,57977a86-91ed-41b7-a3ce-5e7ede685b60,2022-12-22 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f4a58b1f-a7ca-4790-9ca9-f68067782b46,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2022-12-22 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
035bd447-b7dc-4fe6-908d-9b6ca0dc440e,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-12-22 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
05479289-50c5-431c-99f1-4e25defca96d,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2022-12-22 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e8df2e2d-3a38-43d3-9acb-6b63cc01ab66,8785831c-5b13-4d33-9243-3246b8db4437,2022-12-22 16:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5c229943-d6e9-43e3-808a-0b0f4834e088,d64dc06b-92b4-412f-811b-f9126ac600de,2022-12-22 18:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
064def16-6874-4c82-a009-17cb4afb52f5,0b3c441f-c735-44c7-8074-4ea0037910ed,2022-12-22 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
551bc76f-fb90-4751-a09f-40defef38e36,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-12-22 14:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
428fe3fd-fa65-402d-8fda-1f938309ceb9,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2022-12-22 16:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0bd6ddb7-44df-45f3-ac3e-696b1e671beb,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2022-12-22 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
4c05ab05-dfe3-4b5c-b3ee-35151c716e60,5d6db1ff-21b1-476e-b683-3f3658705c1b,2022-12-22 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
edce89a1-64fd-4f66-95e6-537869a8b457,18412373-d87e-4d56-8449-fdd7446eee92,2022-12-22 17:12:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
95d4a479-963b-4b90-b068-3f9b4ebf20b6,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2022-12-22 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
93a5e554-bfa8-4619-87df-fd6050d12357,29d39df5-9d77-4930-8017-21db53ecf80d,2022-12-22 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bff94d3a-38b1-4019-aec3-77742ecda7fa,bddfbc57-6f52-4e22-a57a-6002563d154a,2022-12-22 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
