ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
63b03856-8afb-4027-9571-7da047667d01,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-12-08 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ca7bfefe-6ed4-42ff-bd6d-bedf236f83ea,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-12-08 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
68026103-4366-439c-a7eb-3c02239f0605,3850daab-891a-45e9-a8de-8be8febc3137,2022-12-08 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8a55a114-3b34-44fe-8eb8-7c516b697705,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-12-08 12:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
84d3a50d-91f6-4b37-8622-930a20770a53,d2b935a7-8a2d-491d-b848-a06732301e43,2022-12-08 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
b0b703cc-0dad-4727-af94-d1cf19928330,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-12-08 19:28:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b9a545f0-bdaa-4080-9a4a-8ec98d9ac1b5,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-12-08 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
81f52430-94f5-4994-845c-79e3de684c83,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-12-08 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
72444b0b-52aa-49b0-9dcd-5aea8ce24e36,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-12-08 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
548996c1-db4a-4b17-a849-bd8dd8dd58c4,839b9759-0a61-4c7d-872f-591848c1b431,2022-12-08 07:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
939fd314-1c2f-4a7b-86fa-1b2ca863c663,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-12-08 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
e1eab5ec-2faa-4a4a-aa19-0a85a9b2789f,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-12-08 17:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b92c34d7-34e7-4c4b-bfaa-2c5aedf8e854,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-12-08 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
79552d0e-0675-4d30-95f6-9ceec3ddb0e6,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-12-08 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
806e8734-2427-4b60-ab31-3b8894497528,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-12-08 10:13:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
a6b87939-3858-4d4b-b566-6f4bea421980,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-12-08 11:34:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
3490a952-2e4a-41b7-94fb-2eecad17618a,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-12-08 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cc089d6b-3e6f-4119-824d-daf7b431f3ea,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-12-08 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9bb55a48-8e6c-423c-b056-a4f9d705950b,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-12-08 09:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
92cd6cee-5308-498e-9f61-1bb2af001ae7,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-12-08 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b0d2e13f-db46-4c71-89bc-cf0c85c36845,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-12-08 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
