ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
652d9f3b-eaae-4259-aed7-e06a2651db50,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-05-23 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e22842c9-4410-4a30-8c3e-bf9cc857d409,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-05-23 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
051b7a5f-fb15-4e6c-9100-e9362753d887,d2b935a7-8a2d-491d-b848-a06732301e43,2022-05-23 09:32:00,7610d689-246f-467d-8d80-991c4eef401a,4200,252,4452
3a034f0d-ec42-4295-83a9-d888205354f9,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-05-23 16:52:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
1567224c-bb2d-47b1-8450-b398a16d12ab,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-05-23 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
29c1be50-8b75-426b-abe7-d0a5105c115c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-05-23 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
44d34563-8f4c-48a0-a632-744890c932f2,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-05-23 11:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b16cd07c-cc98-442d-b43c-092a43a68096,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-05-23 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1f923775-6395-4f36-942c-c60d2cd4af2b,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-05-23 16:46:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
01bc4b4a-b86a-4ffd-b8a6-61c31f115dcb,839b9759-0a61-4c7d-872f-591848c1b431,2022-05-23 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
42003b51-dab3-4396-9f6a-55e6f5e81a7c,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-05-23 17:25:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7f27efd0-27de-4d84-82f4-2e9698c99d20,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-05-23 18:32:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
918d259b-b006-45e7-a4df-6e3a56bd19b8,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-05-23 17:21:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6e2cc553-3b9e-427f-b99d-700d72a7dd90,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-05-23 19:25:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
5843142f-e040-41e8-88b8-aea172c1d2ee,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-05-23 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
30755f7b-0d06-4a0c-a63d-b4724cba8876,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-05-23 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5293c628-4090-4456-95b5-02c4a232db01,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-05-23 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dd93bd29-3267-4234-a064-8803cbeffc3e,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-05-23 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4b272c55-3e97-4a5a-b3c1-1bebf20063fe,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-05-23 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ec1baa72-04ac-4392-8d9d-cdcf284522ac,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-05-23 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
771bfe7e-fd01-4dd5-bcf4-3de385c410a3,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-05-23 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0371ca31-b39d-42c0-84de-770103081525,e4c63951-a231-404c-ad26-f4a492f3447f,2022-05-23 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
43b9f478-a75e-4d3d-a66f-6bfcbce00e0e,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-05-23 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2bac203c-a16d-44f2-9875-ceb4c710d0b9,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-05-23 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f200ef4d-9a1f-4973-b9a4-3afa362b4955,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-05-23 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
89f36334-6065-46cc-b1a5-64374c9d471c,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-05-23 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
48030136-5e81-4285-8c83-0f00acb216c1,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-05-23 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
31dea4c7-306f-467a-955a-9d5b2b692dbe,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-05-23 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
27ccc34b-4430-42c7-a608-888f210832e7,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-05-23 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4c471bdd-1ff8-418e-bbd2-f748136d2c40,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-05-23 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e39b5526-7c4b-4225-938c-4a2119bb5aec,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-05-23 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
4d9a63ad-499c-44d1-9e7f-faec42007bef,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-05-23 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e29bf427-08ac-4235-814d-1440ff304255,ef339016-b62e-4c27-8dee-119176b58864,2022-05-23 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
12d64814-ff24-4350-a458-f399a617907c,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-05-23 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d106a24e-7bab-46cc-a167-02b8aec60009,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-05-23 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
295274c9-c734-469a-8f0c-1db47dfde19f,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-05-23 16:35:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
16dc7872-d18c-4348-a10f-1396b9a6cfa8,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-05-23 07:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
91a13554-0344-4b75-a6af-0920743ab109,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-05-23 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f79a56d8-4452-4710-9a1c-0fd866a6e4b2,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-05-23 18:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7bf36486-dc50-4231-80f1-dbe69211e68c,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-05-23 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ca45e827-d397-4aa2-b661-20ac045efa9b,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-05-23 14:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
24d1b146-5ffb-47a1-8c1a-6b10c9d09f29,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-05-23 15:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0762cb30-c468-4192-95c4-19f574a571b0,9a65f806-8121-4335-941d-d0326c2e4675,2022-05-23 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d2cdf033-bab8-4124-8df6-76519d001668,edad01ae-d0e3-498a-8dad-7210358c427c,2022-05-23 11:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e1b76967-0783-4ebe-813f-c3da5d563e03,31827348-11f6-4c64-ad78-71209fc9944b,2022-05-23 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0265634a-9669-4064-8e78-4d8453da4a14,af5a0e72-a82f-4edc-bf71-94e508485622,2022-05-23 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
979ed2f2-8cfa-4c5a-865b-cc42e364bf8b,36b01943-3c96-430b-be52-72d94f53799d,2022-05-23 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b82c2f4c-e783-43d1-a9ab-e1da4b8d7b1a,456ceb44-1215-4cac-8509-e0ff899b2d08,2022-05-23 12:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d77fa164-3786-4e5d-aac7-e8abaedfb7fb,5efd874a-63ad-480e-8d5e-862efb88a592,2022-05-23 12:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8b20a70c-2a2a-4105-8c2b-9e3aa67bff6b,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-05-23 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b52f4ff7-73e5-4e86-9694-cc7031b6edd3,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-05-23 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1d774c2a-b888-473b-9a5a-25d11f28688c,d37b5f57-5b61-4029-91cd-831255b3587b,2022-05-23 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
aad9d0d1-aff6-405a-a0f2-656ca4975b64,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-05-23 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
0467c9af-23de-4e3a-9015-37f96070fa1b,823dfb43-74fa-4fac-a977-99bcf899257e,2022-05-23 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
a78750e4-19ca-4377-8d1e-46f053a5c065,e79b9228-3f3d-46b5-8374-fedb9dda3735,2022-05-23 14:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
48dbc7f6-8929-43a9-a08f-b936d1b486a4,cc9d7a30-c27e-472f-ac48-8c5985c795f8,2022-05-23 18:43:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
939cbc56-c0b2-402a-b2be-e064e6fc32aa,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-05-23 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8a2af210-dfb4-4c8d-94bd-8a4d7b1d7eb3,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-05-23 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6155e205-ba3e-4801-937b-965f3c40d8d6,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2022-05-23 15:59:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
42482a1b-5490-4235-a2f0-a7474dafaf80,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2022-05-23 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7ecccdd2-013e-426b-a9ee-7921b52fcb8c,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2022-05-23 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
a772e1f0-f5cf-40cb-a403-4283aa552c2a,df37e08e-0277-4735-a73a-1b7c294ea7c7,2022-05-23 11:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b7440f18-f6a1-4bc4-b1e7-9a71bcb1725e,57977a86-91ed-41b7-a3ce-5e7ede685b60,2022-05-23 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
263418b5-5ee9-4343-91dc-70fd3397be5a,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2022-05-23 16:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d9d85bd5-e492-4aaa-813c-b54f09e43722,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-05-23 15:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
441be66f-7740-41fc-9bad-85f6c320d4fb,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2022-05-23 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2d0aac1b-214e-4284-b54e-a66c4fbb233e,8785831c-5b13-4d33-9243-3246b8db4437,2022-05-23 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
9e492c37-9304-41c1-8ee7-4a9d79b66dec,d64dc06b-92b4-412f-811b-f9126ac600de,2022-05-23 15:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0679e8dd-7e92-46a4-91fb-ac9e21583ba3,0b3c441f-c735-44c7-8074-4ea0037910ed,2022-05-23 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c24f5137-c261-4a90-badd-cb55c9c112da,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-05-23 10:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ab61eef1-b942-4717-80cb-c5d2e4a9ac87,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2022-05-23 17:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bff841f4-7267-44a5-8a4a-aa9f29c9f3b4,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2022-05-23 09:21:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
02d2c1f0-b1b4-4281-a1b6-1ab42ce226aa,5d6db1ff-21b1-476e-b683-3f3658705c1b,2022-05-23 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a8e65035-1282-4829-ad96-8fafccdfed4f,18412373-d87e-4d56-8449-fdd7446eee92,2022-05-23 16:32:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b9559856-ad17-46f9-8515-6fd4fcbc76fa,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2022-05-23 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
57edb743-0af1-4674-99d7-61935d9182c8,bddfbc57-6f52-4e22-a57a-6002563d154a,2022-05-23 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2aad002f-f687-4b73-b08a-9adbab2392a7,f34e0784-b761-478c-bae7-e6e58b109334,2022-05-23 11:56:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
02981acd-f488-4d11-9501-79abfeeba1bb,450a1c69-f98e-4b7e-801d-fd2a78341e96,2022-05-23 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
140a0d4c-d14d-4db2-b5d8-a91c0c4a7d40,2da1361f-4429-48c2-82c5-914e0aa8f5f7,2022-05-23 16:49:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7dced6fd-30b1-4dab-98c0-7ca7f20871b6,16535d06-8a97-408a-8428-30e93ed759a1,2022-05-23 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c6478e3a-9a88-4e84-9d63-5e038e574e1f,a4072cf8-44ed-4fba-a09c-52ea1253a626,2022-05-23 07:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
edc9a41e-b55b-4e15-86b1-565163f5d52e,3046aedf-67c1-44e7-ac56-440680327361,2022-05-23 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7f7fdb90-f2ab-4be5-9c64-4d3730a1735b,fa0e12db-f609-4728-81c6-46ef4455bb0c,2022-05-23 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
