ID,ORDER_ID,SKU,QUANTITY,PRICE
10625fb2-2f71-4803-b2fe-4b826e5e31a6,024e035e-b76d-4735-868b-42d4c2fc55ca,BEV-002,8,560.58
b444c2db-10ae-4b17-a532-4845bcc80c94,9d4eaaac-cde2-4b37-884e-d0f370beb6bf,BEV-004,2,349.16
df64bdbf-6325-4f20-b376-3e40a6559d5e,779b17f4-6a29-426a-9d08-a5206c9746a5,BEV-005,9,506.24
461125d0-1c73-4b84-80e1-4b852d597902,46295c9f-f8b5-4af1-8dfb-15c9d29a6e25,BEV-004,8,23.32
483ea457-aed2-42a5-84ff-2adb5c11d0a3,84aa8192-b4e1-419d-b132-8e795f833cfc,BEV-003,5,895.24
1ebc8240-c0f5-4b91-b771-e8f4da56003a,1259ddec-67e2-455d-a9a1-63a6c38da0e5,BEV-004,1,586.96
dc968cee-fd4e-4fa1-a831-5f965fc777a6,26aed43d-ef75-4730-b87e-929fb8c23adb,BEV-001,3,712.62
c2ba20cf-bf43-4ee8-9b01-cb7931d754f0,26aed43d-ef75-4730-b87e-929fb8c23adb,JAF-004,3,940.24
40e26fa5-541a-400a-87af-775c379811cc,924a7fca-8bd0-4bbd-af01-7b78dbe67006,BEV-003,5,20.23
d49fdb4b-35fc-4332-866d-9c59ba08eb8a,924a7fca-8bd0-4bbd-af01-7b78dbe67006,JAF-001,3,938.66
07de7ea6-28ae-4353-b9dd-6604031a38aa,db3ea01e-23bf-4965-9f7c-d0ae392e22ef,BEV-004,2,695.11
65a3322e-f533-43ec-a29b-e4f81aff9789,44c837b4-1da2-475a-a298-66e695251dca,BEV-005,7,180.81
c9ea7be0-9271-402e-a448-12401529dab8,44c837b4-1da2-475a-a298-66e695251dca,JAF-005,8,408.41
963e90d4-1600-4b6e-b9c6-faf2327d6aa7,85a2cec5-9152-480e-b07a-9060a67d9546,BEV-004,10,170.93
51d01676-17e2-4904-962c-fa880d39af17,85a2cec5-9152-480e-b07a-9060a67d9546,JAF-003,5,158.63
9e50570c-e66a-41c1-a936-378131bd1bb0,de279714-ca5b-4666-9ed4-6e01f15fd1b7,BEV-001,7,502.52
304bcc40-0233-45dd-9d9e-01816a27e129,de279714-ca5b-4666-9ed4-6e01f15fd1b7,BEV-002,3,803.92
