ID,ORDER_ID,SKU,QUANTITY,PRICE
ca841e26-63a1-455c-962c-180ddf655e1d,e0a2640b-6744-4961-9026-5d1721ea081c,BEV-004,2,166.75
5d23f333-d940-4f3d-a6f9-7c1028c5e9cd,4d98a1f2-6cd8-463b-aced-c583adef8ca0,BEV-002,9,659.04
1fc52762-bd63-46a9-bf5e-ef2c87c09a88,6f844207-8214-49e8-a31d-1cf8a492d29d,BEV-002,3,542.64
adb7ee2c-7128-4e36-a955-130d614eb33a,6f844207-8214-49e8-a31d-1cf8a492d29d,JAF-003,7,470.18
ce9e8762-c79d-4d59-8e76-26967dc2b42a,14fa3c53-efd4-4d28-9318-d9c0d72dd48c,BEV-003,3,453.92
36d7a7f7-6b56-4fcd-8def-fcc1885f7a82,14fa3c53-efd4-4d28-9318-d9c0d72dd48c,BEV-004,2,145.85
ceb6fba4-2afd-4953-a435-9c6b127f84c7,d02df29c-3e0a-4bfb-817a-dfb271e9d7ca,BEV-002,8,398.69
edb707c5-35a4-4ca0-9de5-b61850f13bc7,d02df29c-3e0a-4bfb-817a-dfb271e9d7ca,JAF-001,3,470.09
3ab41b39-cf7a-45dd-8515-010d8b611f11,30b52604-9cc1-4574-8505-c71c78d89f88,BEV-004,8,436.42
65998377-97ee-42d1-b3a3-455bbaf4632b,32b16037-0471-4530-b788-5019360a6823,BEV-005,9,808.77
ba0d85bb-9226-42a1-b5bd-ae808116b2a1,e6ea676b-b1ff-414f-821f-53eebb9749ab,BEV-002,4,579.02
6d0221c1-b0cf-433a-bb59-83e425cec77e,e6ea676b-b1ff-414f-821f-53eebb9749ab,JAF-003,8,566.74
4d04ac57-b48f-456e-8ad1-a8803c5dce2c,b7a1951d-120f-4846-b027-402087116296,BEV-003,6,319.8
20f977ee-5b4b-4a39-8854-30bfe2f8daa8,b7a1951d-120f-4846-b027-402087116296,JAF-002,2,34.31
c25de70e-18cf-45c4-93ae-7d6a98e7991f,cc9350b5-d69b-4d90-ae58-6d7d2f96a2bb,BEV-004,9,913.27
2816674e-d491-4e56-a254-08584c320009,93a079ee-b3bf-4ae1-9d95-0da2b46da165,BEV-004,7,895.15
9ed35839-6ec1-4fe2-84f1-8e4c092b3f17,93a079ee-b3bf-4ae1-9d95-0da2b46da165,JAF-003,8,113.38
b7b4bad8-cb13-4fee-8ccf-1e8a318d23d7,113a5670-e4ee-42ca-bfbf-62933ea45ef0,BEV-003,2,530.55
127c8a4e-ac83-4a5c-81ce-fbf3b32db2c7,113a5670-e4ee-42ca-bfbf-62933ea45ef0,JAF-005,10,240.83
27db77e7-3d48-4606-98ca-b8cb1aa55a1b,0c8d77ce-8990-4db1-97f4-a8636103be38,BEV-002,1,688.14
a55c4c51-3859-47bd-a76f-37e0ce39d6eb,2df3ff88-49dd-4127-bfaf-3b19d0a33227,BEV-004,9,390.98
06f2f536-b165-4ba2-8a23-fba8d23cc2a5,2df3ff88-49dd-4127-bfaf-3b19d0a33227,JAF-001,8,644.7
