ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f2c8599a-0e3d-4cd6-95d8-46a9f65babb8,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-16 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1b27488d-2152-45ff-b475-20f979c4bd86,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-16 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b62435bf-ea61-4a56-b031-6ef8de9ebc6c,d2b935a7-8a2d-491d-b848-a06732301e43,2023-08-16 10:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
efe9a905-f32f-48d2-86e2-5c5c0de53b6e,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-16 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e1c7c224-2aa0-4e55-86f7-0fcc3e3f6649,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-16 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
69a73a44-82ea-4050-966f-3d4b3ba8899a,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-16 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
3febdbe9-aa7f-48c1-ac5c-876745c7afd8,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-16 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
90976492-3678-4c1c-9844-24d9e6e40b5d,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-08-16 17:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
802b112c-43b6-4c11-b766-9160a190be21,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-08-16 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
84f5d18a-3c8c-437e-af4d-8d9b4004a1d4,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-08-16 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f70fdb81-cc07-469e-912b-c41418ca10ea,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-16 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e7a792c0-04af-42aa-8b40-fb91717fa2cd,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-08-16 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3f9d9fe0-9b69-444c-a6c4-0b8dcef5546e,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-16 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ba152cec-d9e6-458e-a063-20966b9e7b6d,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-08-16 15:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f87a3025-41e2-4052-a733-59d599f334ec,83f67506-7c12-4107-864a-918a35b4fcf9,2023-08-16 15:34:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4eafd098-6694-483e-91a8-1a3f0d7cb768,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-08-16 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a5ad8f24-6c0c-4233-87af-6cc17dab00fd,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-08-16 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f054f2a8-42b4-40e8-b3fc-0cf2b5525c05,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-08-16 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dfdcf77d-b62b-4363-9606-1f5e463516c8,935ecf18-cf34-41be-be72-c814ef6ded61,2023-08-16 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
47c82934-e676-4c8f-83da-b5adf8cb4f62,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-16 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
15ce02fc-083f-4618-8b18-0203dd6a4151,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-08-16 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1ab5dc16-5d95-4e51-9732-0c1eeaa0770c,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-08-16 08:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f852e15d-89de-47c2-8fa6-3291242d8e15,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-08-16 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
62b1485a-15f4-4b0c-85b4-98a3cc72b418,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-08-16 16:39:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a1129a21-193a-489d-b1d8-fa65288a73b5,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-08-16 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a5867138-5e42-4e9c-92f2-b954536ccb6a,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-08-16 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a475a1f3-1cd1-4c65-97e6-3fc608d2faf4,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-08-16 09:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f9243e71-43f5-48dc-8e05-71bc2e085b48,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-08-16 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
781a3f34-324a-4474-bd4b-c0681a6b9a8f,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-08-16 18:22:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
579d1a92-06cc-489b-9d54-f3b800ac7e29,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-08-16 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
4131dad4-0198-42dd-81c0-09c77477b55f,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-08-16 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
94917eca-8994-4c88-99de-5381ea51505f,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-08-16 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
58a883b4-d90b-4ff8-ab6e-0c0bc49ef4b3,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-08-16 07:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
18eadda4-867b-496e-bfca-fb83168975b5,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-08-16 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a00e666c-80d3-45ac-8a25-a311b19eeafb,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-08-16 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
042ad929-8363-48d5-911f-cb92adf403c1,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-08-16 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
be238e76-c772-4752-99d4-146fb30e57d8,9a65f806-8121-4335-941d-d0326c2e4675,2023-08-16 10:15:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
730380d9-53c4-4e62-93de-27023a074f0c,edad01ae-d0e3-498a-8dad-7210358c427c,2023-08-16 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
15d53a5c-9032-43c5-9208-5d786f0de961,31827348-11f6-4c64-ad78-71209fc9944b,2023-08-16 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3decda98-d77c-417e-b90f-ca70b4995ef9,af5a0e72-a82f-4edc-bf71-94e508485622,2023-08-16 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a208d51e-a01b-44aa-b403-09c0d338b295,36b01943-3c96-430b-be52-72d94f53799d,2023-08-16 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7d2c010d-0260-4fc4-9b16-b508461ca59d,5efd874a-63ad-480e-8d5e-862efb88a592,2023-08-16 16:20:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
b3a0408d-fcdf-498e-aa59-6ad0bb77b0ab,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2023-08-16 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
9bcecd82-08bf-4287-a2de-a070d788372b,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-08-16 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
dabf0eb3-00ee-40b7-a405-cc4ddcb506d5,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-08-16 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
de274e13-790f-4b50-b016-c493f0dd5483,d37b5f57-5b61-4029-91cd-831255b3587b,2023-08-16 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2280714f-4073-46c5-a512-986d7c6487a0,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-08-16 10:29:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
fe185665-8bf8-4900-ae7c-ad94c72c42ab,823dfb43-74fa-4fac-a977-99bcf899257e,2023-08-16 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
439cb51e-ea7e-49b0-a7d5-ecf10820dac0,9ef64e35-2590-4115-9d1a-772a11e1b53d,2023-08-16 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c9c34ef9-a89b-4575-ab44-76faa560c6ab,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2023-08-16 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
12018651-275f-4e1e-9b6f-2833dd5409a2,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2023-08-16 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
befaf844-59d4-46a0-bd03-231cf706575e,688d0660-f2f1-48d9-866b-16769b221d35,2023-08-16 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4c732783-faa2-4e25-89b4-d8c403629a00,57977a86-91ed-41b7-a3ce-5e7ede685b60,2023-08-16 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ed69e027-168a-4042-ae04-5768a23aa224,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2023-08-16 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8faaca3b-386c-43d2-9d3c-0b7217a6d0a1,0b3c441f-c735-44c7-8074-4ea0037910ed,2023-08-16 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
02e6a208-0954-413d-8c1a-eb326604e424,3964d6e6-da15-4d05-bfc2-fc2846545d29,2023-08-16 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9d4138a9-ae4a-4fc4-8a74-b3134c6a70ac,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2023-08-16 11:53:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
7ef8c993-2165-4fad-8a3b-f0f7559f787f,5d6db1ff-21b1-476e-b683-3f3658705c1b,2023-08-16 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f376237b-f110-4fad-bac2-440f3c2f1f56,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2023-08-16 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
