ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
0ca0a86c-1eb8-4c28-8f18-214794415c31,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-02-05 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6540f87e-1687-4c3b-bedf-9853d69ab07b,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-02-05 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
89f4cf80-eca4-49e2-81b7-094d90d143c7,3850daab-891a-45e9-a8de-8be8febc3137,2024-02-05 17:56:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f04bdd02-335d-48e4-83d0-56e8ddfd9d8f,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-02-05 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
8510adc6-56cd-49f0-804d-d6cbe222ab72,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-02-05 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
226ef519-38e6-4d2b-9463-0d2818ea315d,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-02-05 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1ff0632f-dfc3-4420-890e-f73e648317df,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-02-05 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
edd18447-b772-427e-bca8-4afa4c97aaa9,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-02-05 09:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
23cb2569-cfff-4791-a46f-6be44e8a6c1f,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-02-05 15:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e8eeb383-a8f4-4de2-b43d-a64c5c671f71,839b9759-0a61-4c7d-872f-591848c1b431,2024-02-05 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7e8455b8-db8e-4ae7-b599-405ad8305d11,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-02-05 12:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
517c5f11-a18b-4121-a6be-f9b421be9542,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-02-05 15:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6b5466b8-e493-4dc2-bcfe-c9a08c6b4cf7,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-02-05 12:24:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
fb451d7f-73a7-44fd-a23c-e417a2ea935f,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-02-05 15:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0ceccf0e-c539-45ee-b0d7-3002819f5a0b,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-02-05 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b6ed0aea-faea-47b2-a23b-4c7fe6558330,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-02-05 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
