ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c659e458-0337-4595-bd9f-d39e79b83313,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-02-23 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a8f37eb5-754a-441d-80d5-0de126a0e13a,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-02-23 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f937324a-f329-4ef1-9c5d-31494650c28d,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-02-23 15:19:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
113da811-c19e-4a1e-a5cf-4f25478c848a,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-02-23 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
eca9ca4e-38b9-451f-b5f5-ccc366f88c72,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-02-23 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
43322f1e-5a82-42b2-9792-d3ebe58fdb7c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-02-23 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
199b9b4c-11b1-4e0d-a6ff-a42f84add041,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-02-23 15:24:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
c95d3784-fda9-497b-980e-53e42cac04e0,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-02-23 11:22:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
ff704ff3-f4c9-40e8-aded-5431ba55ca43,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-02-23 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
76b9f7e8-8ddb-4aa7-8fd0-cb70cef4a322,839b9759-0a61-4c7d-872f-591848c1b431,2024-02-23 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
