ID,ORDER_ID,SKU,QUANTITY,PRICE
a1a47259-c407-47e0-a88f-7b527f01fe13,04341cdd-de79-4c04-aa26-1a74d00da92c,BEV-005,2,364.74
7b6c9dd8-b2c8-444d-a366-23917e512fa7,9ca8f6e5-2899-49f8-83a9-45afcdf31705,BEV-001,2,564.17
81d1a3d7-d5b9-45bb-863d-7a88a2717371,9ca8f6e5-2899-49f8-83a9-45afcdf31705,BEV-004,5,691.49
000ffcda-e530-4991-8dcb-1a587d49c725,9fe60847-9448-4dcb-baac-fae5f3833f09,BEV-002,8,368.26
613f6a55-1e35-44f3-960b-d752e805fba5,9fe60847-9448-4dcb-baac-fae5f3833f09,JAF-003,10,47.49
714e1144-50e9-419d-942c-3573f3fe2964,11007e8a-4fe7-49ca-8663-42be31b56cc2,BEV-002,10,430.85
49544b7b-dcf4-47b6-b2e0-56d2d0a0e938,51b27c64-1cba-43c0-8af3-61a70786afd1,BEV-003,9,512.07
030ac658-c3f9-490f-8b36-d30be4197f1c,9c9c5982-e0d2-4ed5-b49f-20b8ccd90cbf,JAF-005,10,545.11
c30a4a5f-8823-45be-b684-0ae5b3d0ce8e,9c9c5982-e0d2-4ed5-b49f-20b8ccd90cbf,JAF-001,4,807.24
25f01fae-91d9-4ede-90cf-315efc236842,9c9c5982-e0d2-4ed5-b49f-20b8ccd90cbf,JAF-003,1,73.9
b5dffa75-5efc-4218-8cd8-412b345f38cc,74495226-2966-4bb6-b911-7112a1bade93,BEV-002,2,896.06
ed6d7b06-3c29-4ff3-91af-b15484cbe368,d525e255-20e8-4216-86f6-90c6c207751a,BEV-003,1,878.95
7b986d81-fbc9-49f0-ad27-4aab74f3ce43,eb0a7b4f-8976-4788-a912-351a4eede140,BEV-004,6,946.75
41d384fb-e27f-4835-ba03-a601b605a1b1,f219cc43-73b1-4414-a840-47858d7cce89,BEV-005,8,595.52
8e64edf1-6eb5-42b2-a22c-b2051a5dedf9,e89dd424-529d-4831-b4f0-0f1cc1e93870,BEV-003,7,961.51
b3cf7268-9b43-4fc2-86e2-e46f339e76da,bf826291-016e-4e29-a62e-9fe7501deb60,BEV-005,6,228.01
632aa8ad-c664-4488-95ff-226e60f3e089,d7409f09-6e06-4202-81c2-6aca1d7d50d9,BEV-002,1,286.59
8111d6c2-5c31-42cd-93ba-bd04dd0b77fc,d7409f09-6e06-4202-81c2-6aca1d7d50d9,JAF-001,5,609.34
6ef64247-9b1a-4178-8988-09eb3aac416f,563c0ea8-4c1b-4287-a589-df77e0f90cbd,BEV-001,3,560.91
fe51189a-28a8-40f3-8d0c-d4fd5c98e4b4,219e8885-5fce-420b-919e-5b0fde61d504,BEV-004,9,700.83
7465bbb8-ab7f-4ce6-89c7-471260b21a82,219e8885-5fce-420b-919e-5b0fde61d504,JAF-004,7,342.23
a1ec2a66-4f1e-45ec-aba6-a72c48829d90,49f456a0-6a09-42dd-8b93-251df00f9d65,BEV-003,8,648.52
aa77f0c8-1b54-4b88-9157-e83fb37340e0,3e1fd7b7-2081-43f1-9a06-ca0f537634cb,BEV-003,5,883.81
ddf95458-9c58-40e2-8c17-203aed98ab9e,cad77a7a-20c7-446c-9bb7-420278b43b40,BEV-005,6,963.96
4a25b038-ca27-4228-94fd-1855961a57a0,49d61cea-7d7c-4169-a2b8-c98344d9a588,BEV-003,9,939.76
2635ece0-bf8f-4e0b-b1e1-1df7bcee8c91,541ea957-f263-4ef6-99ec-8baf843ad9f3,BEV-003,8,657.46
f83b40f2-db43-4919-a81b-01d5564a9c4f,40739218-62d4-4271-ad34-aeae7362fab0,BEV-002,2,875.96
3f041e42-74c3-48f4-a36d-79ae1f33648b,40739218-62d4-4271-ad34-aeae7362fab0,BEV-003,3,412.51
f54c469c-ab07-41a5-8778-68745b0f9292,27936076-7a14-405b-8e98-83f4fa452e60,BEV-003,1,10.54
1b3b4d7b-3bc2-4fe5-9a39-05865e25f645,27936076-7a14-405b-8e98-83f4fa452e60,JAF-002,7,951.05
05e6e2d2-ef09-4a04-8f29-9c54d37042dd,91a7961b-ee7e-48af-aedf-02caf4436afb,BEV-005,2,969.28
3e8e3878-0875-4025-aab1-9fc76b650ee5,099c762e-78d6-446b-bbcc-1644f5c1d658,BEV-002,8,981.3
4d8963d3-04fb-4320-b80a-241ef7b90e01,180b2b59-0347-40d8-9c43-3a77a62a164c,BEV-001,10,379.2
b74655bb-b378-44f2-bbb2-67db6a187ea2,180b2b59-0347-40d8-9c43-3a77a62a164c,JAF-005,4,381.63
9a94563f-c4a8-49b8-a2a8-8183bb50de1c,6d1e42a4-0700-4a81-a18e-879c7f6b5bb4,BEV-001,8,82.64
62a16616-2adf-404a-872e-96716d55022f,42aa8772-a6f6-4225-85d4-2342ded2884d,BEV-002,7,574.88
a8a8eb25-fd8d-4a94-bd03-453c903e3807,8e469cc7-91b7-44fa-9c39-5bf73817ae0c,BEV-001,1,805.85
860d7761-d17b-443a-84b1-6dd1abd64d6f,8e469cc7-91b7-44fa-9c39-5bf73817ae0c,JAF-003,2,667.78
d8742bea-cb1b-49d0-ab0a-e62aef67b861,5d377781-d241-4724-a9e7-8a5b648bd81a,BEV-001,7,359.94
e770b2b6-a70e-4ada-ab27-f18dcbd321fd,4efcf453-ceda-4369-9d9d-5b81f8356e99,BEV-001,6,669.99
e37d0146-0889-4098-982f-6342a508e53e,91d41307-1783-4bba-a5e9-fa05a4c95767,BEV-005,7,285.45
ce825a48-8d60-4778-a8c2-8a93152671e2,91d41307-1783-4bba-a5e9-fa05a4c95767,BEV-001,4,192.55
c2b4ea5f-27cc-40c6-8b74-0311c093ba9d,086e0a41-6860-4009-98ed-4db5818f02dc,BEV-003,6,553.57
415485e4-a58f-46b2-bb0f-915979b26411,68ba25b5-57bb-4278-b0b6-773cd22acdbd,BEV-001,7,151.09
1b82664f-ebd6-45c7-aae0-7cbc87a6cf46,660219a0-8f61-44d6-a560-25c349cd4ceb,BEV-003,2,400.73
139cd5b3-0c8a-4401-8c80-e2b88ff8fa72,ba191fcb-4e5d-414f-99ae-56bd741bd077,BEV-003,6,72.87
584ab8f0-fd9c-45d7-bf32-cbcd19c9404f,ba191fcb-4e5d-414f-99ae-56bd741bd077,JAF-001,8,146.85
95aba42a-7cb1-4f10-8e7c-00506bc84613,e94790e3-2c38-4518-b075-c8928586950b,BEV-002,5,108.58
a6d1b360-2846-434e-84cb-44e004de172a,a2862d6f-8765-4986-bfab-60a747bfcaa0,BEV-001,6,372.04
c1f470c9-6084-48d3-ad54-5a1c33dfee57,b15401ea-5888-4375-9f3a-08bdd5e90e58,BEV-002,1,434.92
1e23ea6f-61c8-4eb4-ab1d-14359f84c6dc,8b6c3311-b520-4aa1-8d3c-754cc84794b2,BEV-003,2,714.85
d64cbb67-71aa-4f9b-8cee-db03d443c14e,26466612-b96a-4d3b-afa9-fa4039e118d4,BEV-001,3,918.16
bdb4751f-f83d-4754-9758-211963205b2f,26466612-b96a-4d3b-afa9-fa4039e118d4,JAF-002,2,61.7
72dbe3f1-3d4a-443f-ad9b-0b9d5222d7ca,865888ea-3939-441f-8a9b-d623f5dec426,BEV-003,2,910.76
cccbedd8-6487-4c47-898c-4fef6227930a,40e32157-0e55-4467-acb9-c7fff44fb86d,BEV-003,8,509.5
5700b7ff-fe18-4880-8111-513c5ace7ef5,5b7b1a57-c6e3-4ea8-a2a7-d712b88a1b11,BEV-002,3,741.66
a331e817-4c59-402b-b532-246ba5cc4c70,0ccfc446-45c8-4e5c-ac24-c4c2c68951a3,BEV-003,7,771.73
f50c9d9e-77a3-488e-901d-125e36d1c2e8,a383a163-2274-4dd9-92ca-53f594183395,BEV-001,9,372.79
05456177-6301-490d-a8fa-3dc5113d03c0,fd340ad6-0cfb-41b0-9878-6262cca9ba04,BEV-005,7,260.54
42813531-ca5d-47cd-b387-4fbf96159dbf,8065f58d-b4e0-434c-ae68-f3b928d166c0,BEV-003,8,915.57
9ddf262c-da85-4cea-b47c-ce8b7017454d,2a0d3efa-cd42-4052-94c5-6ccea3825e1d,BEV-003,10,451.37
