ID,ORDER_ID,SKU,QUANTITY,PRICE
4c44840c-cd59-47f3-97a2-ba1358b8681d,54c12ed8-c702-46f5-8c97-e497e551358b,BEV-005,1,410.68
21c02d57-0632-44a0-a42c-10991449634a,be1a45a7-e83f-4525-a798-8724eea73513,BEV-001,6,572.07
8aaa62a8-dde8-4634-a070-c207390ee4e8,2dc10bde-636e-4808-826d-c020bbcc8dfe,BEV-004,9,70.42
65558456-96be-4bbf-9232-d528848ae819,9e73fedc-e3a6-47be-b4fa-762669b857d1,BEV-005,9,653.74
7a682ead-043d-498f-a086-e70668a21165,9e73fedc-e3a6-47be-b4fa-762669b857d1,JAF-005,7,638.52
a57fd27b-8c52-4b1c-babe-3aa8a0332800,44f633ff-6750-4597-ad71-c782a75ed281,BEV-001,9,215.84
7dadd0c8-4829-49dd-85af-c6c2e31c06a4,d96b09bb-8ab3-4f3b-b94f-37e42d190443,BEV-001,4,728.68
a168937a-2504-4ead-8a68-d305da530599,fc3aa726-c355-4cd0-9760-846402e79b51,BEV-004,4,222.1
ce482f12-0563-4462-b0ab-8d4aa7026479,fc3aa726-c355-4cd0-9760-846402e79b51,BEV-001,4,707.88
09b2f503-4bd2-4541-a22e-f1fd74785c31,7ea6757e-e1f5-4b38-ab42-def2a75ed7d2,BEV-004,3,32.13
9fcd9a45-4209-4e8f-9958-b74166061c1a,cfae583a-5725-4e0d-9cd2-12570456137f,BEV-005,3,507.1
7117df7b-9542-4b7a-943f-ac62e8b2b8fe,0f1485c1-9aae-49a2-8596-71fc7b79979b,BEV-002,2,941.66
c31c7207-3bad-4eec-926d-bd2420749d07,0f1485c1-9aae-49a2-8596-71fc7b79979b,BEV-004,10,856.23
0889113a-42e1-4fe1-bc8f-0f00ca88d12a,0f1485c1-9aae-49a2-8596-71fc7b79979b,JAF-005,9,407.0
0c2d5b6e-cfaa-4ab2-b7b8-7ba4a2ed3e6b,20cdaef0-b146-4f5e-80c8-34b5a16b04bf,BEV-001,7,68.94
4d98368c-b5d4-4d2c-99b2-4ddd9f8063dc,498bf617-b019-4595-bc04-18001bcd651f,BEV-004,2,834.18
12410bd3-ae11-404b-9d7e-1a6d4d986731,0b5ac500-791d-48dc-ac62-390027bcc39f,BEV-003,5,806.56
ce075d8d-0db6-48f6-9a0e-e561f6e68287,432138e6-36ad-4ae2-8be3-e330553293bf,BEV-005,2,690.7
3622e86d-09da-4011-9017-a260e46ee148,432138e6-36ad-4ae2-8be3-e330553293bf,BEV-001,4,909.45
63bcbb1f-630e-43b6-b2ef-b7f1429a19da,432138e6-36ad-4ae2-8be3-e330553293bf,JAF-003,2,99.0
05edcc51-eced-4021-ad95-0fd8595322da,fd88ea6a-4ea9-4126-b772-8a7f01574ee9,BEV-002,3,58.11
e84d677a-9d34-47bb-8728-52a4307b0f84,bcfe6d1f-b759-462c-910d-85d39d5bd29c,BEV-001,8,504.2
c3ffdb86-8d0c-4e70-9546-824f908e2ce9,bcfe6d1f-b759-462c-910d-85d39d5bd29c,JAF-001,6,507.08
b87e6241-d777-47fe-bd1a-683008003268,61e77cf8-32d4-4447-9250-1f23ddeb273c,BEV-002,4,516.67
51da9a53-0eac-4990-94a4-bc7fbf61add5,d1e74c38-c449-4272-ba8d-280c2e494eee,BEV-003,8,153.12
17d89883-d313-409e-985e-daf99eda712f,d1e74c38-c449-4272-ba8d-280c2e494eee,BEV-003,7,263.35
44d6ce4e-170a-4507-beda-5544111148b8,bac4360f-8269-4396-8264-68ab741c4215,BEV-002,9,238.14
9f6ac261-3798-4493-abd1-cdfb855d7f5a,e597e3d2-452f-4bce-bd10-464fc1c07613,BEV-004,8,892.69
a63412fe-5534-4cd4-837d-b9ecfd5cd5e5,7a9b81b7-559f-4ce7-b96c-13f09b992c0d,BEV-004,2,169.64
a0ac6497-76c2-4573-b53a-ebf01d1f323f,a873d149-98ff-4801-bf07-40f1632bb017,BEV-004,1,313.93
c2c61623-152c-4b32-972c-c79e0025fbd2,0cfe7cdd-63ae-4f1f-86c2-1740b73696a7,BEV-005,4,617.06
815706c7-0ec5-49e2-bb72-6d2b7c83df26,b5004f76-2589-4706-95ef-1710398e37ac,BEV-003,7,579.36
454b611b-8438-48dd-9b11-03528139f18a,8dc8b0d6-5df5-4344-bf62-1fa679595539,BEV-003,2,382.0
14f3912e-1046-4efb-9101-4c90407f765a,98ae62d9-120a-417d-b03a-b5581221b63b,BEV-004,8,674.61
085e5815-7b29-4433-89cb-75a3a56ced5d,6d2f2567-4625-4ead-a742-f00e923bba0c,BEV-001,10,467.65
088236a9-7a60-462b-8d3d-0759a08d6765,eea3299b-6428-4d67-8b0d-3fd3ef5e7e79,BEV-003,3,431.31
4675f474-e3f2-4483-9b5b-de4bcee93c82,eea3299b-6428-4d67-8b0d-3fd3ef5e7e79,JAF-003,2,562.88
b400831c-8c43-41c3-9a16-118a284f956f,38e54dab-5d7b-40e8-baa2-efa6224c3628,BEV-001,8,968.8
