ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
5bec5957-0b09-4a83-b67e-3832352fea13,d2b935a7-8a2d-491d-b848-a06732301e43,2023-12-30 14:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9420c907-74c6-4f7e-93dd-eee30fc4df2e,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-12-30 12:45:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
8e5fa91a-73b9-4885-a919-6da7ddf9ea10,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-12-30 09:30:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
3ea1883d-a9a8-4660-8a5f-115daae3b8e2,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-12-30 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e980cf0b-7423-4ac5-9475-738d145e6bca,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-12-30 09:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
90d64f67-4a44-400f-8d5d-a591e70ad5c7,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-12-30 10:06:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
ed9dd52f-3bd6-4c6b-a725-7527d60cc634,e4c63951-a231-404c-ad26-f4a492f3447f,2023-12-30 09:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8fea0d49-1fdb-41c0-8abd-1fabec4bc173,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-12-30 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
c93e2006-4739-47b6-b5e6-ec9b7be5a2b6,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-12-30 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
16a03bf9-95ea-49b6-a6c9-ce1eb0eb286d,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-12-30 14:59:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
fceacce2-315c-4b13-b31b-2cf206129eca,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-12-30 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5ed9e3a8-df1f-441c-8d5c-33a7878caab3,9d3a25c7-6660-41b6-b754-79957ff6a492,2023-12-30 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
aa76b871-4529-43e9-87ce-3e3154296873,926c3574-687d-438c-95a0-ad55202d049a,2023-12-30 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
f11534b3-032a-46f8-9242-d923ecde0516,64a76696-5dde-414c-9929-495564fc2d30,2023-12-30 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,7500,450,7950
343a7c26-d93f-445b-ae82-3fa5041af603,edad01ae-d0e3-498a-8dad-7210358c427c,2023-12-30 10:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
80d75611-b971-46e1-913d-8428bd7453c5,36b01943-3c96-430b-be52-72d94f53799d,2023-12-30 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5b8f5650-f800-416b-8e8a-b5b603df7ebb,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-12-30 11:43:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
de1bef99-3fb2-453c-b031-ee86670c7098,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-12-30 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
4b9baaf6-124c-4645-843e-f64ef652be42,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2023-12-30 11:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3664103f-6e6f-4ebc-9fac-ce061750f401,57977a86-91ed-41b7-a3ce-5e7ede685b60,2023-12-30 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d3441c7d-6906-41b9-8ff0-30b9c74569a3,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-12-30 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
bd7b2195-dde0-4d06-91b2-3a645cf553be,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2023-12-30 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
38bb402e-7b27-41de-a3f0-dcb46745900e,3edf64a9-16d7-4c40-9f5b-330dc725a080,2023-12-30 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f38078e3-8421-4399-9802-14d8fb1f61fc,f7451f3e-b827-467d-92cf-0dae8d7f486f,2023-12-30 09:26:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
a318d075-b1e1-4065-a889-4b69d9389f16,ed68249a-59e8-4dc6-b38b-0d1e65f681b6,2023-12-30 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
