ID,ORDER_ID,SKU,QUANTITY,PRICE
bbb1efc9-5455-448d-a098-8804e11f7d82,46f96047-86bd-40e2-99df-5c34e1646aff,BEV-001,8,694.7
539bd931-916a-4b80-b66d-740b166fdc42,889ea7f1-01b0-4768-957d-4f3f9ed1deb7,BEV-002,2,740.29
25e1284a-f3da-4f70-a4cb-86bbd26c6aae,ba86987b-cd1f-498d-8278-b3aab8b0f2a0,BEV-005,2,500.54
162e85f7-eb72-4ff3-83e0-ca35b82772af,ba86987b-cd1f-498d-8278-b3aab8b0f2a0,BEV-005,7,290.76
cc6680ed-9268-4bb1-8127-3f860437bc62,8116cc9c-5280-4942-b8da-5c71114db0b3,BEV-004,3,240.4
df71360a-0400-4aa2-b8a3-9cd29121bebe,8116cc9c-5280-4942-b8da-5c71114db0b3,JAF-003,2,313.6
4033eb98-3158-42f9-add5-d8dc59f4f797,8c3e0257-01be-4a3e-8c10-fde8460ecf3d,BEV-003,1,195.64
c3e76d1d-2368-45fb-9c0b-dde71ea1a232,a1914189-3981-4c7a-9389-e306e744d58d,BEV-005,4,662.38
043a0bf7-12c7-4183-bbf3-333f1a47ac32,af984c07-71c8-4e13-bacb-e6624bee9c68,BEV-003,9,210.37
d767ccf8-7d76-4a82-a4b6-03f5d19de7a5,e0172a0e-9761-4f45-a954-0b45fafd009f,BEV-004,2,873.81
ce4b5e31-4c59-445f-8ae9-c52116103880,c76e39e0-55e6-4f31-8be7-52647f36c876,BEV-003,4,676.37
94ae42fe-f50b-4739-9896-bdd093259e61,a2893de6-63b2-4793-bf47-ceb6928714d6,BEV-002,10,329.89
f2ebd190-330d-45f0-9b70-601a94420764,a2893de6-63b2-4793-bf47-ceb6928714d6,JAF-001,7,610.57
776f5a41-43d4-4c16-a59a-0168febcdc03,cd925202-8e29-4eca-8f9f-d6eaf2497fbf,BEV-004,7,836.99
b99399d3-82c5-401f-99cc-7efa41542a08,cd925202-8e29-4eca-8f9f-d6eaf2497fbf,JAF-003,2,385.29
ae8bd326-223f-452c-9d87-ed7e31239d07,07f760a7-edd8-41c7-8e0f-096979796ea6,BEV-001,2,539.96
6446aa06-be56-4e94-a42d-37ebc8df0b9b,2e79138b-bb23-4d29-87eb-3f97ceb98ca8,BEV-001,8,382.46
ef17ef9d-edc8-497f-8766-fa1ceb0d6c04,2e79138b-bb23-4d29-87eb-3f97ceb98ca8,BEV-002,9,312.48
0c3b58c5-978c-45a8-b4d3-5ed1af54f0d8,d9232bda-4218-4203-a0ad-b7f22809689f,BEV-004,4,53.89
1d07da5a-c30f-4067-81bf-67efe6c5e5d4,413b3326-48c3-4144-8427-86949442fe94,BEV-002,2,822.65
633c362b-65c8-474b-8091-a39c68da6701,59e200db-4b54-4550-b9fa-c5ce850a969d,BEV-005,6,905.88
f4c7a48b-889d-4ea3-a5c7-3be14debd3e1,06523352-4d9c-43ff-a3de-d444e9e9d327,BEV-003,5,363.77
03271ebd-6d1a-4b94-8045-a9c624cb95e4,3cd0fc5c-6141-4aea-b80c-60069d343c6f,BEV-003,4,130.55
8b775cdf-212c-48b8-873a-e532e76106eb,78a7350b-fa91-4ed5-9de7-326458c78cc7,BEV-002,10,860.41
2f420978-badf-4964-9dbc-0c19454e2de3,cc02eec8-604a-41be-ba62-ff2240c9f476,BEV-004,6,306.49
c187168c-5665-43ff-8499-1dde85e88423,6bd7e215-2257-4bd6-9009-65f09fe4d910,BEV-002,9,482.97
05ddaab7-d6a7-484e-9b1f-49d9bb78ed7b,5e142720-4544-49a5-a4dc-39275ae1ba5d,BEV-001,9,810.05
0aeb44dd-3a69-40ce-b364-301cc339eccc,eddda5cf-97b1-4004-b3e3-b322dc4ac3ac,BEV-005,8,701.8
22bcd7e8-0f68-4e4a-b51a-83f68ecf2be2,eddda5cf-97b1-4004-b3e3-b322dc4ac3ac,JAF-001,8,993.79
