ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e444285d-f80d-46e4-8587-f2e8031dd768,d2b935a7-8a2d-491d-b848-a06732301e43,2022-04-16 09:07:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
06f2d997-2015-444c-aca9-30d888041124,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-04-16 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
65bf59bb-d355-4086-90bb-598b8d750b08,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-04-16 09:24:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
ab913353-b730-4e02-acba-88ea0aa84582,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-04-16 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
de32a27f-57a4-4d07-9fec-fdcaefce5928,321d4178-6652-49bf-9663-4b6887811080,2022-04-16 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
09ca5c70-f2ae-43f8-bd99-669be10590e0,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-04-16 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
cb8dcfb9-9335-4ee2-b83b-153344ec2439,edad01ae-d0e3-498a-8dad-7210358c427c,2022-04-16 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
78b02469-dbdd-4461-a938-fd1972640e20,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2022-04-16 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
27c9c1fa-2a7a-4d75-bbf7-b5fe3de812e5,af5a0e72-a82f-4edc-bf71-94e508485622,2022-04-16 09:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
43a7809e-f5c3-4ff7-a704-2e9e390da2cb,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2022-04-16 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
de30f03a-0122-409f-80b3-2420880f77fc,e79b9228-3f3d-46b5-8374-fedb9dda3735,2022-04-16 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
666126aa-7f37-4794-b535-a9c46e41dd55,1939ef2f-c862-4774-bfdc-746117412833,2022-04-16 11:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
14662fd0-92f4-4c1c-91dd-74506eac263a,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-04-16 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c36fc7b9-f9a2-4b6e-998c-58748ce4316b,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2022-04-16 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
18fabd06-28f7-4484-8cf9-24100b616bb8,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-04-16 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
92441311-5526-4c15-b1c2-6f14ce321983,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-04-16 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
edf440dd-6c11-489b-bb05-a0e475e43da5,d8b3404c-073c-45e4-8d6a-a87259956b38,2022-04-16 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
a6ce637f-19d6-40a0-80cf-f0ba90c6992a,25330444-e5dc-4852-a712-a2747fe6665b,2022-04-16 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
085a7389-2679-4866-83db-670583e9ef98,7523436b-bfe8-439b-8ba3-a6ea6c2c274c,2022-04-16 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bd1f53ea-9164-468a-817e-fff4dfe98c47,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2022-04-16 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
09190138-3616-430f-af54-8e4cccb00b6a,8c244f6b-7f16-4409-b513-237f6c53e7f0,2022-04-16 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e458be34-83dc-4bd4-ad53-2cf1c6bb852c,fd83b192-3673-4790-b1d1-967d5dc2f077,2022-04-16 09:20:00,7610d689-246f-467d-8d80-991c4eef401a,6900,413,7313
77e06019-cb47-4991-bb97-223031347263,16b323b3-be80-4671-9172-263be1a8bdee,2022-04-16 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3392ba70-6461-4c15-8a2a-972a27eca319,deef47c5-0b09-452c-97a3-88e756de53fb,2022-04-16 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5ea06a17-8b1d-402e-9bbc-1a618ff724c2,17c989af-cb52-424e-8121-50c2400296c8,2022-04-16 11:13:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
f33e7e45-90eb-4a07-912f-21354d5ffacc,271669e0-565e-4dd1-8b33-5e785cdcb331,2022-04-16 09:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
