ID,ORDER_ID,SKU,QUANTITY,PRICE
c0b6bbe5-bbce-4656-8e80-54f95225b2f4,2240ac95-87dd-45e6-9e6a-d35de133cddb,BEV-004,7,995.99
660dbaa7-9300-4b58-9d88-c6ebc2517c47,439d9330-767b-4088-8a5e-13466ee5fd57,BEV-003,2,264.72
e652b81a-7ce2-4aaf-a4c6-212228f39532,48cb1c40-2ef4-4bcc-9e6b-ed6462a561a4,BEV-002,7,68.18
5e69b1bc-b883-4a4c-9eeb-7b3886deef71,48cb1c40-2ef4-4bcc-9e6b-ed6462a561a4,JAF-001,2,137.85
2e54bc45-3bfd-4379-bd53-a7d097f8a227,a8789749-6a9b-48cc-b511-f1df2dacda37,BEV-005,7,530.88
f87fcda3-7708-4f46-8a4e-abbab4a8c912,45f83e06-98a2-44b4-9369-586e1548e37c,BEV-002,4,205.76
14b7be64-d366-449b-bb43-d245ca03b636,7dda4fd8-01c6-464c-baee-48a61ba6c510,BEV-005,7,55.4
4fc6369b-06c8-4163-af92-a31a123588da,d19c5b04-ea6e-4ee9-bb2e-86bce513e160,BEV-004,10,266.81
bc3a594e-24e7-41cb-8f29-8f3d6c86445e,bd5f310c-a2d6-4d3a-b728-e1dd83633bd5,BEV-004,5,705.51
37225ed1-f8cd-4855-b95a-2dfd762fa0f2,bd5f310c-a2d6-4d3a-b728-e1dd83633bd5,BEV-005,9,502.31
65a37a12-2fcd-4738-b760-4f98975f772c,9aec604e-b8e4-4ebb-9519-3e3a049b5875,BEV-004,7,105.31
2ed8cb66-20e4-4728-82a9-6b725bd6f54d,9ec4a3aa-778f-4efb-ba7f-91a1f5b66f90,BEV-001,6,998.69
c73dde5e-2b14-496c-9c8b-f324f55919ad,5a0cadbd-9110-4046-af23-76c312120d07,BEV-001,2,399.91
8f99796d-44b0-429f-b520-b31a63d970b4,88affefa-3da1-4d92-917f-afa7d189f695,BEV-004,1,760.49
c650009d-a7e7-4e0f-8c9a-3b8fffc1b163,88affefa-3da1-4d92-917f-afa7d189f695,BEV-004,6,265.57
c573cc41-d646-4a4e-bfca-c968799e3098,178a47cd-b409-44e2-a05e-a93c17eb0f0c,BEV-001,5,352.7
bb75ffff-34eb-4c92-9929-74fd21ffe9cd,e8d67a62-4ffa-427d-9480-05dae7f04b4f,BEV-004,2,328.87
70d36290-c1b6-49e8-9146-43cc151d4267,e8d67a62-4ffa-427d-9480-05dae7f04b4f,BEV-003,5,279.53
1d7e55c8-24d6-4b49-9654-86f220129e48,a64ac50f-12e3-4800-b7ad-fd65d43e87b1,BEV-001,9,882.24
6523250f-c1f7-4988-a0bf-801b816ea1ce,513a66fa-2ae5-4373-b303-0454669686a2,BEV-004,2,156.37
19f4ef04-0832-49b4-812a-bbd68ce13271,73f758a2-42e3-4746-82ac-d8ae38052bd5,BEV-001,9,615.76
20750b05-263b-4e3f-b82c-1a5aa4f40c18,2152f967-0229-46b2-a092-cd8b2a44590a,BEV-002,6,223.53
684f3c25-847e-4b6b-a657-6f0e3fad19e9,2152f967-0229-46b2-a092-cd8b2a44590a,JAF-004,3,439.94
eed57120-1569-40c4-8e57-d01958ddb28d,ab16933d-4594-4d36-aaba-94b9fec21bf9,BEV-002,9,620.93
c3e4eec5-dc5e-468e-888f-e49e88bcb68c,8549a819-a645-4040-8087-5198d91b5367,BEV-005,6,879.42
b013b233-17ce-430f-946b-fb228398f714,8549a819-a645-4040-8087-5198d91b5367,JAF-001,2,444.37
c742b767-50a5-4b89-88bd-914f7b8634b8,d53589bd-c77c-4bdb-9a86-6f8f9cd6a183,BEV-003,9,462.76
b660d8a0-4cab-4c7f-84f6-cfc360ba0c21,760efeaa-7671-4f70-ad67-170d9b03527f,BEV-003,2,995.81
b3778db7-7c8a-4977-b45c-881350b7d62a,f0ec5d8e-e59b-4f7f-bc47-9c0a5f1be25d,BEV-004,2,166.68
6c82fe99-3d9a-4ad7-ae03-82cf15fbba9f,32245e40-f214-456f-823c-1f65ef578dd8,BEV-002,8,447.88
15441ce2-8cf1-4eb2-956a-e3639e9befc0,19e05ced-3e52-426a-9ec2-69f576dceb4c,BEV-004,5,123.73
240bf6ce-a253-4776-8431-1d933f40a323,f06c0ea7-cd69-48aa-b03c-05517ce62825,BEV-004,1,813.83
720e03ba-12d4-410b-9426-13a9b739c9b8,6b1eb89b-79f1-404a-9725-dce1f6b5a1ac,BEV-005,7,958.15
a505e948-d123-4f22-9888-601d0ab6ddda,c9ab2880-165b-4077-93b1-1d0024c1ad91,BEV-002,3,780.18
ea38ba0d-e572-49bf-b753-03c631ae6dac,10145844-69f3-46e3-b02c-e5f604ecf398,BEV-003,5,723.42
8ca59342-719e-4d10-82b2-4db6d71baf47,10145844-69f3-46e3-b02c-e5f604ecf398,BEV-001,9,612.87
789548c5-4dd0-4097-ab71-4289f4385014,314db3fe-ab58-4487-a661-2a4cf8d81365,BEV-003,2,473.2
e31d09ad-897b-4a9d-b320-436614e7c347,4e72795d-fafb-416c-87c0-3b213689cc17,BEV-001,1,136.99
9922fa28-1fc5-40ea-a9d6-cd11804777c4,1a1d0a6d-16fe-4153-bdd8-473f004f5f27,BEV-003,7,886.58
4177db08-8d40-4393-9863-e36a8378a8f1,1a1d0a6d-16fe-4153-bdd8-473f004f5f27,JAF-005,6,851.64
