ID,ORDER_ID,SKU,QUANTITY,PRICE
aca715fb-6fcf-4456-8ea4-cfa400bed521,a6f24080-3a13-4a93-b06d-9c8d6481c949,BEV-002,10,232.12
0c31ba17-fd48-4c2d-9d22-f85c29424459,bc84ef5a-68fc-4b3a-8ab9-eae62f7ff8c9,BEV-004,6,862.86
0e26c643-b296-49d9-8c6b-5be0f9e97d8d,fbca0a8a-5a3e-4889-a37c-a48e0b6734fd,BEV-004,7,239.57
3fcb66da-5bba-4f56-91f3-01f5f2213f25,7f8fb022-1b46-4246-95d4-0a09826e3657,BEV-004,3,161.92
65290581-c802-4fc5-9b3b-6a66f0a1b95d,7f8fb022-1b46-4246-95d4-0a09826e3657,JAF-003,8,760.26
9a0c8165-2344-44bb-af0b-d72d97011362,ed3417b3-8490-4962-a03c-0e088c5b17b0,BEV-004,8,755.56
2867bf09-7c14-43b7-bf70-90304f5cc054,6d83299f-d188-4a79-bda1-a5cf5766b461,BEV-005,5,675.28
d54ecaf7-cd23-4a3f-b7f7-10df433d5e31,85a3b5ba-adb4-4c65-9b76-ccbafa8d2800,BEV-004,2,913.78
2f73428f-a9a1-4a9e-aa62-95d5a6d8dd5b,843ab7e7-9bb2-4f3b-9821-8cce4e1949e0,BEV-005,10,174.64
0e865f50-04d6-4313-bb9a-02d31c8d009a,843ab7e7-9bb2-4f3b-9821-8cce4e1949e0,BEV-003,10,44.23
59c9716a-a73e-410e-8400-31e576a023ae,843ab7e7-9bb2-4f3b-9821-8cce4e1949e0,BEV-001,6,150.52
c9f3c2a9-6bb8-43ff-895c-f48e3ecb4504,843ab7e7-9bb2-4f3b-9821-8cce4e1949e0,JAF-001,10,683.38
6098366c-9e15-4c6d-b529-1228153a50c9,843ab7e7-9bb2-4f3b-9821-8cce4e1949e0,JAF-005,10,848.31
44f19718-d543-4354-8ce0-be38dd39810d,843ab7e7-9bb2-4f3b-9821-8cce4e1949e0,JAF-004,10,732.76
492ddc85-b9d5-4c13-8a13-028299ea170b,e7a18ac3-e687-4c1e-82d4-b73849a932c7,BEV-001,3,579.57
6d3a4bba-7b43-4c60-935f-dd607204681d,dafcc9cb-949f-4827-9e81-74c1654c7957,BEV-003,6,315.24
1b61183d-d434-401a-9278-520abd8f8d92,8f478222-10fe-4bf8-ab23-6f1ac7628e07,BEV-005,6,357.5
cd851375-b4a5-4124-9aa8-a42462c49659,59990355-e2ee-47b3-aab2-00a31d01a7e3,BEV-001,4,936.92
