ID,ORDER_ID,SKU,QUANTITY,PRICE
2ccc9f45-4887-4a5c-b58d-b5afa3a2ebc6,742a40b2-156b-4e60-aab7-bb96862cff42,BEV-005,4,949.62
dd10db33-cd55-40ab-984a-caf4e7b4812e,fb02a9a5-107f-45d3-801e-3130aad2a3a9,BEV-001,5,651.83
af154a4f-6ea6-4572-b0e9-40667d8f7e88,fb02a9a5-107f-45d3-801e-3130aad2a3a9,BEV-004,6,207.21
f2bd1570-51fc-42ca-ada2-e7b03a54688f,fb02a9a5-107f-45d3-801e-3130aad2a3a9,JAF-001,5,565.18
e9ca692e-a501-43dc-891d-fea1e895117e,fb02a9a5-107f-45d3-801e-3130aad2a3a9,JAF-001,3,817.32
906aaf3a-c316-425e-888f-db6e69623925,fd4fd040-4b17-415e-a290-47b4a7b6997c,BEV-004,10,797.81
1e585577-6ad0-43cb-803b-78ccb21fa9fd,f2cbca43-a525-4ce9-8f3a-fb57210c86d9,BEV-004,8,324.27
5532e2dd-3f40-4df4-a135-8cb9fe48f124,f2cbca43-a525-4ce9-8f3a-fb57210c86d9,BEV-004,8,438.68
6d81228b-14a0-445c-855f-5370a1eb0c31,f2cbca43-a525-4ce9-8f3a-fb57210c86d9,JAF-001,8,64.49
ae106392-8719-4993-898c-0191ac2f5b58,f2cbca43-a525-4ce9-8f3a-fb57210c86d9,JAF-002,1,695.92
82668e7b-217c-4571-a7c7-29f807ef5725,7acb42f2-e618-40ab-a28a-e1b1e6bf9467,BEV-001,4,816.99
27344424-a56b-455c-b00c-646b79cc35c4,7acb42f2-e618-40ab-a28a-e1b1e6bf9467,BEV-005,9,722.67
abeafd09-1edd-4274-a7d1-7047704f4daa,7acb42f2-e618-40ab-a28a-e1b1e6bf9467,BEV-005,1,905.12
d26fbcc7-16d6-4862-ba4f-dc566778d4b2,7acb42f2-e618-40ab-a28a-e1b1e6bf9467,JAF-004,1,915.75
0fb8900f-0567-4eaf-ba0b-bab9083a9389,7acb42f2-e618-40ab-a28a-e1b1e6bf9467,JAF-005,4,998.88
e8e99d7b-da32-444b-a315-308a0e47a557,7acb42f2-e618-40ab-a28a-e1b1e6bf9467,JAF-005,1,437.57
a8ca1118-ce1a-4437-a723-e84bff8551e0,90f43553-5d64-46c9-89cf-eb0cd0fc20cd,BEV-001,9,447.86
c4399516-db25-434b-8322-7a8814f389e2,90f43553-5d64-46c9-89cf-eb0cd0fc20cd,JAF-001,4,516.15
