ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
fc93f208-2d0c-4be6-a8d7-fd4a79640e23,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-03-28 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f80733fe-1e7a-4629-b033-9a9634f19d89,3850daab-891a-45e9-a8de-8be8febc3137,2022-03-28 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
be1d7618-c74c-4e84-9c2d-28af8cdbb8b6,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-03-28 12:48:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e61f0790-5d0d-442b-9618-4930bc062fe4,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-03-28 15:27:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
389a577d-0f2e-419d-9102-88441fc2dcad,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-03-28 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b5361538-0228-424a-8faa-0cc66ccd63fa,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-03-28 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bab1d1ec-153a-490b-911f-52ce647f009f,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-03-28 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
98431b9b-ad52-4c80-8fc6-61c2ab285ff6,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-03-28 19:28:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
346c269d-28b6-4921-be36-ef4f69244567,839b9759-0a61-4c7d-872f-591848c1b431,2022-03-28 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f5156da7-619b-4061-a281-4649ad3136ba,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-03-28 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
53800d0e-966f-4211-b8e4-28e237009383,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-03-28 15:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
60465cf3-036c-4ff6-9cd5-dd511e03c2e5,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-03-28 15:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
997153c5-e56a-41a8-ae6f-17d92aebeb22,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-03-28 07:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
