ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
0c3cc75d-ec23-45ad-a362-1281a84259af,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-05-10 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1cd78b8d-2f16-422a-b398-799f3f7125f3,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-05-10 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cc1cece7-986d-44e2-9fff-d64da62e7727,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-05-10 15:22:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
71b2584f-3289-4cd4-a742-b63afd6ad66e,d2b935a7-8a2d-491d-b848-a06732301e43,2024-05-10 13:07:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
62127922-43e3-4e73-a279-e934c45c9176,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-05-10 17:01:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
f5b5d281-79a1-4c2b-be3b-6c6ee1bf12da,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-05-10 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4f83965d-58f3-4eed-90ab-7e3b3a5ae2e9,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-05-10 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a8880899-0896-48cb-a6f4-f1f0e8dfd375,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-05-10 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
90690561-abde-4059-a6e6-c3a7e0ee131a,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-05-10 17:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
55817c17-b8f8-47de-a295-92e73b135345,839b9759-0a61-4c7d-872f-591848c1b431,2024-05-10 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1148c8c9-f4eb-4f23-a9a8-18efae79c5f0,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-05-10 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e13eeda4-dd2e-4a28-b057-1c55b357b7a7,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-05-10 18:11:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
957ea769-ea51-46e4-8b1d-6d321c75cb8d,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-05-10 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
93d5466a-dcb3-44a5-bbfe-b13382b30f37,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-05-10 17:15:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
b32e0721-44dc-4447-abad-78019c961a4a,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-05-10 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8f566922-b50b-4fc1-a6dd-f86233096ec1,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-05-10 18:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
756c601f-1d25-436f-a0cb-9f3005bc7e73,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-05-10 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d571dc4a-3bbb-4864-9da2-63ec878680a1,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-05-10 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
830324df-a717-47b3-8dca-23b0361fad5a,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-05-10 16:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
00f12cd3-a14e-41d7-9838-ebebe5722351,83f67506-7c12-4107-864a-918a35b4fcf9,2024-05-10 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7de48029-8754-44a7-9677-ee197a018080,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-05-10 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
63e1d412-2c38-4f57-ab73-d0a2bc000e79,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-05-10 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
