ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
304dab25-ff4e-46fb-bcd5-c4f815639d71,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-08-17 10:34:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
51af98ce-97e2-424b-ab7a-f534bc63f9e6,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-08-17 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
feb18267-284e-4c90-92fa-e6fd23bdaa3f,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-08-17 09:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0b81edfd-c60f-4a95-9622-a4364059c803,935ecf18-cf34-41be-be72-c814ef6ded61,2024-08-17 10:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
adc0270a-42ed-4a2e-a255-ac0aabe75bfd,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-08-17 09:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7c538909-3059-41ae-ad2d-dd095733d016,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-08-17 09:56:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
fdc45b73-79c8-4280-acd4-0d0ea7e8c790,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-08-17 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
270fe174-05c6-4092-a18c-07b74bfa2cac,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-08-17 12:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3a7a3e08-b5a9-4e86-955b-bb2f47413edf,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-08-17 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6bdd6674-1b0a-4eba-aac8-dd47720a6e0b,926c3574-687d-438c-95a0-ad55202d049a,2024-08-17 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
