ID,ORDER_ID,SKU,QUANTITY,PRICE
7e07e343-3b95-4105-b11e-ebe3ff169c81,6f7b50d7-64fa-4a61-be9e-092d553e692c,BEV-003,9,535.94
20168fe0-d193-481c-aa87-f03e8dae3d23,91a83e21-fe99-4fc4-8dc6-6990bd5da375,BEV-005,7,671.35
3d8ffa7c-ce61-4164-9ea5-954cd7aa4bb1,dd69d6e9-8d1f-469e-9c5e-d701e8104fde,BEV-005,7,24.27
3d13306e-dcc2-4d32-a494-f67bf1127dd3,863e3604-acd5-45d3-8f17-e964cb41896d,JAF-005,9,669.81
98a955c7-76c9-47e9-aad5-487df07cd6ca,863e3604-acd5-45d3-8f17-e964cb41896d,JAF-003,4,740.7
d52c9c6f-58f0-4177-99b0-3e4a9ea03fba,eccb13e1-e366-41f6-9916-1fc8fd7f376e,BEV-001,8,564.05
1ec4a12c-caae-4876-8050-1b93cb49ffe7,43f664c9-6d6c-4406-bb59-367e77d75b6a,BEV-004,3,286.38
293474cf-f572-4737-8232-a082da70d4ab,e217efa0-839c-4e1f-b528-f22fa8e1cab9,BEV-004,3,510.59
be929e56-ee33-42be-ace6-007c7f376abf,e217efa0-839c-4e1f-b528-f22fa8e1cab9,JAF-004,5,767.35
f450b608-46c7-4b24-9151-3bbb5a796a5d,d79cd102-baf8-432d-9c0b-26ec8f1d19be,BEV-005,7,849.8
d5b77abc-bf7a-40b1-898a-593ed636bd88,d79cd102-baf8-432d-9c0b-26ec8f1d19be,BEV-001,1,555.58
663390c1-c868-4ed0-8ba0-8542e93ecd3f,bf844cf0-90a3-4bb8-961f-97c20c12a032,BEV-002,6,98.02
2edc6867-cebc-429e-9633-5b1db61a9f1c,453baa9b-7d5f-4ed0-a41c-1f5d3bcc3bdb,BEV-005,1,716.98
c5dcd723-af65-4e81-b805-46da988b9e57,664903c8-4876-4ce7-b767-1b1c3a3865db,BEV-003,6,529.98
ef266080-e862-448b-989b-dd38f565f023,664903c8-4876-4ce7-b767-1b1c3a3865db,BEV-003,4,257.66
b73881d7-f7bf-49ee-b5ea-cf60e25ae943,664903c8-4876-4ce7-b767-1b1c3a3865db,JAF-003,5,843.49
57df7b07-14e2-4773-b74a-610911056c02,80567aa9-dc85-4b8f-aa3c-174f6a28103e,BEV-002,5,239.79
8386bac0-1eab-4f73-ac86-32a3019ea5e7,928c1ebf-4b01-481e-83a8-8ba4887ee1ef,BEV-003,4,65.83
6d566b24-f029-43c9-9eae-d62eaec3c5ee,928c1ebf-4b01-481e-83a8-8ba4887ee1ef,JAF-005,6,306.56
478473f3-1952-4b74-adb9-765881e23f14,151aa943-04d3-4e3c-91ab-c118ee45b704,BEV-003,3,810.99
6bd19d8b-5582-4081-b443-449f1e5a3798,26e498f0-8408-44d7-a823-5a27bb2a7cdc,BEV-004,4,952.22
7845108b-bb43-45a0-abfd-2be8ad13143e,4d371549-c104-4517-a100-03d5340c8808,BEV-004,2,698.43
bfb11ded-bfe4-4dff-b427-be61450247f7,25d9b566-9a3a-43d9-b3e7-dfd4af1ce913,BEV-003,1,976.48
daa5b305-2213-4393-92d5-8aaf5e1153e0,5a0a3bd9-1f85-4ab3-9bab-90e3dc9ab9d0,BEV-004,3,624.48
3cb6408a-35a4-4cef-bfc2-2f481ec4ba9d,2ea8707a-8e77-4f78-afd8-332012913ee1,BEV-002,8,584.44
5fb0e25d-6610-471c-b281-bc00ac8dee2a,5ac2bbbb-d563-4f18-bedd-f343e525f82b,BEV-003,7,768.15
