ID,ORDER_ID,SKU,QUANTITY,PRICE
b972b7de-e0c5-4286-859a-55332fce3dfb,3db11eea-4ab3-414b-b248-57eb71ad673f,BEV-005,7,539.71
a37a9d2d-b790-47e8-80a7-6847937ad272,657b0e4e-15ac-478e-a1f3-c6b6f07f9eb2,BEV-003,2,412.87
16ab6dfc-bf2e-431e-a2a2-dcb3cd19ca58,fb856499-08a6-45e5-95d2-4fc23d0b8fc7,BEV-002,3,973.3
c1fe2d4f-40c9-4f13-86c0-70fc8a456b40,a7abb5d8-6d54-40bf-9143-ec25b05c4ad9,BEV-004,9,652.19
df31f4d2-b5d9-491f-9ec8-b27d0244b052,93a551f4-4e9b-4eb7-a775-80f040a55948,BEV-002,10,139.83
db9c168c-6a8b-4cb9-8c9a-68472ab8f596,3bbed645-cd0a-476e-889c-5942e110b05f,BEV-002,9,690.74
09a73340-db58-4ec2-be95-81940af0a815,e977e56c-5622-4060-9731-c5a720948111,BEV-003,4,731.66
61de7f83-4ae5-4727-bb82-335dc0ee90b5,7673b22f-6624-4ccf-ad55-bb75de4b56c5,BEV-004,7,231.62
a522e8f3-4d69-4c4a-b45d-262e3ddc8d6d,a82a469c-982c-446d-b222-fbb76a84b7da,BEV-004,9,233.44
d6c41642-78e5-4991-b17e-79e88c2b8b0e,a82a469c-982c-446d-b222-fbb76a84b7da,BEV-002,8,359.92
9ddea1be-faf6-47f4-8855-29364a5e1ade,f62bf697-4ffb-4df5-8f4e-c01bf844f97a,BEV-004,10,876.85
d68fa7dc-89ed-4475-a035-147cc1255180,16a44893-7800-4630-9c18-b01d6f625847,BEV-001,1,510.76
78edb549-aa0b-4334-a740-6bdfc55b6f9d,16a44893-7800-4630-9c18-b01d6f625847,BEV-005,10,983.41
f73076b0-6603-4055-8bdb-7bb2dcb0ade5,85da4941-3879-466f-a1a2-41ab7d3826b0,BEV-003,6,419.44
df51a0da-676a-4bf5-ab6c-f4da00f40acf,2fee74a1-e71a-469c-9930-2d338581778e,BEV-003,3,481.55
4339f53c-9700-4ac5-bd14-deb86fb897a5,6c2ba6f8-4c17-4645-a214-ee6bbd0a4b30,BEV-002,10,789.12
7a08e4f5-2141-4caf-92b7-f27b77fb12db,3a7a8b0c-edfc-4ebe-a748-38c677cd8144,BEV-002,5,42.81
b1d9d022-6fed-498c-a4a9-7d62fda69374,aba2b559-2552-4468-99a6-3461b185e887,BEV-001,5,616.28
d957f3a5-4eb4-47af-b374-cfc2a0461abd,a215ed86-27c5-4e19-9866-f7a828dbf385,BEV-001,1,347.98
ce191446-f02f-45d2-8f27-38e2eb6a9070,b5006894-7bc1-4187-b433-5df9cacd6dfe,BEV-005,5,832.21
8d64d552-31b0-4327-ab74-91153d20dee3,543a1335-5fcf-48aa-896d-1659f2a9c009,BEV-002,2,377.43
d94f706d-d97c-41d6-95fd-9b84ec6982b3,543a1335-5fcf-48aa-896d-1659f2a9c009,BEV-003,8,642.78
9999dde9-593c-4ab3-b03e-440bc08780d9,28330112-3cad-4d82-a482-0636cde3dc11,BEV-003,3,86.84
1a85c55c-4013-4a2a-a6ba-8f69d9dc3cd4,202d4f53-d1fe-4ae9-a4e5-63d049e8bc69,BEV-004,3,853.3
48a949a1-463c-4c1d-9524-06278aebf698,629a5d72-2182-49a4-925d-c4c6829127fb,BEV-001,1,350.54
231e901f-247e-490e-b569-3a5cb19b12db,668dbac6-d141-4839-a002-12bbccfe722d,BEV-001,4,647.14
f8c79c20-3828-484c-8f98-a043afc3e0fa,13685f93-8322-4c74-b148-3edb3c7aac87,BEV-004,5,733.05
