ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c1d36b5d-84e9-4658-94f2-20d127e66a81,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-08-29 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b62be8a9-0104-4f55-b955-ad337f195ce5,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-08-29 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7a76cdb4-fdff-42e4-8308-f2563e3dcc9d,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-08-29 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
710cef58-119b-4cd5-aff6-b322024cb162,d2b935a7-8a2d-491d-b848-a06732301e43,2024-08-29 09:15:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
146506c5-c3a8-45b5-bb33-ccc801f17fbe,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-08-29 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
06f872ec-f23c-4b7d-b3a4-eb59b980e9bb,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-08-29 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a0a2a665-4964-4a8d-bf8e-8ec5e0485206,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-08-29 15:30:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
67ae7843-ddba-422d-abf7-a3f63c53e3b6,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-08-29 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,2900,174,3074
1617c819-12eb-4e9a-aef8-67a98211050e,839b9759-0a61-4c7d-872f-591848c1b431,2024-08-29 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3f35d2f2-f528-4609-9ecf-a5fcd3814ae3,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-08-29 16:10:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
649dca65-9a7b-4489-8ca1-02ea1c34be23,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-08-29 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
555c3e28-c09e-4dbd-9c1a-018d0619e274,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-08-29 14:02:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
1d7971bb-c1bb-4fbc-a74e-a48524bee008,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-08-29 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1df0775f-6198-4208-9a63-62ff342e5904,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-08-29 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4208015c-12c6-46bc-b50b-73c8b5ac7ecd,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-08-29 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
88f2cd3e-b5d3-4897-a939-388f03290c9c,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-08-29 08:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1bf27406-7d24-42ae-bbb5-85796064c316,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-08-29 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ac51b2e2-36ee-4ab6-bdff-743cc2c1ef45,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-08-29 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
24ee647b-adc9-433d-b895-dc78a9b1105b,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-08-29 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9c9489bc-083c-44a4-aeb2-bce3cef29631,935ecf18-cf34-41be-be72-c814ef6ded61,2024-08-29 11:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
716e22c4-d721-42a4-b33b-cc8382519e0c,e4c63951-a231-404c-ad26-f4a492f3447f,2024-08-29 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a674b091-6182-414b-a7fd-ffd7bc326d7f,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-08-29 16:14:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
795568a1-ec2e-4810-9eec-a4c681dce1c0,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-08-29 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
23fffeb4-d572-4f0a-8cc8-3e6056ddf30c,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-08-29 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a55a8ad3-9057-4697-ac15-ec8de1f2daa0,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-08-29 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
55e70aaf-a00c-4982-b843-f573dadc6ba3,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-08-29 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
876babb4-7845-49cf-a2e3-1baa42546d80,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-08-29 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
415538b9-89e9-4614-a4eb-c37ae35a2ece,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-08-29 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
e4050fff-95b2-4386-8ca7-a1b0638e9651,ef339016-b62e-4c27-8dee-119176b58864,2024-08-29 11:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8c62c4ca-ab2f-4086-88c3-ddeb7712941b,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-08-29 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
160fd3b9-62c0-4a1c-8a04-1b79b67dbd1d,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2024-08-29 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
b9f7573e-a615-42f0-a3c8-28866ec84380,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-08-29 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
25075f41-0b22-4423-be7d-00cd7293bade,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-08-29 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
069cde8d-df32-4c46-b6cf-f7224f83839b,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-08-29 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
db12da92-0ac7-4748-9341-836684f951fc,2f08d074-f43f-4139-b02d-87d7b52beb3a,2024-08-29 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
