ID,ORDER_ID,SKU,QUANTITY,PRICE
f901970f-1286-4c1e-89a9-fe65616ddebf,df03aeba-04c4-42b4-8b81-2a3b76c8b587,BEV-003,1,112.42
703a5d9c-ed0e-4582-bc10-32e23b621bdc,103192a8-769b-4793-9c54-8b1dfd5eeb37,BEV-003,9,194.48
10bd6e5c-bd8d-4cbd-8744-e718a26d93aa,fe35dc16-668b-432b-bdf7-9d2953ec0816,BEV-003,3,581.71
a352ea29-356e-41d9-b696-36ad8554c37a,bf18fa7d-0ea6-422c-aa35-133ad5122f68,BEV-002,2,146.44
cd0e31a1-a538-4b76-be38-fce52102f9c0,444272ab-eb04-4896-91a8-ddabe910da57,BEV-002,3,105.23
d5ee481a-ca4f-4792-9c7e-3387630dbb24,332ca2c6-d41c-49b1-a08f-d961225d27c1,BEV-005,3,176.48
0b760203-bd08-4b0f-b692-163cd5f659da,f2d3de0e-7d8f-45e4-9a35-26ec1bd0e715,BEV-001,1,680.2
2161bce6-0a62-4b00-9a8b-99c5fd75fd03,63bf2b6e-f69a-4d96-b569-a8dcb5586132,BEV-005,2,501.48
ba9b1e24-7fcb-443e-9c40-c1130bb6fc84,57070aa7-aa99-46c7-b6f2-ac68611f034f,BEV-005,2,710.53
162dd25f-92e2-420b-b9f7-51346bc91554,c05eb1ec-7b5b-449a-8ac3-b74fe56de18d,BEV-005,5,131.73
21150d2a-39e7-45d3-8aaa-507f45af662d,e095be4a-3f51-47ea-afec-7663480941fc,BEV-002,10,671.91
48d32450-f3e0-4e18-8a08-772f5959c32f,e095be4a-3f51-47ea-afec-7663480941fc,BEV-003,7,559.34
bf4604a2-fabb-4683-b302-34952d5c9981,e095be4a-3f51-47ea-afec-7663480941fc,JAF-003,1,721.71
e9396072-1d3e-46bd-8b95-537041d79812,9f57176b-e2e1-418e-a8e6-64a3d8faff7b,BEV-002,2,467.35
d7397f5e-1441-407f-bc22-1177b8d1af8e,9cf31165-1e96-4066-ab58-455f9fcdbc8c,BEV-005,10,594.49
4f541d91-cf74-4b8a-8881-929465c2e6ea,886f306d-57a1-469b-a70d-f8d6752a58df,BEV-002,6,547.61
51f80e7d-e53a-45aa-be1b-2c060fc17411,022542f9-1d12-4416-842b-56de74ed19fd,BEV-001,9,395.83
90dcbf61-57f4-45a3-82c5-ee4394f167e2,15fedad8-7f54-4e88-bb33-f63a13cdd7ed,BEV-001,10,833.72
157d2060-9247-45e7-9c92-44fb4f2e499a,7fe3f025-97ea-40c7-b668-29be7750880d,BEV-002,1,975.84
201ae3b5-0a15-4d6e-9315-a33e1592ff42,7fe3f025-97ea-40c7-b668-29be7750880d,JAF-004,4,754.15
