ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
108d7172-8ecf-465e-a294-e99d6e35adac,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-06-08 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a0025f1e-57af-4fba-b997-668fd1ca51f1,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-06-08 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5eb4901b-29a2-473d-9b80-33a992a7026e,3850daab-891a-45e9-a8de-8be8febc3137,2022-06-08 17:14:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
74a94c99-ceb9-45f0-ac1a-8ae44887ab45,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-06-08 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0fb5c3d2-bc6c-4801-bd82-d29bb0937e37,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-06-08 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
92643e79-be6e-4f42-a4e6-ff6ff4230757,839b9759-0a61-4c7d-872f-591848c1b431,2022-06-08 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f2750620-af99-41b2-b7cd-badbd3c1e614,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-06-08 16:35:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
21c89a8a-cc5c-44bc-a54a-d92e65ac9f3c,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-06-08 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6eaf568c-3b15-4b61-8d45-5b724d98a7ba,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-06-08 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c5db7477-bf4b-4744-9f6f-f6478553bb53,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-06-08 07:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
984aae20-c067-40f0-9cb5-80e1d7ecc0fe,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-06-08 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
635cd634-28fe-4bd4-8813-357ffbd82e75,83f67506-7c12-4107-864a-918a35b4fcf9,2022-06-08 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
