ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
19521188-b227-41a0-8f62-6c02e112b565,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-03-25 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6f479fae-12fe-4cea-805b-84fb0304aac3,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-03-25 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f906e683-453a-4619-9e23-7e73d6501dcc,d2b935a7-8a2d-491d-b848-a06732301e43,2024-03-25 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
780312b8-7427-4558-8fd6-22317b67b022,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-03-25 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
18bde34f-38d4-4f5e-9848-d36d6d54ce53,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-03-25 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4e45b670-b8ac-41c7-8f8e-997a4f6e531a,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-03-25 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f1b79373-7fd8-4be1-8e10-404f545c3dca,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-03-25 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
15974a4d-19be-4100-b544-c05eab203133,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-03-25 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
84fb8c06-53ba-4f56-8d4c-d742e90262c9,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-03-25 16:30:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c40b0504-000f-48a9-b46d-ab1c0c6e81e5,839b9759-0a61-4c7d-872f-591848c1b431,2024-03-25 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
47c42553-b258-4ce3-9759-eba06c55a93b,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-03-25 16:39:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
e9ff1e21-2319-4292-803b-75eb3f62ec15,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-03-25 10:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6631eaff-02c3-4e13-b5a4-0ce2b191f76c,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-03-25 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a2fb5643-6cb3-4f8e-9f16-a3f096f87e9e,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-03-25 17:43:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
65b4572b-4e58-4b7e-8343-e27d06851985,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-03-25 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1f254d2c-ddff-4323-8217-3b96ca8312be,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-03-25 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
54e45230-9b03-4b78-8883-d929528896e2,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-03-25 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d267160f-c8f4-415a-9e0c-5508a9ec8e38,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-03-25 15:22:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ae395eb0-08c6-4f42-9753-38a0421339b1,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-03-25 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5725d9dc-94a8-4290-a7ad-4d8dcaec9cfe,83f67506-7c12-4107-864a-918a35b4fcf9,2024-03-25 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
1cff7b7e-f15b-42dc-a01c-e725bafca2ec,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-03-25 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5f7b45d2-33aa-4434-998a-cb068df2706b,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-03-25 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
47950e40-df4c-4b28-9afd-bd5c9a7c2add,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-03-25 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5a1114fa-851f-4fd8-877c-c32a7154bcc4,e4c63951-a231-404c-ad26-f4a492f3447f,2024-03-25 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b96bde3a-968f-4143-9d77-097435bbc155,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-03-25 16:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8a8c0e2d-0455-42be-ac35-ea69f87507ce,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-03-25 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e0e4ce0a-42ba-4c6a-88b5-192bbcdf32e4,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-03-25 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
34e3a548-12a2-4408-a143-adefec059bfa,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2024-03-25 09:15:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7374b00f-0c36-4f3a-9326-0c39fd7070d9,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-03-25 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c59a5ba9-9636-44e2-b094-90affbcb4d67,321d4178-6652-49bf-9663-4b6887811080,2024-03-25 14:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3ed38fcb-b973-477e-887d-c8039d25b6b8,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-03-25 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bd0f5ca6-2095-4c73-a991-9fda34bcbce2,315fd00b-6f86-43d0-97ec-4e56811af6a0,2024-03-25 16:47:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f9497eb3-de77-478f-b036-f86b9240babe,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-03-25 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
75e19035-cbf0-425c-9dd4-0c3508ac2106,89608f14-f4d2-4c6b-a97e-0c4447c79081,2024-03-25 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
7cd70f84-13e0-4f7c-b22e-658617ea369d,146f68d0-ad70-4af9-9210-f25d25cdd39f,2024-03-25 17:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
abbb4f04-f304-48b0-a292-9279a0c71807,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-03-25 15:33:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
8fdc11f9-3020-4949-8db5-4cd1defcec3d,ef339016-b62e-4c27-8dee-119176b58864,2024-03-25 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
78f8fa66-2a57-497a-bfa5-a1746d39ec80,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-03-25 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
89e6e2c3-af4c-4b50-9576-2b1aab6d6037,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2024-03-25 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
73014e89-5d1e-4817-96c5-a3159650003a,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-03-25 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1d3ce7b9-b229-477a-8b42-b1fb575e5edb,8d19687a-737e-45da-b0d4-d686d57620d6,2024-03-25 19:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
12b71229-11a7-4502-a049-b95d12589e5e,e821bf99-a819-4aa4-89e9-8b82a338484a,2024-03-25 18:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
126ec1c6-720e-42f1-b5e1-72b12ef620c2,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-03-25 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5cef0908-70f1-49bb-a7f2-29170cc11604,c9832d9c-549d-4a87-b495-d09238d3bbed,2024-03-25 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fa9f2500-34c2-4873-8837-20cf7ccf941b,2f08d074-f43f-4139-b02d-87d7b52beb3a,2024-03-25 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4e88befd-3965-4e06-bbfd-4bfdbeaddc13,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-03-25 10:22:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
75b8e4fd-795a-4802-903e-65ebc5548fdf,1dd6668a-adfe-4618-9aad-d10d78dc8272,2024-03-25 16:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
25c29d33-917a-4f52-bdcc-f312bd1827d2,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2024-03-25 18:22:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
629be9f9-b5d5-4c3d-9649-e4e595846bdc,9a65f806-8121-4335-941d-d0326c2e4675,2024-03-25 08:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1fdcab7c-0815-468a-b6a5-6c5b468f3c5b,31827348-11f6-4c64-ad78-71209fc9944b,2024-03-25 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d9a09555-9c41-428b-8860-eff00b132735,af5a0e72-a82f-4edc-bf71-94e508485622,2024-03-25 10:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2128b926-718b-4252-bcfa-00b5f702e30f,36b01943-3c96-430b-be52-72d94f53799d,2024-03-25 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
acb56e49-9b79-4c42-8c38-9979b14fb5e1,456ceb44-1215-4cac-8509-e0ff899b2d08,2024-03-25 09:38:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
2362f546-9767-4666-95a0-07c0f2f76c3a,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2024-03-25 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
8dd2da4f-3f76-4fe2-b895-ba76407ef94d,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2024-03-25 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
150b9969-09a2-429c-9734-8d8df5c105d3,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2024-03-25 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
62ca000c-6335-4414-9f5a-faf63f1bd736,d37b5f57-5b61-4029-91cd-831255b3587b,2024-03-25 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c33403f3-c89c-4c23-be77-bd647957f339,e79b9228-3f3d-46b5-8374-fedb9dda3735,2024-03-25 15:39:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
5733b735-ccca-41f1-b48a-d691533a279d,9ef64e35-2590-4115-9d1a-772a11e1b53d,2024-03-25 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f33b845e-f167-438d-8efb-035fc180bce2,1939ef2f-c862-4774-bfdc-746117412833,2024-03-25 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
76f043e6-0fb7-4b9b-8459-a42b5b70262a,451da3da-7087-4d36-9ab1-436c9a4f095f,2024-03-25 12:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b933cc0a-0df7-46d5-8c78-8275c84df7dd,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2024-03-25 19:15:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
cc3173ca-2cd3-41c9-a0d8-70006cccbb82,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2024-03-25 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
842467b2-3d96-4b89-8d05-dfa2fd1e21b3,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2024-03-25 16:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
10b3e5a9-70d4-4f7c-96fd-659e13eda267,df37e08e-0277-4735-a73a-1b7c294ea7c7,2024-03-25 17:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5bd0e32d-8094-429d-854e-d169d21ae276,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-03-25 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
84516595-8f03-4e19-bbb4-fb38aec9b533,688d0660-f2f1-48d9-866b-16769b221d35,2024-03-25 11:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
19fceb8a-89e3-4e42-ae61-4b3697ee7fb7,57977a86-91ed-41b7-a3ce-5e7ede685b60,2024-03-25 07:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ef5cb143-9693-4d13-8a05-39a7eba83e91,79d9eb18-1591-4372-ad4d-893033109e57,2024-03-25 16:20:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
