ID,ORDER_ID,SKU,QUANTITY,PRICE
a3f36dc4-6013-456c-8ccd-f4d5bf61ad70,31936849-2f72-4cf0-aa71-837d9ad100f3,BEV-002,1,351.16
2d46b2ab-1675-4428-b74a-e8ea49c6fd82,4fa77a24-fc8c-471d-8702-77ea43992bb5,BEV-001,3,439.95
9f8cf7e1-edfa-46f6-94cb-0703076195e3,4fa77a24-fc8c-471d-8702-77ea43992bb5,JAF-004,1,993.19
33f278fc-26fa-422d-a27f-fc69db24634a,e396d8ac-f58b-4137-a274-48a7bec2ecc3,BEV-001,4,840.61
7b8541b2-cd05-4414-95c1-deeb44e0709e,e5dc5af9-6075-4f93-98c2-50ba3d3c5b48,BEV-003,2,925.04
5da014cd-ef3c-47e7-8203-43919eba0fbe,b40aee19-b459-4941-9afb-189445a84d2c,BEV-004,9,768.83
aa55ca6c-31d8-48d8-ac75-d19defb3739c,cf585c19-9bdd-462d-b735-36ec0e7ebaef,BEV-001,1,596.58
bba5c4ed-c0b0-439d-b01d-83a25f6e090e,a901c7e1-d37c-47ca-8836-485b07716c71,BEV-001,2,67.24
862f6fb3-f43a-4ede-a3cd-2035238331e3,a901c7e1-d37c-47ca-8836-485b07716c71,JAF-002,1,26.51
6030bae8-b2eb-487f-84ea-506bdcdf2c6a,6495968e-4af8-4f40-9a89-25adde8a64f9,BEV-001,8,738.97
d76da4aa-69e1-4ca0-a03a-5fc629e2fa57,4da649f2-bf98-44d5-ae27-2c1197e47fea,BEV-002,9,899.78
11e7dc78-8815-4974-9ad6-63e4e83e9405,de6da39e-a1dd-42f0-b76c-be244b3771df,BEV-001,5,530.68
59e8c1ae-444d-4327-a93c-17233e288c23,de6da39e-a1dd-42f0-b76c-be244b3771df,JAF-001,10,273.32
991ec21f-a949-44fc-9cb5-00a8904de597,293f3250-ebab-402b-859e-83914f1210d2,BEV-002,4,33.36
1374fca9-621b-41ab-bd95-1c8385f8689a,f47284db-6fca-4fc6-b445-a7e43b842bf9,BEV-003,10,945.5
d5c7c1a9-ad36-4991-b372-61b104b1990e,74d2f6b7-0bf4-4549-955e-ff46c55bc208,BEV-001,2,491.07
6b5f19b7-f4f5-43a1-bb93-86ff6b99db1e,74d2f6b7-0bf4-4549-955e-ff46c55bc208,BEV-002,10,415.54
97e7fa3f-a172-4b6a-bd2c-15ab4a80b8f2,f6e7df57-40b6-4cd6-a4dd-be69ccf2f53e,BEV-004,5,132.24
f9a61c14-a537-4ce1-bfbe-ad1981f5c803,7e2c6f0f-0778-4814-b627-3da9e0062356,BEV-005,10,483.76
6a7334f1-e0da-4886-9d4e-205cc50383c8,7e2c6f0f-0778-4814-b627-3da9e0062356,JAF-001,2,393.17
3a897aad-fe0d-4a3d-8d62-94a1ad7beb32,e6524108-8d6a-4628-b73c-af128eb29fa9,BEV-002,4,560.19
53f010d0-6024-4118-a65f-c1ad70da0c6c,e6524108-8d6a-4628-b73c-af128eb29fa9,BEV-003,1,568.92
17eb032e-7a0a-4785-bac0-eb60d8385450,14bf94a0-6730-49e8-a98b-735ac9d1e8bb,BEV-002,5,285.16
eacfde12-ea4e-4b00-b916-71a84848ae0b,285dd4bc-734e-4f91-aafd-cd3182630f1b,BEV-002,7,122.75
b1687e78-4b4f-404a-9e46-f5a633c4f402,d82ece17-865c-4564-b7f3-e8da22426cac,BEV-002,2,664.21
c18e88ca-2346-4447-b5ac-92a6a1223c3f,850967fb-c665-421e-b10e-5b6b95403258,BEV-005,9,928.38
9048dba1-bd3e-4670-a3eb-42e0969dbab1,3d9544b4-2f26-43e9-97df-e076d9fd5288,BEV-005,2,653.92
e45f1d2c-e524-431d-9949-ef61f24a1810,b88b1978-d14f-4eef-822a-2d191c553fca,BEV-004,2,364.56
050c2b5b-c0b3-4de8-a733-5a3ddffd075d,51c4538c-f8a1-4ea4-bacb-8c35ce5c8890,BEV-002,7,574.16
ab27fc28-d0c8-47bb-9d8a-cfa1828dbe6d,51c4538c-f8a1-4ea4-bacb-8c35ce5c8890,JAF-002,8,491.56
b62314c5-9982-48c6-b5a8-b6545579c5a9,cc12b952-87b9-4b57-b250-3927588f7355,BEV-003,10,52.62
1815eb5f-9b7f-4d11-a7db-7aa59c06b4ac,4de2c0bb-e2a5-4bd6-b41f-480d6784930f,BEV-004,10,70.87
08c2b316-46fc-4abe-ab7e-002eb6a932f7,3e6756f1-9b21-4385-b2c8-096404379a39,BEV-005,4,302.35
d6718862-0dcd-4d93-b51f-59d2ec13f491,0750d4c9-690c-4e1e-9f31-8588661b3c1f,BEV-001,8,164.36
70335dc8-660d-4195-86ab-87372fbdf174,56b5d9dd-83d3-4442-a74c-33f9930da090,BEV-001,3,908.19
8f8520dc-ff7f-4780-ad21-dbc52b6ac5e2,4e46ea53-16b9-4c00-9050-5d067a35c9e7,BEV-001,8,947.95
