ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c5b48670-79e6-4f7e-8d56-989c86e0dc4a,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-03-09 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3a8122f0-82a0-4100-9790-d3c5debca707,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-03-09 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a9f6738a-8980-4765-b36b-c6732bab3356,3850daab-891a-45e9-a8de-8be8febc3137,2022-03-09 16:47:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
6b6219c5-efbf-471c-9cda-2bdb69a026cb,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-03-09 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
26f246a9-81f1-4015-8085-69388740d313,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-03-09 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ffd6a30d-c1ea-45bd-820e-7d6ebedadcce,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-03-09 15:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9dc63e7f-d4ab-4c0c-a8a7-9e95e6beaae3,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-03-09 09:48:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
0cecd62d-bc92-4964-b5d6-57410ef1dcb8,839b9759-0a61-4c7d-872f-591848c1b431,2022-03-09 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8fd62d95-b4fe-4b44-bcda-dbec019d1ee1,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-03-09 13:27:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
cc804305-afd0-4339-a3db-43fdd96209bc,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-03-09 11:15:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
57ac749b-6ca8-40b1-83a0-7bdaaf83dd7e,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-03-09 11:20:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5579ca7d-4935-497e-8d18-717bd60118bb,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-03-09 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6be487ab-af84-4a3c-995c-0a383cdff8b2,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-03-09 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1eca5f2d-db07-41ce-936a-e2d770cea494,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-03-09 15:15:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
805fb12c-e4df-47dd-8da9-d85d5ca4c6b0,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-03-09 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4c2cea38-3f8d-48a3-89ed-366dc35c1ae3,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-03-09 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
d643f6b3-0243-4a5a-b448-825bb1ce4aa5,83f67506-7c12-4107-864a-918a35b4fcf9,2022-03-09 18:46:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
0fc66452-e8dc-490e-be68-0ff183e16b3f,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-03-09 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3f4aaa7e-e2c3-4a37-bb55-bacacf73b549,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-03-09 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5cf49601-eb8d-4ff3-92b4-5328afc88bdd,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-03-09 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1b88fe69-b960-464e-a44e-afe8fb601f20,e4c63951-a231-404c-ad26-f4a492f3447f,2022-03-09 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2946cd23-5595-48d3-9850-1f11dc29f02b,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-03-09 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
972700c4-f259-4b4c-8b76-8dc25c2f8559,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-03-09 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f4ed3e1a-d6b1-4e88-845d-faefa2dcb13b,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-03-09 15:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c5a8d172-b7cf-4c2b-b621-5b604b1292dd,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-03-09 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f799da26-36fd-46b2-9f81-c8c80c3da737,321d4178-6652-49bf-9663-4b6887811080,2022-03-09 15:01:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
03a934a5-79c4-41ba-b926-5a932e2fa823,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-03-09 10:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d58ae948-8c19-4682-a1af-5630d98591d5,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-03-09 18:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
77ecdccf-c664-41c4-87f2-4c287e473d4c,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-03-09 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8d635a4e-e426-402d-aebe-56d1aa391375,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-03-09 16:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ff87d156-4e19-40ad-8342-8c6c46f79eef,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-03-09 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
17922b21-37fe-489e-b523-6bc816fd7679,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-03-09 10:25:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
031eca28-1be9-4496-8a9b-3e7ddb93a846,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-03-09 10:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
02c6aa67-bdd5-4e7d-8e99-47ec2f7364c6,ef339016-b62e-4c27-8dee-119176b58864,2022-03-09 15:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
