ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
462c27b5-568b-4425-bc43-ceb203e25606,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-07-13 10:52:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
142f434d-0891-46d0-b6f5-27db28b0b94a,839b9759-0a61-4c7d-872f-591848c1b431,2024-07-13 09:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3a702dab-1926-4120-96d6-05fbfb9784e1,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-07-13 14:36:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
6e8a3ac8-fbf7-4469-993e-928e5370ad8c,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-07-13 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
065779f3-7850-41b2-852f-dcc03129788d,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-07-13 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a2939fd9-1998-4cf1-884f-d126e8853ecd,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-07-13 10:49:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
49841175-0ad8-4f57-bed3-905fd84dc2fe,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-07-13 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
b42d4060-2bac-4b00-b0d5-c919b0dd5d28,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-07-13 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
44581ce6-60e5-4e9f-9529-76d72a59e204,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-07-13 09:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6c2d13e5-2952-46fa-859a-b1a5b2209ca4,64a76696-5dde-414c-9929-495564fc2d30,2024-07-13 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,6100,365,6465
ff2c5696-1297-4ae7-91b5-8482e67aee57,edad01ae-d0e3-498a-8dad-7210358c427c,2024-07-13 09:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
522d89e6-d46d-442a-a5ef-5aa01137c0c6,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-07-13 11:32:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
79cf3a4a-799f-429b-8f97-55a8479f6fd9,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2024-07-13 13:00:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
c6f4d786-af09-44a2-9b17-425b0b59a33f,1939ef2f-c862-4774-bfdc-746117412833,2024-07-13 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4fb07a36-401e-49a3-9469-e642f42d5ffd,f77213fa-b911-48e6-becc-47ab3ca82531,2024-07-13 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,8300,497,8797
622345ab-5ce0-446c-b3b2-27fc6a59136e,f34e0784-b761-478c-bae7-e6e58b109334,2024-07-13 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,4600,276,4876
8cee8553-40d8-4696-959f-1e3ae8e690cc,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-07-13 12:55:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
cea72990-ec96-4fec-96b7-0b54b803f507,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2024-07-13 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
36ebcbe6-d245-4baf-90f1-6e183479e6d5,f7451f3e-b827-467d-92cf-0dae8d7f486f,2024-07-13 10:46:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
2ced0e62-27a1-49f1-99a0-eeae6d6adfc8,6b9b009b-216f-42fb-8b64-a596a810d02b,2024-07-13 13:27:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
b137b824-73f6-458e-bf25-2a5cd370a84b,ed68249a-59e8-4dc6-b38b-0d1e65f681b6,2024-07-13 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fee10d3f-f7b7-49a5-89e1-96bdffffd7a7,bcf395ee-025e-44f8-8f73-484421f6d5fb,2024-07-13 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c0da0e19-9895-4c29-a19d-e7ef14f49a21,0c529dfd-49aa-48cb-a325-93d6b7afd057,2024-07-13 11:14:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
839c83e0-e85b-41cf-af87-6057292a6608,a6b53394-b08a-4498-b7c3-91454743d0a8,2024-07-13 11:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5fb5a5be-0b60-4974-a16b-4198e5359642,f9841060-a614-481b-94ee-7dfe41607413,2024-07-13 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2958b6e6-ba06-4163-9d4a-243a0ad01fb3,dc1554c4-7966-43d6-989b-d9371615ed70,2024-07-13 09:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5b9772b9-51bc-4e36-be92-246a224d7ff0,25330444-e5dc-4852-a712-a2747fe6665b,2024-07-13 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
ccc3250b-a329-4d4e-b8db-98aedd03622f,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2024-07-13 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
11736dca-cd95-4160-900c-f8af699749f1,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2024-07-13 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1cafd0b3-1a82-45cb-aad6-8a2c090c2ed3,3f4bac98-09f2-46bd-8d88-af271caa0a07,2024-07-13 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
bfdd1e54-1d59-4ee0-8f31-1f3743186b99,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2024-07-13 11:12:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
d667c57b-d187-4f6a-a2b2-1925a71ec636,fd83b192-3673-4790-b1d1-967d5dc2f077,2024-07-13 14:26:00,7610d689-246f-467d-8d80-991c4eef401a,7300,438,7738
6c24a0f6-7c45-4f82-a2c9-3b3f3fd5bf6f,deef47c5-0b09-452c-97a3-88e756de53fb,2024-07-13 10:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
