ID,ORDER_ID,SKU,QUANTITY,PRICE
b3c494c1-2635-4634-86e9-6979efd4e625,f2c8599a-0e3d-4cd6-95d8-46a9f65babb8,BEV-002,9,992.42
486556cf-7df0-40d2-a466-5c2a13a6673c,1b27488d-2152-45ff-b475-20f979c4bd86,BEV-004,4,480.33
9935e639-582c-4599-94ab-e27e0d00514e,b62435bf-ea61-4a56-b031-6ef8de9ebc6c,BEV-004,10,288.12
a8471d14-3545-4c54-8f7f-443ebf16d3f2,efe9a905-f32f-48d2-86e2-5c5c0de53b6e,BEV-001,5,967.39
c93a6c50-60ea-41ac-94ac-9d77252c5613,e1c7c224-2aa0-4e55-86f7-0fcc3e3f6649,BEV-002,1,447.51
9dd86298-95ad-472b-ba99-1b89c17b65c2,69a73a44-82ea-4050-966f-3d4b3ba8899a,BEV-002,10,367.82
e2dcc26b-a49b-4fa7-ba19-759b1eaeff69,69a73a44-82ea-4050-966f-3d4b3ba8899a,BEV-001,6,567.42
571c74d4-e4f7-43de-a4cc-990686b3b752,69a73a44-82ea-4050-966f-3d4b3ba8899a,JAF-004,2,11.72
e8fa083f-7e9b-45cf-a74e-ce52718a4917,3febdbe9-aa7f-48c1-ac5c-876745c7afd8,BEV-001,9,131.65
5031555d-f051-4dda-934d-5564dde391ae,90976492-3678-4c1c-9844-24d9e6e40b5d,BEV-005,9,709.43
ff98d684-fb89-44c1-b25a-89e5060b0394,802b112c-43b6-4c11-b766-9160a190be21,BEV-004,5,967.53
537a6c7c-ef06-49c7-af49-bc39f67f02cb,84f5d18a-3c8c-437e-af4d-8d9b4004a1d4,BEV-002,6,818.32
4ead3119-59fe-483d-aa6b-f2a2cc52dfdc,f70fdb81-cc07-469e-912b-c41418ca10ea,BEV-002,8,882.9
4d7e9354-4dd8-4693-9391-26a7d236ae40,e7a792c0-04af-42aa-8b40-fb91717fa2cd,BEV-003,2,640.08
6608a0d8-eb9e-4bc9-a847-606f5a48f94f,3f9d9fe0-9b69-444c-a6c4-0b8dcef5546e,BEV-005,5,351.41
1ce02897-b8b6-4796-9f3b-ce9185737288,ba152cec-d9e6-458e-a063-20966b9e7b6d,BEV-005,3,785.43
6be91b00-fe84-472d-84c8-5b869ec15ec0,f87a3025-41e2-4052-a733-59d599f334ec,BEV-002,8,478.35
8be1f07c-66e1-40af-94a8-ff8df1c1c0e7,f87a3025-41e2-4052-a733-59d599f334ec,JAF-005,7,445.01
3cf94952-03bc-458c-a61a-7fad3ee91c7f,4eafd098-6694-483e-91a8-1a3f0d7cb768,BEV-004,3,27.38
8ae8eda0-e76b-4b57-a851-afba561c3a1b,a5ad8f24-6c0c-4233-87af-6cc17dab00fd,BEV-002,2,693.67
0f0a0281-6429-452f-8d15-2d62e34587f9,f054f2a8-42b4-40e8-b3fc-0cf2b5525c05,BEV-002,8,827.67
293cf3a0-5aa1-4c9a-b7f1-0e2d63c97b87,dfdcf77d-b62b-4363-9606-1f5e463516c8,BEV-005,9,613.22
637f9e92-adcc-4510-b45f-76ed07e0abe3,47c82934-e676-4c8f-83da-b5adf8cb4f62,BEV-004,9,34.49
373a27bf-fb5f-4396-a543-8281a006fc52,15ce02fc-083f-4618-8b18-0203dd6a4151,BEV-005,9,37.19
c70e1624-9526-4f3d-a0e0-07cfd6bc2bac,1ab5dc16-5d95-4e51-9732-0c1eeaa0770c,BEV-001,4,231.23
4fef1df9-557b-4097-8088-3cb447558029,f852e15d-89de-47c2-8fa6-3291242d8e15,BEV-005,7,329.07
db6960f0-9e2d-436e-9c3c-6ca75096d816,62b1485a-15f4-4b0c-85b4-98a3cc72b418,BEV-003,3,446.36
d4516ab4-69c5-4bb6-b711-89b66bece1c5,62b1485a-15f4-4b0c-85b4-98a3cc72b418,JAF-001,4,157.06
cf118b32-f918-46d0-a2c6-f0c0d88bc008,a1129a21-193a-489d-b1d8-fa65288a73b5,BEV-001,5,777.16
80c547a6-7f7f-4fcf-90df-3017c4e7318f,a5867138-5e42-4e9c-92f2-b954536ccb6a,BEV-001,8,404.95
cf88d61f-c546-428b-95f7-6cd020128ad6,a475a1f3-1cd1-4c65-97e6-3fc608d2faf4,BEV-003,9,906.87
18441af3-7f0e-47d0-b0a9-e8105e55ec7b,f9243e71-43f5-48dc-8e05-71bc2e085b48,BEV-003,3,42.13
f7fa97c4-49d7-4e09-b4cf-3d315c311285,781a3f34-324a-4474-bd4b-c0681a6b9a8f,BEV-001,2,355.22
4c901332-e972-4121-995b-52e37943be4e,781a3f34-324a-4474-bd4b-c0681a6b9a8f,JAF-003,5,162.64
a061edb8-4dd6-4a67-8d4d-530e37c75b7d,579d1a92-06cc-489b-9d54-f3b800ac7e29,BEV-001,10,39.39
f69a34f0-d389-462b-938b-e455007b2a3e,579d1a92-06cc-489b-9d54-f3b800ac7e29,JAF-004,7,418.83
203e49ae-987a-4705-96c1-76cba68b3067,4131dad4-0198-42dd-81c0-09c77477b55f,BEV-003,10,121.69
ba37c6ce-c57a-453d-b7b1-fa85723cebb4,94917eca-8994-4c88-99de-5381ea51505f,BEV-005,3,491.67
0e0ad59b-93b6-4957-8a27-5c0d1ea1fdf7,94917eca-8994-4c88-99de-5381ea51505f,JAF-003,1,660.56
d7abb5f8-6d26-4506-8144-ce5eefe82d9f,58a883b4-d90b-4ff8-ab6e-0c0bc49ef4b3,BEV-004,8,699.22
bdac6078-e993-4bd5-8c7a-ebd1c7bba6dc,18eadda4-867b-496e-bfca-fb83168975b5,BEV-005,8,599.04
d76da45f-347e-4bdd-b786-ca44860f927c,a00e666c-80d3-45ac-8a25-a311b19eeafb,BEV-001,10,386.55
8720b2af-5b77-4b28-907a-501c50bcd325,042ad929-8363-48d5-911f-cb92adf403c1,BEV-004,2,611.35
b845db92-e1b6-4532-a168-957067c4e226,be238e76-c772-4752-99d4-146fb30e57d8,BEV-002,7,364.82
6e961e75-a68d-4602-98e2-389738fada44,730380d9-53c4-4e62-93de-27023a074f0c,BEV-002,9,212.85
41282739-fce5-4217-a321-49a2ec19ff16,15d53a5c-9032-43c5-9208-5d786f0de961,BEV-002,1,169.86
