ID,ORDER_ID,SKU,QUANTITY,PRICE
45ff0a15-42ad-489f-9534-44caea34d425,de32bd3e-d298-46ff-8407-1094197332fd,BEV-003,10,285.69
dad54e1a-b7b9-4701-a301-4be404ab580c,d31ad416-efd7-484a-b4db-f7897ee6cf6a,BEV-001,7,690.27
c87fac15-be3a-46a3-8361-5ced059fbb2a,be91366e-1290-4186-8a5a-7e8c04b0bbf5,BEV-005,2,982.46
f3b10d35-d48c-4ae0-ba01-54eac79a33ee,309b2869-84ba-4e11-9006-7aa136f1f59f,BEV-002,10,931.69
325a770f-b6b1-4338-ace4-7204f206e455,309b2869-84ba-4e11-9006-7aa136f1f59f,BEV-004,2,55.69
33d06fa1-9f37-4222-a3c9-3abf17888699,5a8632ae-9296-4ebd-afa2-80f5ae9aa765,BEV-002,4,740.85
50cfbc6d-852d-4377-a721-6b7411794c76,5a8632ae-9296-4ebd-afa2-80f5ae9aa765,BEV-004,6,936.52
0dbbdb94-91a6-4f0d-b804-614bd09301ed,940f8e81-6253-4ac7-a518-83349c4285c9,BEV-003,5,50.32
f9cb24f9-3035-43ec-8a3a-5503adee2400,33fa0258-17f7-40a7-8df9-0bce07c82848,BEV-003,8,582.06
a375908e-ff0a-4bcc-8d79-f7730327cd6a,8ceede49-5196-45ea-a2ed-5fdc8954ca0f,BEV-001,10,358.45
385f0b70-ff15-45b8-bb75-a865958990ac,45d6708f-1e45-408f-b18f-2a11b5cc070e,BEV-004,4,123.51
91e16848-7ae1-4b42-a86f-c6ea9c69ecde,5e71e977-4921-42d3-bb09-4b22a9475e3a,BEV-003,1,351.48
274d6705-fd2b-4470-b7e9-f9490c5ac8d0,64e0aa84-de87-4654-b488-a1c9804086fe,BEV-004,5,213.87
5f95553b-e8bf-438e-9a28-61c4edf9f611,64e0aa84-de87-4654-b488-a1c9804086fe,BEV-002,3,929.45
c13c7498-3926-40b1-a806-f17664f1e16a,8bbe4768-785f-4573-b321-2d6031740c26,BEV-004,9,874.62
b67c452a-90ab-4529-a414-43d2334e59f0,3bd23904-12c0-4dbb-826e-e10e658550f8,BEV-003,4,26.37
4dbcffd1-6bdc-4f9f-b3f6-53fb9c3f8ae7,a4a26fca-7f94-404c-a58f-1cb43600aff9,BEV-003,7,184.92
c2db0742-57ca-4b2a-b04a-fbf8862693b4,917a3076-d569-4e22-a9b8-6c7d0a9cb7bc,BEV-003,8,818.66
d606e8e5-4715-4e9b-824f-6cac260dce45,917a3076-d569-4e22-a9b8-6c7d0a9cb7bc,JAF-003,9,556.33
17acfcac-4297-4231-8c1c-9aba7440a284,88a20833-0a78-45df-9ac5-f6cd1a89aa9f,BEV-002,8,762.87
4fd80302-58f6-4bda-a03a-283a75aed7dc,10575e2a-c088-42b9-a8f0-3b965d4b6b89,BEV-003,2,724.63
f34a47ce-d28c-4557-8e4c-e8ef39062921,10575e2a-c088-42b9-a8f0-3b965d4b6b89,BEV-001,1,434.23
cde0da67-1c13-4d77-9b5e-c16d9f2022b6,e55407e7-2132-41e7-8bb6-2522427e9c42,BEV-005,8,965.81
a85a1cee-4174-4c54-8158-8e5a3c9f9bca,ca832ba7-4352-4298-bbba-886498163a14,BEV-005,6,58.9
efe544bf-87c5-4e1c-9315-3b2e53a1b112,80a2206d-539d-4c55-b1d7-7d8385552dbd,BEV-004,1,309.54
ac007a1b-170a-41ad-8cf4-27a65411cabf,cae9e4f1-7ac7-4c51-af8e-35d742b7204c,BEV-003,1,386.97
4fa645a6-8d86-403f-9923-e74171150487,957148ba-083b-4f4b-8828-0c53a2b417b8,BEV-002,9,958.89
aa0368bf-ef66-4f31-8ead-1a93e8877f59,71250699-3da6-467d-9bcf-432286f2f0fb,BEV-001,3,948.08
e7a01995-5ad8-481e-b608-dccb325e7909,ead55911-48c6-494c-b658-615e20d9a607,BEV-002,8,841.7
b1d36f0c-6eaf-4883-9030-6bcd68888ceb,46d17385-e7f3-4785-ad90-1e5c8bbe0107,BEV-002,4,678.47
b6a545a8-5348-4a91-96a9-0dad346936cb,2a195583-05a6-4f6d-b4e0-e5abcb3390b4,BEV-001,4,514.31
2e1a27b7-4fc8-42a2-abda-b4717b49a8e6,9b54fd68-9d64-4c3b-9d96-c310a06bf0b3,BEV-004,7,331.09
560c50b4-9ff4-47c1-9704-83a706fe202f,3b27ece3-6b68-4daf-808d-9094575cfb01,BEV-005,1,193.4
b98dd946-4fc3-4b62-a310-a31d3087ffb1,3b27ece3-6b68-4daf-808d-9094575cfb01,JAF-002,4,730.01
acad29de-2c7b-4dc9-a001-a087c93bed59,84054a08-034a-410d-894e-f134e3dca9a0,BEV-003,2,861.43
c1a92a87-4752-4661-8b3e-824402540450,d2598cd6-533a-4e38-b72c-b40af8710383,BEV-001,10,857.91
012eb915-aee4-480c-ac52-b066eb0e64e9,2b5bd49b-1fdc-46b4-96ea-c948d097929d,BEV-001,6,677.38
34ef69c2-9fee-458f-820a-261fd7275fe4,663dab39-830c-4019-87f2-d70cfa92f877,BEV-001,5,109.87
171eec12-3517-4120-ab9b-1570e2bbeeec,05c39aab-f0a9-45a9-bbfa-ce2273bef475,BEV-005,3,656.54
a67384c2-0b71-430d-ba45-91b2f57c8f34,96064fb5-69c1-49ce-8ae8-05242e0c1bf0,BEV-003,10,263.91
ee7cea27-4e97-4c7e-97c3-e63e4d02c219,c6627915-0506-4c86-b1ae-d8692e71691c,BEV-004,2,647.22
13e7590f-77d9-480c-aceb-4376c0a6990b,c6627915-0506-4c86-b1ae-d8692e71691c,BEV-004,4,756.58
663cacdc-763e-49d0-a651-59d435973395,21497842-a46c-4c12-9ac1-d1179477e8db,BEV-003,8,858.54
d05cd579-254c-4b05-b806-f5e46929cd76,d6ac6ed7-0d1b-44f2-898e-4a734cf3d759,BEV-003,6,727.52
6644dce5-48fa-482f-bdf4-537aa090636a,b6778cd5-a6e5-4694-a5a1-9420c46bcdf9,BEV-004,4,717.51
11a2b930-3a22-4be7-9e1c-23ee831e016a,74ceb04e-8d9a-4b8e-843b-595ce7762eef,BEV-003,5,549.46
cc32dff7-dd9f-4536-a91c-efa3cdf94a01,46207b21-deec-4721-a1b6-0f083bfc5ea4,BEV-003,3,592.42
fe5d6b75-1559-406e-aa4a-dc0a105abc7a,bf855dc7-d183-43bb-ba04-524919999dc9,BEV-003,2,231.68
1f79de0c-805e-44cb-b434-17c77891cf06,bf855dc7-d183-43bb-ba04-524919999dc9,JAF-002,5,217.45
f2161a01-8199-402f-8522-1801750889c6,8b7a84e0-2f3b-461a-a52c-f52cd229cd19,BEV-005,6,963.91
f823a0b3-6b71-4b39-9720-993b2c2c189f,d5282650-78ed-409c-b911-b9c180f6efc6,BEV-003,8,158.61
1c0932ab-580e-4a6c-92df-aa1e2322a3db,74667914-b43d-4a82-9b89-c0b3049c1bef,BEV-001,1,206.58
08b7671f-7df2-45e6-980d-da66a8e2ece2,74667914-b43d-4a82-9b89-c0b3049c1bef,BEV-002,10,561.95
3479c57e-5508-4a67-ac9a-e52bde9ca33c,2ab4558d-2b4c-4f95-b36f-f5ddb27d9f19,BEV-003,5,714.49
25436986-1c0e-4cfc-abee-8e5d81541dc3,1ef348ab-1bd9-4105-8783-cfb191084a77,BEV-005,9,706.25
be6782c0-7862-49ec-bb6a-e9413bd501f8,1ef348ab-1bd9-4105-8783-cfb191084a77,BEV-002,9,132.08
22f98904-14fc-4fe6-aaaf-0ef8c9329242,1ef348ab-1bd9-4105-8783-cfb191084a77,JAF-005,8,705.02
fb4ab304-f2c1-4035-9235-2f6ed01f2340,46e09a22-b86d-453c-88aa-d0bb00f5067d,BEV-004,9,464.11
e3fec084-9cfa-44d3-8538-282d5dbfcb59,46e09a22-b86d-453c-88aa-d0bb00f5067d,JAF-003,2,654.24
3e765aa8-d1ba-44c5-84b5-20a2a58d5705,4d0184d1-fbd1-4ec0-b7db-54f78cf1f890,BEV-004,10,844.58
2bd49b8f-69b2-4f5d-8bc0-7a1f6c5e6c08,4d0184d1-fbd1-4ec0-b7db-54f78cf1f890,JAF-001,7,635.35
3de1dcf0-548a-48e8-8d66-30efd41ac225,96df3c16-6af1-46ef-91a7-5fb29ba510ed,BEV-002,3,944.33
e029c606-0848-4a25-ba8e-41dc5cabcc8d,55636c04-f5ef-4a48-ab7d-6a4860f8f78a,BEV-003,5,721.03
b25825be-7dda-40e3-b928-9c1158cbc226,66b6eef1-4239-4635-b431-bea7dc58e9a3,BEV-004,4,430.7
199ef87e-f940-41eb-97e3-08de8f4176ac,05f02db2-d5f7-422e-9b1e-9fd331cfff58,BEV-002,9,795.55
30bbb38e-f05b-4f44-ab61-c7f7da935e97,e41bc4e0-a343-42b9-b2fb-f94a564e71ac,BEV-001,8,598.44
53595b76-d323-40c3-b8fb-4e57e552e08f,e41bc4e0-a343-42b9-b2fb-f94a564e71ac,JAF-005,10,828.72
981a335c-1c96-4524-8baf-9f45c6edb029,50ddfeda-075f-4091-b5d2-03314724656f,BEV-005,3,913.03
82b41eae-5410-49f2-9ad8-da37ffe64c6c,f74f52f3-6a59-4aab-a9ae-8e27abf0edde,BEV-003,7,565.97
7957cba5-2a40-44c3-a854-e6764c882621,f74f52f3-6a59-4aab-a9ae-8e27abf0edde,BEV-004,8,79.27
6670a39a-9112-4e11-974b-dfe2154eb767,2f84d47e-f3f0-4ce5-aec6-eb50792829c2,BEV-002,10,319.35
7fa7421f-e418-49b8-bf14-6bd146cf2538,23895b52-927c-432f-8c2e-65a38650d606,BEV-005,2,995.26
a9e564cc-a1f2-40b6-8718-6efaadb376f3,1d4f4d97-fa70-4af6-898b-0334623e0ea8,BEV-001,10,229.17
cc89ae0b-4ba5-4b4f-9918-b7624cc58380,c58ac4b2-c097-4b86-aeb5-0e711487cca2,JAF-005,2,221.18
e4eb8b63-42dd-414a-a199-4a51d6dd39ad,c58ac4b2-c097-4b86-aeb5-0e711487cca2,JAF-003,5,212.49
2cf9f21f-7d65-496b-b570-48cf3b28bb26,c58ac4b2-c097-4b86-aeb5-0e711487cca2,JAF-005,5,371.48
7e1b4bd5-84ce-4792-8da2-817a12638c2f,1a2628ba-57d8-40e8-b7f6-2654ae32c4a7,BEV-005,9,776.58
