ID,ORDER_ID,SKU,QUANTITY,PRICE
663dfb38-fe6e-43b3-b0eb-2378b7addf41,11d83170-2bad-4ba5-a665-982af08f5f0b,BEV-001,8,354.9
e78d89f4-0836-4b3e-872a-e933851f9e28,04bbbefb-6e1d-4a13-a843-dfd9fc94c38d,BEV-005,8,396.38
3858cbc5-8ee9-45ad-bb03-6504b485befb,04bbbefb-6e1d-4a13-a843-dfd9fc94c38d,JAF-004,10,569.76
08edf46c-c9a8-4623-8cec-180dcb41908a,949409b3-02b6-4027-80ea-f0c88287f6d1,BEV-005,7,536.48
b67214dd-c8d4-4400-8a52-af898788d299,949409b3-02b6-4027-80ea-f0c88287f6d1,BEV-005,3,822.21
541a0b07-1197-4a8a-89de-49a9b26ec784,329dc465-f2fc-4444-8f0c-27a65a1fbafa,BEV-001,3,301.17
5a190b80-159f-4436-968a-d4dc65b5697c,a557aaa3-4841-42ca-81ab-35762b5b0458,BEV-001,7,367.15
c64673ef-009d-421f-b0bd-525437357bf8,bc7d6b0c-210b-4e86-afe0-3c375d4d2292,BEV-004,2,897.2
e5e291ce-95b9-419f-b6d4-0d27afff3fb3,d9335dc0-ea5d-4fb3-8c7c-33d84547c999,BEV-003,10,972.68
1a52eb9a-04d9-4612-924c-91ded4dce486,d9335dc0-ea5d-4fb3-8c7c-33d84547c999,BEV-001,10,855.86
5e26b10c-2f47-4c3b-b3f9-22a0ff978492,d9335dc0-ea5d-4fb3-8c7c-33d84547c999,JAF-002,2,386.46
d089b77e-cdbb-43ca-b7b3-f78fa9c6f088,cd539daa-92d7-46a5-a69d-08dd5bc6d9f0,BEV-004,3,496.24
fafe2006-344e-4433-a75f-1e5b7d10d117,a473e29e-289a-44e9-88b8-b4c39a7cb002,BEV-005,2,927.05
e5edda08-d7d3-438a-97ec-b72c89495d5e,c278f5d1-82a7-413b-9b10-abc6a584fb18,BEV-001,1,639.49
c9b98444-b8ea-49e7-91fc-61b3c40c5cbe,90ea967e-1e80-4b30-b21d-80cdaaea6d79,BEV-005,10,792.93
9e70641f-4855-4e37-8a47-cb0dba3e15ee,90ea967e-1e80-4b30-b21d-80cdaaea6d79,JAF-005,10,469.5
21a693f3-b7b7-4285-9cc8-6421ae70ba38,8c9492a9-5fa2-4d95-9b2d-5559bc41d3d4,BEV-004,9,90.14
16e39efc-5323-4de0-a3d9-3c5c9de2c81a,8c9492a9-5fa2-4d95-9b2d-5559bc41d3d4,JAF-003,8,374.37
528c541e-7fa0-4195-a7be-38dcda355442,6062f36b-ffcb-4ecc-91aa-7a18985e1e0c,BEV-003,7,397.75
23c4be76-5c5c-4255-b425-67f0c7da546a,692b5b26-cf17-4290-9e6d-7242f76f167c,BEV-002,7,674.42
e154c58c-4acc-4ace-9ab1-c464e2f5fdfb,3b934000-ad47-49f2-b015-eaad1baf3aaa,BEV-001,7,20.43
3c871a7d-5237-4538-a60b-a9fa177350d5,e798a516-a1a8-429c-97dd-3c7f6a6483d2,BEV-005,8,285.64
f146bc70-9abd-41c8-b055-02f8fefa39a1,e798a516-a1a8-429c-97dd-3c7f6a6483d2,BEV-001,10,763.74
f5359299-fc0b-4508-b919-219246ac1b15,6883d3ea-01d6-4843-a27a-df3a94f7ebea,BEV-003,2,753.73
8b860181-e2f1-4d1f-97ac-0377a6eb2d18,455f892e-e64a-4446-96da-2461e29965dc,BEV-002,4,958.62
ce6feb9c-4b16-4ae1-a953-4786c0531cb5,dd1dff02-eb4f-49bf-8a4d-fa0f7f2a8fc0,BEV-005,10,982.48
05fd15c7-c905-4019-bdc8-40575e62ea19,215747e2-46fb-4b58-9d2a-8e245750220a,BEV-004,5,352.12
e6d3b2ca-1399-4a69-9b90-8860429a00ac,6e42527c-35d1-4f5f-93ba-ac5c451be953,BEV-003,4,721.39
6b837616-0ecd-4f64-a72d-d64e3f25a43c,d25e07e0-67e0-4461-b867-3fe6b13e5ddc,BEV-002,8,756.36
eb5aaa92-2faa-4621-9c44-86355d1d940b,66a2b403-c08c-47fa-80d3-a0740cdada8a,BEV-002,6,367.76
bed4123b-fe30-4e97-bf42-e14de52d4074,4e7aae07-c595-4b02-9629-3c59a17d1a53,BEV-004,3,345.24
b1e0761e-6bde-447a-b06c-c00cb64565b1,2aadda86-2cec-49bf-a462-fff5ed3f4334,BEV-004,2,941.19
fa929458-8912-4616-8ea5-6d2c87ef549c,1faf007d-c8c0-40c2-9a7e-9c3b657c29e0,BEV-003,3,955.36
a8ed1d10-2def-407e-9320-5e4583f33833,51b216bc-1be4-4a2f-bb4d-b3eb3eb11c98,BEV-005,6,705.63
f85ba280-8356-4a52-9968-1f554dffa4dc,392dee73-e2ea-4e71-9739-ecedeb9bb522,BEV-004,10,221.71
a1067280-e929-476b-b0c3-bccfecc85a62,392dee73-e2ea-4e71-9739-ecedeb9bb522,JAF-002,7,627.46
24d21a54-18ad-4460-b851-c0d94f6c3354,185c4cac-1f8c-4f5c-a0c4-b004b8dfadca,BEV-005,10,565.4
2fa48365-95d6-4c6c-8cc0-201b5096af79,9ecc20ad-62d0-4e17-b660-39e298e1addb,BEV-001,7,812.21
bf800dfb-26d2-42ae-aee5-780a6a9135b4,9ecc20ad-62d0-4e17-b660-39e298e1addb,JAF-005,10,603.02
f7d6b514-1e91-4881-bc4b-3d1e61a20132,e27a30e8-c774-48fb-97c3-fdf130cb7336,BEV-002,9,218.66
130536ea-020a-463e-8224-cfaaa55f52c0,548b4a30-03a5-4a5a-bb18-2dec59888c91,BEV-003,8,507.0
b468809d-7178-43c0-b6b8-2f9e6169be6a,91f1ffc5-dd82-4fc4-a149-141f7b175b29,BEV-002,5,291.45
22a67c88-3e25-4d16-a6c7-b4e02cc8ff99,6fedcdb4-44c3-4233-a5b9-53c8d6406347,BEV-004,10,15.26
984b23c6-85f5-4ecb-a6ac-fc5494629634,fe4ce896-109a-4fd6-acd2-0ad3731dc8bb,BEV-004,3,965.64
643b6943-8eda-46aa-8627-2b772131261d,b2a16f71-c3a9-43f2-adb8-9c64253a38df,BEV-004,4,710.42
5d30fa92-67ae-46d1-bf0b-71738ff3425a,b2a16f71-c3a9-43f2-adb8-9c64253a38df,BEV-004,10,130.35
3485e7c9-b184-47f5-b798-a09bc2a4b998,b2a16f71-c3a9-43f2-adb8-9c64253a38df,JAF-001,7,221.54
383cc7c9-e2ee-4b28-a859-9eac063f5753,c276d0f0-f458-4ae6-97fc-c6d240ffeb1d,BEV-005,5,759.55
f66cbc86-f523-4e80-8b26-067a6743786a,8885aae3-90e2-406e-bc4b-c33e0aadca8e,BEV-004,9,250.54
525e24ce-425f-4d01-a85b-965cbe8d5d16,f8873340-0449-4d9d-a2ca-b060db93d408,BEV-003,4,565.37
d84b56e3-a822-417a-8c85-212082050731,7fa7fbf8-cd22-4f1d-a7ca-73714a1a8c9a,BEV-002,6,781.76
8c32fabc-50e5-47f8-bcc1-dbb2ba782372,7fa7fbf8-cd22-4f1d-a7ca-73714a1a8c9a,JAF-003,5,823.18
70b73cd6-eb1a-4d46-a46c-e22f3d2704c3,3df32052-f019-4d0c-adda-f4f9e193cbd3,BEV-001,1,181.46
e1a016fa-0f21-4d6d-9930-68f58d20a8b6,fbe450c8-57a7-4be6-9ff2-e3bf54ba051d,BEV-002,5,469.72
80a295cf-9e14-4411-aab2-de9a88730618,edcdcb37-2528-4bf7-a079-52dff498b69e,BEV-005,7,533.42
d0659b1b-0c4d-4862-8cbf-aee36055432f,9c4469da-5b33-48bf-94c4-0a6281d4d48f,BEV-005,2,218.71
1774027f-120b-449d-ac10-9da9967667db,9c4469da-5b33-48bf-94c4-0a6281d4d48f,BEV-005,9,19.38
b20809b7-dbf3-4e58-a26b-d18cf7f577cf,70c72d85-d725-488f-a8aa-af0a2cd7b4b9,BEV-005,8,573.28
e145038e-8fb5-442c-9723-76ebe7383242,095a47f3-a429-44bf-b93a-3c63ce31da16,BEV-005,2,356.87
b8fdb671-0a03-4e6a-8de5-1dd5cdaf19b9,095a47f3-a429-44bf-b93a-3c63ce31da16,JAF-002,5,355.79
8edaa5d2-1a6b-48c1-935e-64f9ac1e7014,883a6648-5ce6-4d18-a3b5-5bc78caf07f0,BEV-005,9,352.16
0f101b38-7fc0-42fd-a11a-a66289b25451,b33575a6-4ca7-42d7-91d4-a9b2a730f8cf,BEV-002,5,981.67
9e610868-b5e6-43fe-b007-00e465ed59a9,bd2053f7-8b67-41b2-9298-f3242749d8e1,BEV-001,5,64.26
e829f312-45c7-40e7-86a6-358916a62499,84f14811-bdda-4bf9-874e-46133faa75a8,BEV-001,2,384.32
ba155706-bc96-4a76-aae4-19d86b5e96eb,84f14811-bdda-4bf9-874e-46133faa75a8,JAF-005,6,170.89
988d5a67-7b8c-4f04-bf14-1aa35f767bfe,2331c44d-288e-4a63-a24b-9c4e4c807566,BEV-001,5,637.53
df8ee025-0d0a-4301-b0c2-02f467cf8559,2f6bfb65-7ac7-45cc-a691-5f02cff8ef54,BEV-005,4,166.58
2b2d9635-dcc8-4339-b503-2b0b5cdf97da,dfadd6f0-0c43-40e8-ac41-15d927641c1b,BEV-004,3,416.51
f55d0e1b-f7cf-4cb8-a405-3f4582b590a5,dfadd6f0-0c43-40e8-ac41-15d927641c1b,BEV-003,2,970.62
c2017863-62d6-4cd2-80a7-f25a5674fb6d,dfadd6f0-0c43-40e8-ac41-15d927641c1b,JAF-005,6,517.49
ba2d7f14-ec70-4b71-bc8b-abbf9788df09,592d614e-6d9e-4539-a12a-e8a7fd70c357,BEV-003,1,890.89
bcd8f4fe-b89d-47d7-b8ac-12c714c7d7b0,592d614e-6d9e-4539-a12a-e8a7fd70c357,BEV-003,2,588.72
c17bc428-0701-4dbe-9047-df4c23fb5b6c,592d614e-6d9e-4539-a12a-e8a7fd70c357,JAF-002,10,175.75
1cd8e1b3-8bb6-400d-aaae-2662f5cfc1e0,3b42dc70-0a82-40f6-b80f-40e42773fbe7,BEV-002,6,61.35
085f4195-004a-4764-9d4a-f119af1cd35d,67ed6c32-6497-4b14-910a-d93a0094ceda,BEV-002,1,848.84
a1595f82-6934-462d-9c68-92cd7f82377c,4d3fe92b-fddf-4719-b981-82c9c6dce42e,BEV-002,9,504.73
2c9698fb-043b-454c-a9f9-2b79f76e553a,8d59db8b-eadd-4a4d-8acc-548b42dbb92c,BEV-005,1,128.01
0c6501d9-4f27-4df5-ba8b-7fdca134b480,8d59db8b-eadd-4a4d-8acc-548b42dbb92c,JAF-003,2,612.51
f4af6d8b-01ed-4bc4-9258-28dc07752ee5,5781e4ef-547c-451c-b40d-4df568835755,BEV-005,1,519.67
9a64cc6f-6d48-4725-a618-a750f2c141eb,5781e4ef-547c-451c-b40d-4df568835755,JAF-003,4,58.31
a2ce7c3a-3ec3-482e-8b18-fcf655ed1814,22d47e4e-b353-4626-bef8-296631a4c761,BEV-004,8,123.65
5660272c-bad9-4c91-b42b-861a5061dca8,39de7e2e-1cf8-4d37-82cf-85dde5e837ec,BEV-001,2,816.23
