ID,ORDER_ID,SKU,QUANTITY,PRICE
75daa49f-1bdc-4163-ad0e-5784422a42f8,73ce3ba7-2cc7-4ab9-b5e3-fca04db72e10,BEV-003,2,835.29
ec97035b-0dae-42f6-8a17-42d435d799ff,232e945d-31fd-4565-8213-9a9085f0d48a,BEV-001,6,930.47
28ff6a9b-d95e-4dbe-b735-92e0a3acf60c,25f0310f-26c4-4325-96ea-98eb34301130,BEV-004,10,868.38
07b9bef4-082a-4b44-bc7a-a877a7667770,4940ad4a-35b1-4dbc-826b-cfa7012a99cf,BEV-005,7,209.17
f6b66d41-b6fb-4639-b84c-3c4f727781ef,b9ea5df6-a4b1-4eaa-88df-2a10bab66fbe,BEV-001,10,680.08
2f72dcaa-de58-4b43-aafc-58b067aba87b,077e30d0-b776-4a34-8e1e-3bb24d0f1a09,BEV-005,7,783.54
e2f18a64-066e-4c80-8cce-a4d6d3d4495b,1547a079-1e07-47ef-99c7-a6d0b527169e,BEV-004,2,802.11
13dd57f5-0f77-49d3-b6b2-30246d300325,831786a7-aa3d-460d-ae78-255b0fe643e6,BEV-001,6,468.49
f388edb9-56ad-4f90-92e5-be0c76efb8b8,3d2b43c5-88c9-466c-9f8e-db865c03b064,BEV-005,5,12.62
ad6e9303-e78b-4531-8918-cc6e1c22252c,3d2b43c5-88c9-466c-9f8e-db865c03b064,BEV-002,2,963.04
d50c6c35-7e85-4163-a2e7-d36145b22f4a,d30eb4df-ca34-487a-85dc-014b5a9492d2,BEV-004,10,107.8
f3f9ee49-3272-451f-bf7e-45e042ba244f,d30eb4df-ca34-487a-85dc-014b5a9492d2,JAF-005,9,538.63
1fd4d9bf-7d0f-4b35-a35a-a514c7a0d920,f3f3cbd2-dc43-4ed4-a240-6c7bfd425b87,BEV-004,9,93.95
343779f8-df1f-423d-beda-4f1e2424eea5,1ea19ef3-d018-4ccd-8f84-8874f554a32a,BEV-001,7,166.64
69088e6f-a215-4dcd-a448-1a5efb5fb3f7,1ea19ef3-d018-4ccd-8f84-8874f554a32a,JAF-005,1,144.26
dd0c8828-cd5f-40f3-8b47-6df61a2390e4,9806b337-6074-4dd7-bf30-b78f10c4d885,BEV-004,5,782.94
a8fecfdb-7f1c-4db1-ab10-0a17210cd284,42d7fdd1-f68e-4af2-8e08-5141a6d93c91,BEV-002,8,310.8
d9d17a00-a737-4da1-92ac-b50dfd46f5bd,6a1e7876-2f64-456c-b77d-95eede0b3d19,BEV-003,5,329.01
57f7b2c5-afa8-4517-8a7c-1ed3c7320d4b,6a1e7876-2f64-456c-b77d-95eede0b3d19,JAF-005,3,383.23
6058cb08-45f9-4105-a960-9798e82e8abf,78c420aa-4e9f-4308-b502-e75aa64ea130,BEV-001,9,835.08
2ad87a8c-5080-472b-8217-67cef665b181,fed684ea-86d4-44f9-b869-9d8658bb1f5d,BEV-004,9,752.74
b3e83451-4fe0-4a85-b956-74ff575b498b,0dccaafb-0ce3-4188-a18c-c215e1d622e0,BEV-001,7,211.14
3fdc170c-b13a-43e7-8c3e-7e70b06253a2,d2009f0b-6303-4633-8828-0c36a0d90762,BEV-005,2,123.9
5c557c1b-2cdd-4cfb-bdc2-b0a498f7db00,be5116c5-2136-402b-af7d-abca059558fd,BEV-005,6,910.88
9092afd0-57a1-42b7-ad18-89b1997576a9,971d59bb-8f95-4026-b656-6055a3728588,BEV-003,3,61.75
31c668d8-8fed-4021-95ac-07cb4c667f35,971d59bb-8f95-4026-b656-6055a3728588,BEV-003,4,171.99
a437e9e0-5731-4037-8b57-2c8aa6f6d427,971d59bb-8f95-4026-b656-6055a3728588,JAF-001,3,180.99
fa02b46c-a6c1-46f7-abf7-22620441c8e4,6c3a227b-e769-4f4c-b69b-25b4af1c97e7,BEV-001,6,281.8
0bca0d16-5cc4-4f22-be72-c267330fec2f,c6a4414a-eb7a-452f-8b45-b10e6a5cad00,BEV-004,8,673.33
1c1b9a93-ff7e-4dfa-9d01-f25ae3fca97a,555364f5-3b24-47e3-b889-5675b9fe9801,BEV-001,4,289.21
58702fda-b50e-41f0-b15f-068332b94129,555364f5-3b24-47e3-b889-5675b9fe9801,BEV-001,4,333.98
e31fcf32-0d2b-4dbb-a95f-aa9b08adaab4,555364f5-3b24-47e3-b889-5675b9fe9801,JAF-003,10,296.9
b7ba8f02-7226-431f-bb9d-ab8d1b82101e,b21ed5e1-6635-4317-8ab0-0ac673390adf,BEV-001,7,767.32
7ddb929e-7469-4b88-b9bb-f0d680f207cf,b266273a-d395-459c-a373-ee325dfb491e,BEV-005,2,123.76
12c045ed-6b2c-4cf7-8520-d90d39499796,ea1576fe-0f9f-40b7-b568-bf55be8519b7,BEV-001,1,954.63
c66eb86a-08f0-4e6f-9529-6629b8e8e13e,06285ca8-4756-4529-811d-ec7befd79caa,BEV-005,10,288.03
29ad4802-93da-427a-ac0d-937fc72ff8bb,06285ca8-4756-4529-811d-ec7befd79caa,BEV-004,9,42.72
4221a9fd-b49c-480f-b733-fb0a0c26952b,d355c477-8e57-46f3-8357-1583e2566cf6,BEV-002,3,235.73
a8762618-0001-416f-8610-51d9797b32e3,1be82dad-f618-4bc4-b249-e58f2e12a08a,BEV-001,10,25.81
be84ef97-5f87-4615-a273-ee70cb6a66ee,1be82dad-f618-4bc4-b249-e58f2e12a08a,JAF-002,8,896.69
be292512-9ef2-4cd8-81f9-7d07dd3e40a4,01f894d2-3a72-41b1-ba17-ea2c0ddc76cb,BEV-004,5,293.57
709ea454-6430-4a37-89f4-cc23da33b9a9,06bc3cf8-ddc0-47ea-a88b-d9891d6d0707,BEV-002,8,936.18
2623fc3b-cc51-433c-ba27-7f2304f1510c,06bc3cf8-ddc0-47ea-a88b-d9891d6d0707,JAF-001,6,612.37
d4b37bae-c284-4775-851f-a09a82c8a7a2,cb5934b8-e06d-4c36-a95e-7f61fdaf3ba0,BEV-004,5,356.03
