ID,ORDER_ID,SKU,QUANTITY,PRICE
1ced03e2-0620-47c1-8c60-33b0291c74cd,ef29d079-94f5-4a15-a906-3ed1fc499203,BEV-003,4,493.68
a70cce0a-5a68-4fa1-9d7f-5a80ce703873,4de5f66b-d108-4765-b029-923d97224a1f,BEV-004,9,111.56
0343fd1c-cf85-4642-beb7-6eedab0d3b4b,c8579dc8-f7e3-4112-8d1a-49cbfbe0edb2,BEV-001,8,545.79
b837f773-f202-4ad0-9c8c-ea635e567126,c8579dc8-f7e3-4112-8d1a-49cbfbe0edb2,JAF-005,6,731.66
736f9ab2-642b-477a-a4a6-3192fb3254b0,206d86fa-2987-4af2-8910-e3228298f785,BEV-004,9,11.26
2f49f6c2-7441-4412-8dc4-ccb60191aaae,7ced4b98-492f-4ebb-b322-2339718b8a7e,BEV-001,2,422.22
80848bca-3ce0-4a14-83c0-dd998f8cf0b1,7ced4b98-492f-4ebb-b322-2339718b8a7e,JAF-001,5,461.37
a166b81e-1391-469c-8e00-b748d72d5250,8942d0f3-12bd-4c6c-95a0-be5e9290a1f3,BEV-002,6,33.73
6b5b2302-7fd0-42b5-a427-ea8d63f2c582,96d5dc5b-80c9-40f8-8f67-d415b2ef6d02,BEV-001,1,73.25
e7d08e28-6bcb-4cec-a705-29adaf10411a,6be8597b-27d5-407e-9c24-0f9dcc76583e,BEV-001,8,825.22
a7cf0610-e6af-4f2c-a63c-cef190192b04,6be8597b-27d5-407e-9c24-0f9dcc76583e,JAF-001,4,911.98
cc994b3a-9859-4f09-8578-a002e4616394,99927ea5-86f6-4e25-9062-c5b8c64d291c,BEV-003,10,438.03
d287bc43-0761-44ac-b7b8-68579ab1f5f9,99927ea5-86f6-4e25-9062-c5b8c64d291c,JAF-004,1,95.65
0b5e6d6b-61fa-42ec-b097-0099f58b98cb,7e1bc957-1465-4873-a498-b59deba1ebc5,BEV-005,7,438.55
3a4423cb-dbbc-4c06-a4b0-bd0e03975e3b,514b5d85-2dcc-4541-8efc-dc0a63809b47,BEV-005,9,55.45
8ec0c5d6-75a4-4708-a37b-0cc5e49a4d42,9cac83b1-4d84-48e2-9af6-eb5ded951f24,BEV-005,6,269.56
9487d826-21a0-4773-a3bb-677df30303d1,aabee5ac-c107-4c99-8595-313734776e55,BEV-003,6,892.53
acb7ad12-2011-41ff-b5cb-a5350a0356fe,cc6ec6e5-42b0-44d7-ac96-b604ce9a3ccc,BEV-002,8,667.76
05488195-52b5-465e-af49-dc19e24af77a,9c0f81dd-0c0a-40d7-b113-8283ff350eef,BEV-003,2,805.5
f4f9a93d-6174-4163-8113-348917ad1f3d,6b1baf83-42b4-4e58-8c9e-8f7fdc038dd1,BEV-005,6,817.99
db9e11b2-4c7e-4194-9cd4-996a4e28d862,a6a086aa-63a4-49cd-a17e-1efc4d99ca93,BEV-004,2,137.97
a0b9a523-9c27-44a4-b22d-7952dac0631b,801a6848-79ed-4a33-87e0-fa8fd5089de7,BEV-005,10,363.35
e90831d4-1502-478d-a36d-4988d44e2465,47de0ce3-2942-4fee-abc5-3645db040d65,BEV-005,5,902.47
a99b9c3d-ea85-47d7-9c09-27b77f56b219,9f4cbc4e-f4f9-4362-993c-dc723f7bf71e,BEV-003,4,183.08
6db98aee-6ac8-48c6-b9aa-8bebde1207af,34469daf-1284-4a0d-a34a-f8472d7b40ae,BEV-001,6,345.31
8bb2abe9-1355-41f9-b553-f2fd61681fd0,5fb24a6f-ec2f-48ee-8ac0-c38cc42041a0,BEV-001,10,983.29
a0c615f2-af42-40fd-8b07-5061ae84142d,1ad9b821-d536-48e6-93c9-95bbd94bff44,BEV-001,1,366.87
10a104ac-027a-40d2-9292-35334a619230,b2a94845-0b24-48a9-8671-5d01592b03ee,BEV-003,5,743.48
08ca6db9-a636-44ec-a345-230a4fc90b60,e2edebef-424e-4a21-a9f6-ff0fad43cee5,BEV-003,4,531.0
