ID,ORDER_ID,SKU,QUANTITY,PRICE
a33dfe2f-892f-4fca-8d00-499feefd882e,ef7f5630-1338-46bd-a25f-021acb114db8,BEV-005,10,582.82
e3127027-7700-4054-a854-1ff81f1f1144,5de38905-38d4-458d-b838-1293374bdab2,BEV-004,3,380.03
dea9c35d-87e5-4262-a6c2-2c6b4ff197cd,17f14ed9-ac7d-4301-9add-3ae368f2f164,BEV-003,7,663.57
1f597f2d-2481-4d62-854d-1d4cbfab56a4,17f14ed9-ac7d-4301-9add-3ae368f2f164,JAF-005,2,892.67
3da2abe3-4718-4fb6-8b93-6985f18163b6,15a888a0-bafc-414a-b768-10588765b957,BEV-001,3,12.09
01e1f260-f110-4120-9dca-fbe1f5a0f9e6,15a888a0-bafc-414a-b768-10588765b957,JAF-005,10,762.39
79a7322e-534a-4b47-922f-dda8261666cb,a28f0e10-ed32-4ea9-b969-790fd01bcd7a,BEV-003,8,600.09
0cf4840a-08c0-4c5a-8175-10a701f6849b,d47129cb-e373-4311-b23f-28fb38556e77,BEV-002,7,630.9
71721664-bb4a-4701-8cdb-dcc1691149af,519ff0bb-1110-49b2-a2d0-4d22f6b63f18,BEV-002,7,846.34
2335146f-9061-44b4-b354-5908d0a55ed7,519ff0bb-1110-49b2-a2d0-4d22f6b63f18,BEV-004,2,400.8
9037f003-915d-4731-9c23-254c9f9dfb26,413b43b3-8af7-4fed-b1da-7324749f5481,BEV-003,3,273.92
15f50dbe-5443-4538-8776-9e50126d79f2,f01ced24-c332-4b2c-9898-12e47e45e419,BEV-002,8,723.96
4c9f2cee-b9f8-40b4-b6ce-e8ab7240ad4f,b101e974-71cc-43dd-bb91-bc7ad2e0f196,BEV-005,4,349.37
f5f8e0d3-1648-4848-81f0-93ca5ea7fa23,b101e974-71cc-43dd-bb91-bc7ad2e0f196,JAF-002,9,519.15
1471662b-8eb3-440f-93ac-15ab1e734fdc,c43ae7c6-7592-4b37-80d5-c8800fb9b5fe,BEV-003,6,151.78
fae15b27-4e44-422b-a7cc-b11ebd4af127,591c548c-7ac6-4707-9cd3-c9fd3f8210ed,BEV-004,1,926.74
3b9002f7-961d-4cd8-96b2-2dd0f2190f68,c80fa41c-998a-4035-843f-cc260b4c4777,BEV-005,9,869.23
88b98f37-6df9-4c92-ab4b-350ba2e35d76,7460b5f0-7d54-4a64-bc39-55edf5ea7c62,BEV-003,2,144.47
5b714f9d-546b-4dc5-b2d7-6317cee935f2,e73af24e-c09d-4e56-8ac1-c3bf0a8ea786,BEV-003,6,773.09
33600086-5418-4710-a2f1-d8661cdbc3cc,5ea2eabe-8063-44de-a90f-4148141cf0e1,BEV-001,1,533.86
def1beb3-4709-4bc1-a7d0-3ff3ba624e3d,b4e3f59e-eeec-450f-8364-bdf161aee917,BEV-005,2,766.74
ddb117e8-e308-46c5-84cd-9b092ac31d63,f008b669-8fb1-4529-9478-b1565c05ff5e,BEV-003,10,256.57
1c183be7-1b31-42b7-88b7-ee4eaf961f7e,889aec31-0887-41ba-999c-5d83dd6549dc,BEV-001,3,248.38
db3d1b5b-56eb-4c67-9465-2232cf47494a,df08b939-1d7c-4da5-88b7-3388d4bd1d0e,BEV-001,3,64.54
64a95100-cd7e-4394-8f61-79c94c2ea543,2d08d502-de06-4928-a6a5-22d4c749d3e6,BEV-004,6,33.79
acfb5823-6086-474c-9f20-c9385503f25c,5ad1f3b5-bd9d-489e-bca5-eca9a0486a0b,BEV-002,1,311.09
a590daf4-75a8-497c-b406-73ff3ee2fb05,02cf5182-f3c1-4817-88a1-55326fb5097f,BEV-001,1,205.26
0c21045e-18b4-443e-93bb-80499feb46c5,062f2ae3-cad1-49fd-af77-0dd31abd65dd,BEV-001,8,584.32
9b92860b-07a8-4df8-a6d0-f56dce210832,b4771f2f-4b07-4b89-979a-2586cbe3d6b2,BEV-005,10,621.34
