ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
a51e5193-cd39-493d-ab29-9f76d8996022,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-12-25 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0378db6b-fa48-4828-af33-03de2b8edcb3,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-12-25 11:01:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
55352bdd-fd7e-4db9-b885-e72dc21be7fa,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-12-25 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
c15a199b-25ff-4880-8965-c03ad561f9aa,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-12-25 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
fb1873b3-978e-4e88-b16b-fb530939ae84,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-12-25 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
42355d8b-0294-4137-a840-6d8ff737c8bb,935ecf18-cf34-41be-be72-c814ef6ded61,2022-12-25 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f8afc26c-8450-4cdf-bfcd-0d98046363e6,c1bbb819-8747-488a-a071-62209789dfd5,2022-12-25 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e038fe6a-a77d-4fdc-9d54-6d1a64c07863,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-12-25 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
a55df0ba-9ec2-4441-aa94-548c66ca2646,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-12-25 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
7b1b196a-7ccc-4dbd-a22b-96f5bacb7a4c,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-12-25 11:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bcb2d6e3-2124-46fc-893b-a9a920ddf508,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-12-25 10:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6965414c-797f-467d-8c17-ce78298fe9c7,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-12-25 11:10:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
f0688ecc-0deb-4f0a-ab33-18ebb90d8923,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-12-25 08:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c1f65d23-0566-49fa-bd95-bf1f4591b58e,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-12-25 14:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1b4c5839-ca0a-4787-a47c-4cf99cf8c8d2,456ceb44-1215-4cac-8509-e0ff899b2d08,2022-12-25 13:00:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
97d5ad1c-6a67-4097-9543-a29fd2f117fb,f0937ba3-6524-4760-96c3-9a2d675002e2,2022-12-25 14:08:00,7610d689-246f-467d-8d80-991c4eef401a,9000,540,9540
76e8a777-6e94-4402-aca3-1fbcaa3a9eef,1939ef2f-c862-4774-bfdc-746117412833,2022-12-25 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6b419722-c8cc-4f1b-a7d8-a41c03c9a3b6,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2022-12-25 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
08ce0f5a-8b02-4183-b1e5-021111650a2a,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2022-12-25 12:02:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b101c15c-4348-4435-b748-45e36dfa0904,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-12-25 12:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
68a98bc4-4688-4025-bc13-7628d02b921b,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2022-12-25 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f8ac5aee-e86c-422d-b804-2b327c0ac3bd,f34e0784-b761-478c-bae7-e6e58b109334,2022-12-25 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
